y1,y2,y3,y4,y5,y6,y7,Time
0.20526889051052882,0.007237906273271921,1.0668275935560552,0.7600196623615585,0.9455335877978517,1.0364398278017455,1.0487047462529058,0.22
0.2055681627743332,0.007556262267072263,1.0653528207853715,0.7581901775795863,0.943161579729073,1.0379204592782323,1.0486629336633757,0.23
0.20587305078134452,0.007873774193897714,1.0638808737220984,0.7563601297701749,0.9407981391377034,1.0393864573605025,1.048622485208196,0.24
0.20618360977159292,0.00819045252213495,1.0624117464729987,0.7545295760216402,0.9384432132990523,1.0408378988860627,1.0485833866805756,0.25
0.2064998957489113,0.008506307895203357,1.060945433031903,0.7526985749499184,0.9360967481605805,1.0422748623741303,1.0485456235677306,0.26
0.20682196499759883,0.008821350915426893,1.0594819275788196,0.7508671823373071,0.9337586919818792,1.0436974236787078,1.0485091818445567,0.27
0.20714987459241838,0.009135592371365825,1.058021224169523,0.7490354556777,0.9314289915409727,1.0451056605134976,1.0484740471478122,0.28
0.20748368187858615,0.009449043005339509,1.0565633170575996,0.7472034494691102,0.9291075960641433,1.0464996477639268,1.0484402056317985,0.29
0.20782344501796857,0.009761713756963959,1.0551082003614278,0.7453712201012501,0.9267944531455897,1.047879462348991,1.0484076430812996,0.3
0.20816922243346886,0.01007361551482207,1.0536558684085255,0.7435388208094155,0.9244895129608787,1.0492451782003562,1.0483763458277493,0.31
0.2085210733903375,0.010384759375706843,1.0522063153805683,0.7417063068966284,0.9221927239063505,1.050596871452813,1.0483462998024848,0.32
0.20887905740604915,0.010695156380949951,1.0507595356793833,0.7398737303568629,0.9199040370896362,1.0519346150989637,1.0483174915118094,0.33
0.20924323486562013,0.011004817790857262,1.04931552355067,0.7380411454235848,0.9176234016955289,1.053258484499603,1.0482899070321805,0.34
0.2096136663980878,0.011313754806218818,1.047874273470966,0.7362086028706625,0.9153507697466946,1.0545685517228387,1.0482635330425203,0.35000000000000003
0.20999041352471237,0.011621978857412407,1.0464357797507573,0.7343761558787982,0.9130860912030223,1.0558648913654005,1.0482383557630135,0.36
0.21037353800318379,0.011929501311627923,1.0450000369417203,0.7325438540227845,0.9108293189853791,1.0571475745853391,1.0482143620429634,0.37
0.21076310250757405,0.012236333776106148,1.0435670394199226,0.7307117494470244,0.9085804038157096,1.058416675224986,1.0481915382449247,0.38
0.21115916994140513,0.012542487791617962,1.0421367818126368,0.7288798905480712,0.9063392994964509,1.0596722635466291,1.048169871386358,0.39
0.21156180414821238,0.012847975149299303,1.040709258562343,0.7270483284501796,0.9041059574988672,1.0609144126476193,1.0481493479708661,0.4
0.2119710691946003,0.013152807570930064,1.0392844643723969,0.7252171103922939,0.9018803324905391,1.0621431919086295,1.0481299551818604,0.41000000000000003
0.21238703011034377,0.013456997038828158,1.0378623937525582,0.7233862864943948,0.8996623766796084,1.0633586736912086,1.0481116796627,0.42
0.21280975214242548,0.013760555463464766,1.0364430414827828,0.721555902858235,0.8974520455825764,1.064560926508413,1.048094508760556,0.43
0.2132393015235183,0.014063495025870999,1.0350264021410098,0.7197260086150399,0.8952492921322799,1.065750021994971,1.0480784292572787,0.44
0.2136757446986532,0.014365827833177582,1.03361247058436,0.7178966487495693,0.8930540726782741,1.0669260278099926,1.0480634286616584,0.45
0.21411914912008298,0.014667566272938476,1.0322012414598676,0.7160678714198045,0.8908663408659244,1.0680890148704538,1.0480494938927436,0.46
0.21456958244835572,0.014968722657158408,1.0307927097024272,0.7142397205132316,0.8886860538623119,1.0692390499948776,1.0480366126188494,0.47000000000000003
0.2150271133722087,0.015269309588012137,1.0293868700291338,0.7124122432297578,0.8865131660135654,1.070376203391186,1.0480247718949867,0.48
0.2154918107852044,0.015569339590884954,1.0279837174532838,0.7105854823793185,0.8843476352887796,1.0715005410507463,1.0480139595468778,0.49
0.2159637446294993,0.01586882549095565,1.0265832467630427,0.7087594842185635,0.8821894167234144,1.0726121324808349,1.048004162764302,0.5
0.21644298504919382,0.016167780035790603,1.0251854530507765,0.706934290499391,0.8800384690732712,1.073711042858937,1.0479953695282906,0.51
0.21692960325682942,0.016466216282256318,1.0237903311767695,0.7051099465497572,0.8778947480519579,1.0747973409999019,1.047987567162222,0.52
0.21742367066458257,0.016764147209204168,1.0223978763131658,0.7032864930828064,0.8757582131868998,1.075871091280429,1.0479807438003612,0.53
0.2179252597723665,0.017061586114184384,1.0210080833934556,0.7014639745121418,0.8736288208588906,1.0769323618309967,1.0479748868985355,0.54
0.21843444327797287,0.017358546216750797,1.0196209476703124,0.6996424305311955,0.8715065313521307,1.0779812162404225,1.0479699847421928,0.55
0.21895129498568303,0.017655041064456915,1.0182364641515593,0.6978219046533457,0.8693913017038497,1.0790177219627208,1.0479660249184777,0.56
0.21947588889643016,0.01795108412730082,1.016854628171196,0.696002435571107,0.8672830929404101,1.0800419418115363,1.047962995861998,0.5700000000000001
0.22000830013585654,0.01824668921249404,1.0154754348125468,0.6941840659115581,0.8651818627449307,1.0810539425721823,1.0479608852900975,0.58
0.22054860402553655,0.018541870050556276,1.0140988794917813,0.6923668333848418,0.86308757287156,1.0820537862956425,1.0479596817845482,0.59
0.22109687702944897,0.01883664071835891,1.0127249573689339,0.6905507797454696,0.8610001816389546,1.0830415391061603,1.047959373191791,0.6
0.22165319580726744,0.019131015217367778,1.0113536639432368,0.6887359417395064,0.858919651514913,1.0840172623043673,1.0479599482387938,0.61
0.22221763817825144,0.019425007904475263,1.009984994452688,0.6869223602624434,0.8568459414434628,1.084981021360944,1.0479613949000066,0.62
0.2227902821575747,0.019718633062877012,1.0086189444805251,0.6851100711143073,0.8547790145921562,1.0859328768382772,1.0479637020456525,0.63
0.2233712069366745,0.020011905340219453,1.0072555093440076,0.683299114344941,0.8527188305204048,1.0868728935608731,1.0479668577771135,0.64
0.22396049190355177,0.020304839312583232,1.0058946847113748,0.6814895248261166,0.8506653530818592,1.0878011313647733,1.0479708511059573,0.65
0.2245582176386556,0.020597449929486658,1.0045364659804892,0.6796813417752308,0.8486185424414986,1.0887176544355908,1.0479756702594327,0.66
0.22516446491998332,0.020889752071428253,1.0031808489056433,0.6778745991533053,0.8465783631256585,1.089622521894716,1.0479813043885704,0.67
0.2257793157338875,0.021181761001327726,1.0018278289666938,0.6760693353583839,0.8445447758952308,1.090515797296048,1.047987741845429,0.68
0.22640285226560586,0.021473491916048627,1.0004774020050957,0.6742655834580108,0.8425177459360966,1.0913975390577735,1.047994971918658,0.6900000000000001
0.22703515792354745,0.021764960403796194,0.9991295635841281,0.6724633810437386,0.8404972345954325,1.0922678101093148,1.0480029830840505,0.7000000000000001
0.22767631631761984,0.022056181990176484,0.9977843096335972,0.6706627603064684,0.8384832077060225,1.0931266681765945,1.048011764766113,0.71
0.22832641229471876,0.022347172601038735,0.9964416358016667,0.6688637580443746,0.8364756271916247,1.093974175571967,1.0480213055632597,0.72
0.2289855309062646,0.0226379481034921,0.995101538107741,0.6670664055881599,0.834474459519504,1.094810389339849,1.0480315950341188,0.73
0.2296537584540333,0.022928524773827307,0.9937640122864021,0.6652707389553403,0.8324796671806941,1.0956353711825566,1.04804262189867,0.74
0.23033118144765227,0.023218918833869354,0.9924290544479436,0.6634767886328999,0.8304912172645076,1.0964491774738405,1.0480543758479068,0.75
0.23101788766000406,0.02350914692359672,0.991096660414962,0.6616845898701368,0.8285090728202111,1.0972518693127828,1.0480668457223528,0.76
0.23171396507542838,0.02379922563321913,0.9897668263899935,0.6598941723265865,0.8265332015469319,1.0980435024131485,1.0480800213436297,0.77
0.2324195029539588,0.02408917198011817,0.9884395482853037,0.6581055704956176,0.8245635670432797,1.0988241372774954,1.0480938916717926,0.78
0.23313459077093823,0.024379002937026963,0.9871148223970893,0.656318813225341,0.8226001376061917,1.099593828970083,1.0481084466573853,0.79
0.23385931928939058,0.02466873591293078,0.9857926447289984,0.6545339342653523,0.8206428773748674,1.1003526374035744,1.0481236753789895,0.8
0.23459377949171417,0.024958388277710155,0.9844730116723763,0.6527509616681131,0.8186917552322803,1.1011006170030044,1.0481395679143923,0.81
0.23533806365953266,0.025247977846655598,0.9831559193240266,0.650969928451472,0.8167467358496009,1.1018378270976954,1.048156113459702,0.8200000000000001
0.23609226429808844,0.02553752240192057,0.981841364172002,0.6491908618877715,0.8148077886842923,1.1025643214835408,1.0481733022183004,0.8300000000000001
0.23685647522295777,0.025827040180319658,0.9805293424080981,0.6474137942750134,0.8128748789310072,1.103280158913001,1.0481911235028294,0.84
0.23763079047772548,0.026116549391922827,0.9792198506187068,0.6456387521207093,0.810947976610377,1.1039853925627163,1.0482095676406455,0.85
0.2384153054269895,0.02640606871082149,0.9779128850925172,0.6438657670147894,0.8090270474321765,1.1046800806146913,1.0482286240599368,0.86
0.23921011566785774,0.026695616791180713,0.9766084425159682,0.6420948647149833,0.8071120619691051,1.1053642756360098,1.0482482832104414,0.87
0.2400153181287058,0.026985212760672467,0.9753065192766116,0.6403260761148046,0.8052029864378243,1.1060380352445562,1.0482685346349117,0.88
0.2408310099749983,0.027274875734288002,0.9740071121627186,0.6385594262370138,0.803299791952221,1.1067014114073643,1.0482893689039043,0.89
0.24165728971330136,0.027564625310152042,0.972710217662743,0.6367949452902435,0.8014024452277304,1.1073544611844655,1.0483107756737597,0.9
0.24249425609189268,0.027854481081383376,0.9714158326686542,0.635032657576866,0.7995109179087623,1.1079972359521635,1.048332745634315,0.91
0.24334200920959387,0.02814446313402084,0.9701239537719205,0.6332725926320592,0.7976251772015331,1.1086297922188362,1.048355268554528,0.92
0.2442006494114129,0.02843459155718731,0.9688345779701577,0.6315147740521289,0.7957451952705195,1.109252180779198,1.0483783352420062,0.93
0.24507027840214549,0.02872488694290746,0.9675477019600375,0.629759230710109,0.7938709398048609,1.109864457596088,1.048401935577363,0.9400000000000001
0.24595099813751106,0.029015369894843678,0.9662633228468582,0.6280059855104299,0.792002383478887,1.1104666728915535,1.0484260604844986,0.9500000000000001
0.24684291194072167,0.029306061529625404,0.9649814374347429,0.626255066675261,0.7901394944566581,1.1110588820892455,1.0484506999546708,0.96
0.2477461233917995,0.029596982984606418,0.9637020429388309,0.62450649643062,0.7882822459128089,1.1116411348467587,1.048475845026717,0.97
0.248660737445019,0.0298881559203616,0.9624251362730112,0.6227603023593862,0.7864306064782375,1.1122134860550674,1.0485014858014932,0.98
0.24958685931730215,0.03017960202769671,0.9611507147644898,0.6210165060226484,0.784584549818222,1.1127759848157197,1.0485276134313786,0.99
0.25052459560616647,0.030471343531122987,0.9598787754393523,0.6192751343749836,0.7827440450229525,1.1133286854929711,1.0485542181258745,1.0
0.25147405317749927,0.030763402695334136,0.9586093157391766,0.6175362083260388,0.7809090662387067,1.113871636640768,1.0485812911494934,1.01
0.25243534028368847,0.031055802329449395,0.9573423328047664,0.6157997542129244,0.7790795830075719,1.1144048921024965,1.048608822819443,1.02
0.25340856545106044,0.03134856529317359,0.956077824194471,0.6140657923071539,0.7772555699473506,1.1149284998928102,1.0486368045109797,1.03
0.2543938385979024,0.03164171500160755,0.9548157871664238,0.6123343483390886,0.7754369970447518,1.1154425133400023,1.0486652266480856,1.04
0.25539126992181743,0.03193527493129701,0.9535562193982456,0.6106054419552079,0.7736238393798236,1.1159469799275743,1.0486940807153968,1.05
0.2564009710173804,0.0322292691254211,0.9522991182681058,0.6088790982897413,0.7718160673767291,1.1164419524744427,1.0487233572427435,1.06
0.2574230537636297,0.03252372169992413,0.9510444815754984,0.6071553363770307,0.7700136565686713,1.116927477940936,1.0487530478228002,1.07
0.25845763144112993,0.03281865734890448,0.9497923068214307,0.6054341807656864,0.7682165778102065,1.1174036086422523,1.048783143090323,1.08
0.25950481761978883,0.03311410085101205,0.9485425919299786,0.6037156498906138,0.7664248070787868,1.1178703910233687,1.0488136347447086,1.09
0.26056472727512964,0.03341007757487105,0.9472953345278906,0.6019997677252172,0.7646383156524071,1.118327876901361,1.0488445135247229,1.1
0.261637475676591,0.03370661298591519,0.9460505326666406,0.6002865521174712,0.7628570799440461,1.1187761122135227,1.0488757712351895,1.11
0.2627231795028406,0.034003733151688594,0.9448081841017261,0.5985760264758869,0.7610810716482864,1.119215148284344,1.048907398717974,1.12
0.2638219557306882,0.034301464249280406,0.9435682870149482,0.5968682080738255,0.7593102676050888,1.1196450305509522,1.0489393878820539,1.1300000000000001
0.26493392274929767,0.03459983307035838,0.9423308392936672,0.5951631197651196,0.7575446399188771,1.1200658098507292,1.0489717296714889,1.1400000000000001
0.26605919924981625,0.03489886652935463,0.9410958392530571,0.5934607782606497,0.7557841658482247,1.1204775311280057,1.0490044160981609,1.1500000000000001
0.2671979053383682,0.035198592168096364,0.939863284915567,0.5917612058696866,0.7540288179007527,1.1208802447384736,1.0490374382074237,1.16
0.2683501614264771,0.035499037664884985,0.9386331747329079,0.5900644187525818,0.7522785737454505,1.1212739951408917,1.0490707881128336,1.17
0.26951608934288046,0.0358002313386122,0.9374055068659589,0.5883704386840916,0.7505334062865924,1.121658832214622,1.049104456960145,1.18
0.2706958112242625,0.036102201658807564,0.9361802799062555,0.5866792812857562,0.7487932935955592,1.1220347999399316,1.0491384369633816,1.19
0.2718894506262599,0.03640497774917177,0.9349574921565644,0.5849909678077441,0.7470582089667985,1.1224019477251967,1.0491727193678004,1.2
0.27309713141572767,0.03670858889883802,0.9337371423516707,0.5833055133444022,0.7453281308663716,1.1227603190789655,1.049207296486736,1.21
0.27431897887779483,0.03701306506490548,0.9325192289397884,0.5816229386313543,0.7436030329722316,1.123109962944241,1.0492421596640003,1.22
0.27555511861262505,0.03731843638530221,0.9313037508025254,0.5799432582467662,0.7418828941378207,1.1234509223642073,1.0492773013111516,1.23
0.27680567763718456,0.0376247336801333,0.9300907065372334,0.5782664924217963,0.7401676884180644,1.1237832458220072,1.049312712869621,1.24
0.2780707832866859,0.037931987966232,0.9288800951760297,0.5765926552295756,0.73845739504635,1.1241069759020217,1.049348386848063,1.25
0.2793505643110755,0.03824023095725308,0.9276719154692459,0.5749217664064483,0.7367519884484279,1.12442216063266,1.0493843147846575,1.26
0.280645149781123,0.038549494580007414,0.9264661666033236,0.5732538395316552,0.7350514482302146,1.1247288421460864,1.049420489284019,1.27
0.2819546701796413,0.03885981147321423,0.9252628474855553,0.5715888938562437,0.733355749182273,1.1250270680210017,1.049456901980218,1.28
0.2832792563121624,0.039171214505715604,0.9240619574606644,0.5699269424765644,0.7316648712757748,1.1253168799438271,1.0494935455727104,1.29
0.2846190403929242,0.03948373727380652,0.9228634955970251,0.568268004167797,0.7299787896601799,1.1255983250485233,1.0495304117906061,1.3
0.2859741549600522,0.03979741362141869,0.9216674614017475,0.5666120915542457,0.7282974846647946,1.1258714445821143,1.049567493427101,1.31
0.28734473395636734,0.04011227813595488,0.9204738541085525,0.5649592229445689,0.7266209317921518,1.126136285238735,1.0496047823055001,1.32
0.2887309116489711,0.040428365670524075,0.9192826733911934,0.5633094105017175,0.7249491117227205,1.1263928878322376,1.049642271311655,1.33
0.2901328237049479,0.04074571183821367,0.9180939186531532,0.5616626720770911,0.7232820003063751,1.1266412986217909,1.049679952362226,1.34
0.2915506061152323,0.04106435253645107,0.9169075897392396,0.5600190193828343,0.7216195785679211,1.1268815579941798,1.0497178184346558,1.35
0.2929843962652971,0.041384324439654084,0.9157236862272663,0.55837846982227,0.719961822698935,1.1271137117784131,1.0497558615381264,1.36
0.2944343318631613,0.041705664525787375,0.9145422081376696,0.5567410346671402,0.7183087140618744,1.1273377999401983,1.0497940747406234,1.37
0.29590055200517273,0.0420284105673379,0.9133631552273208,0.555106730881793,0.7166602291844688,1.1275538678831356,1.0498324501430214,1.3800000000000001
0.297383196107998,0.042352600660128324,0.9121865276970222,0.5534755693078328,0.7150163497602842,1.1277619551577316,1.0498709809028182,1.3900000000000001
0.2988824049696232,0.04267827371257036,0.9110123254875946,0.551847566479656,0.7133770526477436,1.1279621067468748,1.0499096592117596,1.4000000000000001
0.3003983197051512,0.043005468976791215,0.9098405489851149,0.5502227328188605,0.7117423198651153,1.1281543617916368,1.04994847831584,1.41
0.30193108280315845,0.043334226536123566,0.9086711983194126,0.5486010844388369,0.7101121285961455,1.1283387648588383,1.0499874304968604,1.42
0.3034808370650639,0.043664586838590216,0.907504274066923,0.5469826313511691,0.7084864611775317,1.1285153546857742,1.0500265090883125,1.43
0.3050477266573004,0.04399659118262888,0.9063397765517183,0.5453673892571407,0.706865295113065,1.128684175427784,1.050065706461244,1.44
0.306631896053425,0.04433028125291142,0.9051777065458545,0.5437553677681878,0.705248613051719,1.1288452654239531,1.050105016035658,1.45
0.30823349108214687,0.04466569960425847,0.904018064573058,0.5421465821822213,0.7036363928121102,1.1289986684227054,1.0501444302710385,1.46
0.3098526578743377,0.04500288920008772,0.9028608516064685,0.5405410417202212,0.7020286173496822,1.1291444223701348,1.0501839426729742,1.47
0.3114895439031298,0.04534189389408575,0.9017060683750346,0.5389387612858088,0.7004252647923602,1.1292825706126954,1.0502235457885065,1.48
0.3131442969386083,0.04568275797160039,0.9005537160586444,0.5373397497187329,0.6988263183965375,1.12941315070843,1.050263233207928,1.49
0.31481706607911447,0.04602552662898145,0.8994037955972468,0.535744021537138,0.6972317565942917,1.1295362056064044,1.0503029975650195,1.5
0.31650800071346114,0.04637024551793057,0.8982563083833122,0.534151585209056,0.6956415629372051,1.1296517724818627,1.050342832533839,1.51
0.3182172515436676,0.046716961222504086,0.8971112555737738,0.5325624548757162,0.6940557161565917,1.1297598938908395,1.0503827308341251,1.52
0.3199449695544201,0.04706572080644321,0.8959686387797176,0.5309766386428709,0.6924742000935522,1.129860606630972,1.0504226862227708,1.53
0.3216913070274775,0.047416572287827835,0.8948284593812472,0.5293941502833049,0.6908969937738246,1.1299539528695468,1.0504626915047013,1.54
0.3234564165180762,0.047769564189407164,0.893690719214304,0.5278149975498262,0.6893240813224728,1.130039969031699,1.0505027405187264,1.55
0.3252404518612577,0.0481247460108964,0.892555419888554,0.5262391938551865,0.6877554420549244,1.1301186969002042,1.0505428261541927,1.56
0.327043567154903,0.048482167782323164,0.8914225634712455,0.5246667466084749,0.6861910603747701,1.130190172532704,1.0505829423309228,1.57
0.32886591775824486,0.048841880533963294,0.8902921518082114,0.523097668870761,0.6846309158824743,1.1302544373316534,1.050623082021924,1.58
0.33070765928120444,0.049203935852714126,0.8891641872046764,0.521531967716537,0.6830749932548364,1.1303115269921187,1.050663239227142,1.59
0.33256894857536223,0.04956838634966916,0.8880386717494624,0.5199696558634803,0.6815232723727845,1.1303614825403743,1.0507034070024914,1.6
0.3344499427292567,0.049935285219525026,0.8869156079926641,0.5184107400605069,0.6799757381811229,1.1304043393137393,1.0507435794271636,1.61
0.3363508000520965,0.05030468670579853,0.8857949982731382,0.5168552326901363,0.6784323708367488,1.130440137966402,1.0507837496392323,1.62
0.33827167907467187,0.05067664566326992,0.8846768453929719,0.5153031401846323,0.6768931555473813,1.130468913482675,1.0508239117962712,1.6300000000000001
0.340212739526099,0.051051218020849005,0.8835611519483322,0.5137544745995332,0.6753580727414711,1.130490706148706,1.050864059117771,1.6400000000000001
0.34217414133998514,0.05142846034705357,0.8824479210006566,0.5122092420592811,0.6738271078846717,1.130505550600457,1.050904185838837,1.6500000000000001
0.34415604562450225,0.05180843031053433,0.8813371554109338,0.5106674543005565,0.6723002416726495,1.1305134867600348,1.0509442852596396,1.6600000000000001
0.34615861367343814,0.05219118624858344,0.8802288585075507,0.5091291171487209,0.6707774598241206,1.130514548919624,1.0509843516919783,1.67
0.34818200792990495,0.05257678762533108,0.87912303342407,0.5075942420296679,0.6692587432977066,1.1305087766412407,1.0510243785159732,1.68
0.35022639100170183,0.05296529460325289,0.8780196837636742,0.5060628344783112,0.6677440780604211,1.1304962038777848,1.0510643601192904,1.69
0.3522919266197668,0.053356768499143614,0.8769188129405008,0.5045349056178253,0.666233445329654,1.1304768698350918,1.0511042899612757,1.7
0.3543787786568168,0.053751271358537925,0.8758204248406283,0.5030104607012552,0.6647268313160818,1.1304508081311597,1.0511441625046536,1.71
0.35648711207905387,0.0541488664092789,0.8747245231670161,0.5014895105569872,0.6632242174916496,1.1304180576196192,1.0511839712872553,1.72
0.3586170919723652,0.05454961763934736,0.8736311120970124,0.49997206016457363,0.6617255903063615,1.1303786515876546,1.051223710846105,1.73
0.3607688844830998,0.05495359024756956,0.8725401956308946,0.498458120065817,0.6602309314824102,1.1303326285408102,1.0512633747967532,1.74
0.3629426558534883,0.055360850225029914,0.8714517782459152,0.49694769497496766,0.6587402277048637,1.1302800214395023,1.0513029577497721,1.75
0.36513857335145045,0.05577146480292791,0.8703658642484465,0.4954407951552028,0.6572534609421377,1.1302208684450308,1.0513424533977107,1.76
0.36735680431481066,0.05618550203753498,0.8692824584245393,0.4939374250638216,0.6557706181099985,1.130155202195238,1.0513818564239072,1.77
0.3695975170705071,0.05660303125523361,0.868201565395715,0.492437594693184,0.6542916814192268,1.1300830605108734,1.051421160597216,1.78
0.3718608799871391,0.057024122640986726,0.8671231902659909,0.49094130825194904,0.6528166380119935,1.1300044757113568,1.0514603606729653,1.79
0.3741470623839716,0.057448847680590026,0.866047337981371,0.48944857546942044,0.6513454703376654,1.1299194852805294,1.0514994504956263,1.8
0.3764562335913367,0.057877278752620116,0.8649740139732912,0.48795940031386126,0.6498781657606207,1.1298281212234687,1.0515384248917532,1.81
0.3787885638498351,0.058309489567932374,0.8639032235218553,0.4864737922592456,0.6484147069651025,1.1297304206907106,1.0515772777807506,1.82
0.3811442233781073,0.05874555476505103,0.862834972395659,0.4849917550416184,0.6469550815335949,1.1296264153769975,1.0516160040596458,1.83
0.3835233832626375,0.05918555034694621,0.8617692662188134,0.4835132978873178,0.6454992723815776,1.129516142103122,1.0516545977221008,1.84
0.38592621453240405,0.059629553279826185,0.8607061111071095,0.4820384243082868,0.6440472673056342,1.1293996322574318,1.051693053734872,1.85
0.38835288903969556,0.06007764192722822,0.85964551303887,0.48056714329088923,0.6425990494489093,1.1292769223344963,1.051731366165207,1.86
0.39080357854114595,0.060529895652170436,0.858587478487418,0.4790994581310246,0.6411546068181717,1.1291480434201395,1.0517695300488599,1.87
0.3932784555699743,0.060986395248592,0.8575320137957935,0.4776353775827144,0.6397139227807287,1.129013031686189,1.0518075395259974,1.8800000000000001
0.39577769252290557,0.06144722254681911,0.8564791258054948,0.4761749047338178,0.6382769855497106,1.1288719179197513,1.0518453897006492,1.8900000000000001
0.39830146252424914,0.061912460842390694,0.8554288212350929,0.47471804811361873,0.6368437787131531,1.1287247379733525,1.0518830747852408,1.9000000000000001
0.4008499385182021,0.06238219450479033,0.8543811073052175,0.473264810609888,0.6354142906868138,1.1285715223391228,1.051920589951365,1.9100000000000001
0.40342329412518324,0.06285650940369425,0.853335991121097,0.4718152005347512,0.6339885052760899,1.1284123065536884,1.0519579294830521,1.92
0.4060217027390139,0.06333549252091795,0.8522934802937658,0.47036922058379455,0.6325664110957195,1.1282471208178826,1.0519950886187552,1.93
0.40864533837598643,0.06381923237413095,0.8512535823265563,0.4689268788595462,0.6311479921651619,1.1280760003557926,1.052032061713459,1.94
0.411294374775995,0.06430781863191566,0.8502163052325037,0.46748817787324504,0.6297332372945732,1.1278989750805763,1.052068844071785,1.95
0.4139689862456119,0.06480134253508395,0.8491816569248148,0.46605312552536393,0.6283221307142491,1.127716079907096,1.0521054301190302,1.96
0.41666934676283085,0.06529989651481272,0.8481496458304517,0.46462172415066705,0.6269146614263023,1.127527344464376,1.052141815225303,1.97
0.41939563081129316,0.06580357461122703,0.8471202802845876,0.4631939814550847,0.625510813868577,1.1273328033614718,1.052177993885552,1.98
0.42214801249362116,0.0663124720951638,0.8460935691403849,0.46176989960450093,0.6241105772319904,1.1271324859465104,1.052213961534744,1.99
0.4249266663529873,0.06682668588360684,0.8450695211674042,0.46034948611803256,0.622713936158621,1.12692642652622,1.052249712736805,2.0
0.42773176649604994,0.06734631416515992,0.8440481456576086,0.4589327430003379,0.6213208800249552,1.1267146541711914,1.0522852429909104,2.0100000000000002
0.4305634874021418,0.06787145681237189,0.8430294518277196,0.45751967759120077,0.6199313936742737,1.1264972028890303,1.0523205469293377,2.02
0.43342200305523654,0.06840221501084018,0.8420134494214384,0.456110291741784,0.6185454666653862,1.1262741014761977,1.0523556201148112,2.0300000000000002
0.4363074877412413,0.0689386916684728,0.8410001481157665,0.45470459261998675,0.6171630840398246,1.1260453836443227,1.0523904572473417,2.04
0.43922011518839726,0.06948099104814284,0.8399895581194265,0.45330258193119044,0.6157842355355451,1.1258110779191015,1.0524250539525488,2.05
0.44216005935318337,0.07002921917393416,0.838981689583166,0.45190426667884565,0.614408906389447,1.1255712177192947,1.0524594049975673,2.06
0.44512749356855075,0.07058348346726523,0.8379765531943631,0.4505096484302364,0.6130370865155377,1.12532583130314,1.0524935060702674,2.07
0.4481225913189433,0.07114389315016359,0.8369741595913293,0.4491187340317967,0.611668761343261,1.1250749517996055,1.0525273520043006,2.08
