pcyclin_cdc2,time,total_cyclin
0.001950087064933938,58.900000000000006,0.12375189175753705
0.0019734489626058956,59.0,0.12496005857944834
0.0019970515418516596,59.1,0.12617372779386155
0.002020875204000468,59.2,0.12739244050238038
0.002044902636105219,59.300000000000004,0.12861576451965626
0.0020691182435128774,59.400000000000006,0.1298432916684093
0.0020935077737891617,59.5,0.13107463557806465
0.002118058583200284,59.6,0.13230943277389628
0.002142758963499467,59.7,0.1335473383476081
0.00216759870445307,59.800000000000004,0.1347880282270445
0.0021925682962630148,59.900000000000006,0.13603119514147394
0.002217659289701943,60.0,0.13727654938033215
0.002242864228397977,60.1,0.13852381784813494
0.002268176170341392,60.2,0.13977274166206227
0.0022935891933076403,60.300000000000004,0.1410230777303627
0.002319097771473348,60.400000000000006,0.14227459520240046
0.0023446971121182636,60.5,0.14352707708059392
0.002370382903279031,60.6,0.14478031805408006
0.0023961512960998235,60.7,0.14603412413328543
0.002421998938888447,60.800000000000004,0.1472883127376952
0.0024479227713611906,60.900000000000006,0.14854271059417284
0.002473920229976425,61.0,0.1497971550630046
0.002499988946806984,61.1,0.1510514916473463
0.0025261269323378467,61.2,0.15230557493683503
0.0025523324720830086,61.300000000000004,0.15355926755733695
0.0025786040558631877,61.400000000000006,0.15481243940323955
0.0026049404740354225,61.5,0.15606496814304618
0.002631340657648957,61.6,0.15731673750624292
0.0026578037838109647,61.7,0.1585676382888245
0.0026843291655446757,61.800000000000004,0.15981756677213388
0.002710916288457904,61.900000000000006,0.16106642510082755
0.002737564792865181,62.0,0.1623141209062123
0.0027642744245707407,62.1,0.16356056648557984
0.0027910450918092375,62.2,0.16480567935364465
0.0028178767739404286,62.300000000000004,0.16604938099957114
0.0028447695853771045,62.400000000000006,0.16729159748570332
0.0028717237234692264,62.5,0.16853225865150187
0.0028987394713267524,62.6,0.1697712980316908
0.002925817208161331,62.7,0.17100865288164438
0.0029529573708809483,62.800000000000004,0.17224426344023555
0.00298016048447948,62.900000000000006,0.17347807341602045
0.0030074271233400743,63.0,0.17471002910990072
0.003034757931700497,63.1,0.17594007976273554
0.0030621536091971413,63.2,0.1771681771793623
0.003089614902811062,63.300000000000004,0.1783942754848442
0.003117142619220526,63.400000000000006,0.17961833128776813
0.0031447375999470463,63.5,0.18084030310252597
0.003172400743676384,63.6,0.1820601517022692
0.0032001329819478,63.7,0.18327783956180416
0.003227935289900601,63.800000000000004,0.1844933310124086
0.003255808682855516,63.900000000000006,0.18570659209914092
0.0032837542082981477,64.0,0.18691759031208827
0.0033117729535106894,64.10000000000001,0.18812629477175746
0.0033398660344980307,64.2,0.18933267580984425
0.003368034603958265,64.3,0.19053670517641402
0.0033962798438376992,64.4,0.19173835576355544
0.0034246029667268953,64.5,0.19293760158935006
0.003453005217823296,64.60000000000001,0.19413441779762095
0.003481487868212632,64.7,0.19532878041757223
0.0035100522223694363,64.8,0.1965206665228418
0.0035386996099889033,64.9,0.19771005393959573
0.003567431390935345,65.0,0.19889692136454973
0.0035962489529974004,65.10000000000001,0.2000812482343703
0.0036251537112910607,65.2,0.2012630146501887
0.00365414711068804,65.3,0.20244220142684313
0.0036832306219675088,65.4,0.2036187899032183
0.0037124057455594286,65.5,0.20479276203351304
0.003741674009643959,65.60000000000001,0.20596410027124964
0.003771036970757959,65.7,0.20713278756165154
0.003800496214152216,65.8,0.20829880729035166
0.0038300533540699816,65.9,0.20946214324517834
0.0038597100340019056,66.0,0.2106227795871863
0.0038894679272739414,66.10000000000001,0.211780700815021
0.003919328737460686,66.2,0.21293589174642374
0.0039492941987251924,66.3,0.21408833747504713
0.003979366076693329,66.4,0.21523802336365022
0.004009546168659908,66.5,0.21638493500160488
0.004039836304457076,66.60000000000001,0.217529058192075
0.004070238346926817,66.7,0.2186703789217527
0.004100754192691226,66.8,0.21980888334122958
0.004131385773027476,66.9,0.2209445577464565
0.004162135054437063,67.0,0.22207738855401732
0.004193004040021683,67.10000000000001,0.22320736229897248
0.0042239947692939254,67.2,0.22433446558509224
0.004255109319832044,67.3,0.2254586850904621
0.004286349809128152,67.4,0.22658000757704924
0.004317718392474938,67.5,0.2276984197892331
0.00434921726725845,67.60000000000001,0.22881390852609224
0.0043808486738979744,67.7,0.22992646062303818
0.004412614893165913,67.8,0.23103606284758468
0.004444518252344486,67.9,0.23214270199939183
0.004476561124169571,68.0,0.23324636485035333
0.004508745926214355,68.10000000000001,0.23434703809663598
0.004541075129062548,68.2,0.23544470844375653
0.004573551249302315,68.3,0.23653936249425278
0.0046061768526892465,68.4,0.2376309867575843
0.004638954556400058,68.5,0.2387195676495535
0.004671887034202681,68.60000000000001,0.23980509151535234
0.0047049770281789565,68.7,0.24088754471587548
0.004738227314186458,68.8,0.24196691327663597
0.004771640732627396,68.9,0.24304318315416165
0.004805220181543116,69.0,0.24411634014617833
0.0048389686462291725,69.10000000000001,0.2451863701166392
0.004872889158547327,69.2,0.24625325863114392
0.004906984805314485,69.3,0.24731699100395138
0.004941258746183021,69.4,0.24837755242459292
0.0049757142144085465,69.5,0.24943492792207
0.005010354553802772,69.60000000000001,0.25048910254772805
0.005045183127749387,69.7,0.2515400608586462
0.005080203394893253,69.8,0.2525877873122981
0.00511541889139517,69.9,0.2536322661503681
0.005150833257671714,70.0,0.2546734814430929
0.005186450212284193,70.10000000000001,0.2557114170202029
0.00522227354213417,70.2,0.25674605643685044
0.005258307132584214,70.3,0.25777738302520703
0.005294554962227921,70.4,0.2588053798643174
0.005331021147193279,70.5,0.2598300297543393
0.005367709849041774,70.60000000000001,0.2608513152473307
0.005404625349309625,70.7,0.26186921860895374
0.005441772033416552,70.8,0.2628837218177522
0.00547915442154725,70.9,0.263894806543529
0.005516777152939234,71.0,0.26490245414738617
0.005554644946886708,71.10000000000001,0.2659066456925927
0.005592762658719222,71.2,0.2669073619112921
0.005631135266379263,71.3,0.2679045832034798
0.005669767958959131,71.4,0.26889828960201184
0.005708665965689195,71.5,0.2698884608174761
0.005747834683602014,71.60000000000001,0.27087507619116274
0.005787279653824136,71.7,0.2718581146946098
0.005827006599959081,71.8,0.27283755489715594
0.005867021433767998,71.9,0.27381337495575997
0.005907330152524418,72.0,0.2747855526766266
0.005947938951042027,72.10000000000001,0.2757540654345332
0.005988854194946728,72.2,0.2767188901841315
0.006030082534191301,72.3,0.27768000333191317
0.006071630705878508,72.4,0.27863738094640134
0.006113505655090517,72.5,0.27959099862215114
0.006155714537437756,72.60000000000001,0.2805408314725162
0.006198264754858878,72.7,0.2814868540818588
0.006241164009041864,72.8,0.28242904043780137
0.006284420092566341,72.9,0.2833673641771507
0.006328041087048898,73.0,0.2843017983450639
0.006372035316753375,73.10000000000001,0.28523231544666927
0.006416411512031776,73.2,0.2861588872635477
0.006461178562327321,73.3,0.2870814851196364
0.006506345613834788,73.4,0.2880000797697397
0.0065519221308875195,73.5,0.28891464132775735
0.006597917904292321,73.60000000000001,0.2898251392589354
0.006644343192244596,73.7,0.29073154224768544
0.006691208442831301,73.8,0.2916338184392411
0.006738524520389934,73.9,0.29253193523113735
0.006786302659319186,74.0,0.2934258592429951
0.006834554489379873,74.10000000000001,0.2943155563975018
0.006883292041952708,74.2,0.2952009918356674
0.006932527816531067,74.3,0.2960821298723463
0.006982274740247127,74.4,0.2969589340164016
0.007032546181475567,74.5,0.2978313669505165
0.007083356057058892,74.60000000000001,0.2986993904436686
0.00713471884852066,74.7,0.2995629653292361
0.007186649480872248,74.8,0.30042205158086493
0.007239163500586397,74.9,0.30127660816926255
0.007292277175454673,75.0,0.3021265929591653
0.007346007259470287,75.10000000000001,0.3029719629141003
0.007400371206803956,75.2,0.30381267389706546
0.0074553872873321875,75.3,0.30464868055921823
0.007511074436844367,75.4,0.3054799364685965
0.007567452400425644,75.5,0.3063063939605035
0.007624541741107928,75.60000000000001,0.30712800411041485
0.00768236390736074,75.7,0.30794471670621676
0.007740941259380275,75.8,0.30875648019503865
0.007800297155367868,75.9,0.3095632416229033
0.007860455973599852,76.0,0.3103649465986893
0.007921443210486084,76.10000000000001,0.3111615392086095
0.007983285512744279,76.2,0.31195296198104894
0.008046010760360371,76.3,0.3127391558012962
0.008109648139794673,76.4,0.31352005985496034
0.008174228208872205,76.5,0.31429561155952906
0.008239783018678812,76.60000000000001,0.3150657464761873
0.008306346157279123,76.7,0.31583039825405784
0.00837395290153979,76.80000000000001,0.31658949851888657
0.008442640270455139,76.9,0.3173429768179197
0.008512447195296206,77.0,0.3180907604911532
0.00858341461236128,77.10000000000001,0.3188327745884757
0.008655585604181136,77.2,0.31956894176410333
0.008729005542814935,77.30000000000001,0.32029918216592296
0.008803722249359136,77.4,0.3210234133196025
0.008879786176535877,77.5,0.32174154999987203
0.00895725059509769,77.60000000000001,0.3224535040934419
0.009036171783328661,77.7,0.3231591844575029
0.009116609258837218,77.80000000000001,0.3238584967718251
0.00919862601515802,77.9,0.3245513433768278
0.009282288787496127,78.0,0.3252376230986964
0.009367668346892982,78.10000000000001,0.325917231064776
0.009454839807726264,78.2,0.32659005850879175
0.009543882978030565,78.30000000000001,0.32725599255853005
0.009634882730514637,78.4,0.3279149160099606
0.009727929435182426,78.5,0.32856670708078745
0.009823119413881266,78.60000000000001,0.3292112391490103
0.009920555423890656,78.7,0.3298483804859927
0.01002034720554481,78.80000000000001,0.3304779939617375
0.0101226121396118,78.9,0.3310999366980072
0.010227475919207673,79.0,0.33171405972344803
0.010335073418880403,79.10000000000001,0.3323202075391173
0.010445549295317607,79.2,0.3329182178258292
0.010559059014917748,79.30000000000001,0.33350792095882
0.010675769973300723,79.4,0.3340891395053901
0.010795862273239108,79.5,0.33466168787982387
0.010919530855173396,79.60000000000001,0.3352253713939668
0.011046986452429117,79.7,0.3357799858765292
0.011178457764639414,79.80000000000001,0.33632531684244527
0.011314192400104265,79.9,0.33686113899010584
0.011454458926791141,80.0,0.337387215415914
0.011599553416167606,80.10000000000001,0.337903295652538
0.01174979200864938,80.2,0.338409117373522
0.011905524662301575,80.30000000000001,0.3389044024194251
0.012067136353339664,80.4,0.33938885621760434
0.012235038232048499,80.5,0.3398621700312451
0.012409702476456922,80.60000000000001,0.34032401198169093
0.012591633543391203,80.7,0.3407740336587603
0.01278138852450406,80.80000000000001,0.3412118648424777
0.012979602565037891,80.9,0.34163710647439494
0.013186954699469738,81.0,0.34204933962461637
0.013404219619794107,81.10000000000001,0.3424481128624849
0.013632269124446419,81.2,0.3428329418198084
0.013872046104601153,81.30000000000001,0.343203313860041
0.014124648859270492,81.4,0.34355867229106957
0.014391302976717577,81.5,0.34389842049068403
0.014673402399097896,81.60000000000001,0.3442219120701361
0.014972518479383084,81.7,0.3445284505189854
0.015290466436393192,81.80000000000001,0.3448172775899244
0.01562929256577284,81.9,0.3450875734166405
0.015991404780020584,82.0,0.345338439006699
0.016379532494921637,82.10000000000001,0.3455688983813301
0.016796906184208392,82.2,0.3457778730183693
0.017247223080871982,82.30000000000001,0.3459641868919484
0.01773493419805454,82.4,0.34612653299417373
0.018265286073155404,82.5,0.34626346252903156
0.01884453934750905,82.60000000000001,0.34637336164331023
0.0194802089493753,82.7,0.34645442544314153
0.020181429848870808,82.80000000000001,0.3465046246680976
0.020959373373736642,82.9,0.34652166397959905
0.021827762401415134,83.0,0.34650294054334063
0.022803899096823135,83.10000000000001,0.3464454675472841
0.023909594718160843,83.2,0.3463458010156839
0.025172769621660922,83.30000000000001,0.34619994017323763
0.02662967293782276,83.4,0.34600319610013347
0.028328140522957634,83.5,0.34575001747293577
0.030332419050646785,83.60000000000001,0.3454337662782018
0.03273064742989798,83.7,0.3450463885514351
0.0356460110457476,83.80000000000001,0.3445779837366065
0.0392546537190707,83.9,0.3440161914922363
0.043815178678291114,84.0,0.34334529149594073
0.04971632002180139,84.10000000000001,0.3425448557594837
0.05755343441974904,84.2,0.3415877265028541
0.06824368994682278,84.30000000000001,0.34043687757704394
0.08314817274393,84.4,0.33904058105202867
0.10396545130578577,84.5,0.33732534446877505
0.13150619087011517,84.60000000000001,0.3351878318072442
0.16204001563095116,84.7,0.3324937916456342
0.1852356086671558,84.80000000000001,0.32910314997528334
0.19343678462476005,84.9,0.32492572055118374
0.18925528244839554,85.0,0.31995846691589236
0.17878400672293884,85.10000000000001,0.3142689148436146
0.16606166730517807,85.2,0.30795827928404323
0.15300463192558614,85.30000000000001,0.30113594584331016
0.14041747785256417,85.4,0.29390737287494917
0.12860959419184212,85.5,0.28636935720265955
0.11767611547148041,85.60000000000001,0.2786086152690971
0.10761909296050205,85.7,0.27070176383004896
0.09840041652142681,85.80000000000001,0.26271587319121337
0.08996571658465616,85.9,0.25470923460908373
0.08225548118161252,86.0,0.246732183270078
0.0752103441013422,86.10000000000001,0.2388279056173441
0.0687735777597782,86.2,0.23103320039099554
0.0628921751422426,86.30000000000001,0.22337917960539277
0.05751725898773147,86.4,0.21589190940074734
0.05260410615931926,86.5,0.2085929887883332
0.04811196444549144,86.60000000000001,0.20150006671796947
0.044003818989799666,86.7,0.19462731003162304
0.040246104792661566,86.80000000000001,0.18798582766324212
0.03680840308528243,86.9,0.1815840439328694
0.03366312216544978,87.0,0.17542802607064018
0.03078522952136343,87.10000000000001,0.16952178092486728
0.028152015363529827,87.2,0.1638675241642202
0.025742851976211872,87.30000000000001,0.1584659189371316
0.023538961955435218,87.4,0.15331628547801573
0.021523230538633597,87.5,0.1484167873106765
0.019680042289186225,87.60000000000001,0.14376459831590976
0.017995133409782073,87.7,0.1393560536337336
0.01645545340950274,87.80000000000001,0.13518677737731002
0.015049042343703765,87.9,0.13125180302953396
0.013764931843930005,88.0,0.12754567960076213
0.012593050181103311,88.10000000000001,0.12406256142821832
0.011524147348870889,88.2,0.1207962853556982
0.010549719365474637,88.30000000000001,0.11774044629633909
0.009661940671003224,88.4,0.11488846502684494
0.008853608737792779,88.5,0.1122336418485243
0.008118093988781447,88.60000000000001,0.1097692042442674
0.007449295305668502,88.7,0.10748834868442475
0.006841596677603724,88.80000000000001,0.1053842797291446
0.006289829814061075,88.9,0.10345024204704971
0.005789239502841722,89.0,0.10167954826918058
0.005335453485674771,89.10000000000001,0.1000656016019228
0.0049244525583293855,89.2,0.09860191708552167
0.00455254377717171,89.30000000000001,0.09728213825755577
0.004216335493393979,89.4,0.09610005139404441
0.003912716854142432,89.5,0.09504959597766474
0.0036388337540506554,89.60000000000001,0.09412487502255651
0.0033920681542762205,89.7,0.09332016234139799
0.0031700233586465466,89.80000000000001,0.09262990661355114
0.002970504315530727,89.9,0.09204873594098466
0.0027915036667020576,90.0,0.09157145982936811
0.0026311869704482996,90.10000000000001,0.09119307041821223
0.0024878772847420124,90.2,0.09090874285148551
0.0023600424674739898,90.30000000000001,0.09071383432524496
0.002246283946797668,90.4,0.09060388226000221
0.002145324598186449,90.5,0.0905746015050935
0.0020560014791934865,90.60000000000001,0.09062188222029405
0.0019772534774808444,90.7,0.09074178566398816
0.0019081181548719548,90.80000000000001,0.0909305422183503
0.0018477172951413213,90.9,0.09118454571713495
0.0017952495326050944,91.0,0.09150034829859702
0.0017499862331177788,91.10000000000001,0.09187465700538197
0.0017112626790235055,91.2,0.09230432809775506
0.0016784764074314804,91.30000000000001,0.09278636292591978
0.0016510797712768267,91.4,0.0933179028998878
0.001628575745176902,91.5,0.09389622476565648
0.0016105128313480333,91.60000000000001,0.09451873533838415
0.0015964819152368929,91.7,0.09518296647307165
0.0015861090184297922,91.80000000000001,0.09588657055915653
0.0015790578742544924,91.9,0.09662731527835816
0.0015750199374395548,92.0,0.0974030789613945
0.0015737126243692194,92.10000000000001,0.09821184586316141
0.001574884818526595,92.2,0.09905170150529478
0.0015783069537825582,92.30000000000001,0.0999208285459071
0.0015837728974253905,92.4,0.10081750215455702
0.0015910943010989003,92.5,0.1017400864372081
0.001600100763559866,92.60000000000001,0.10268702983660925
0.0016106364522756455,92.7,0.10365686146108236
0.0016225608438933993,92.80000000000001,0.10464818721501296
0.0016357456020056273,92.9,0.1056596858827437
0.001650075504048726,93.0,0.10669010589661973
0.0016654458720417112,93.10000000000001,0.1077382619996814
0.0016817621242916974,93.2,0.10880303177433133
0.0016989384054233064,93.30000000000001,0.10988335335734505
0.0017168967760424554,93.4,0.11097822020341461
0.0017355672511743076,93.5,0.11208668236630212
0.001754885450134732,93.60000000000001,0.11320783836371529
0.0017747930459207763,93.7,0.11434083550754051
0.0017952385506547401,93.80000000000001,0.11548487048497222
0.0018161728825125953,93.9,0.11663917832866347
0.001837554169985525,94.0,0.11780304112993842
0.001859342881639511,94.10000000000001,0.11897577681576492
0.0018815033983299355,94.2,0.12015674101816182
0.0019040046409205152,94.30000000000001,0.12134532713603548
0.001926817187868019,94.4,0.12254095883101736
0.0019499154342989644,94.5,0.12374309425297528
0.0019732756749352583,94.60000000000001,0.12495121966897098
0.0019968765167548853,94.7,0.1261648499102755
0.0020206990011475807,94.80000000000001,0.1273835280397168
0.002044725288628353,94.9,0.12860682001637477
0.002068940032523589,95.0,0.12983431848475752
0.0020933287930735398,95.10000000000001,0.1310656367806532
0.0021178786091242833,95.2,0.1323004099917388
0.002142578236474435,95.30000000000001,0.13353829497144623
0.0021674169576209046,95.4,0.13477896551197233
0.0021923856375959208,95.5,0.13602211571196574
0.0022174757817915117,95.60000000000001,0.13726745531723392
0.0022426798000256486,95.7,0.13851471047991737
0.0022679910369893664,95.80000000000001,0.1397636235839701
0.002293403299763472,95.9,0.14101394988071966
0.002318911276874502,96.0,0.14226545984214542
0.002344510048643584,96.10000000000001,0.1435179356016439
0.0023701952558237162,96.2,0.1447711716349779
0.002395963155794496,96.30000000000001,0.14602497467129355
0.002421810224730189,96.4,0.14727916093169652
0.0024477335589181866,96.5,0.14853355820017486
0.002473730474067359,96.60000000000001,0.14978800290033126
0.0024997986457020657,96.7,0.15104234072530923
0.002525936126894726,96.80000000000001,0.15229642653234862
0.0025521411399536766,96.9,0.15355012228078785
0.0025784122524884277,97.0,0.15480329854870975
0.0026047481941625836,97.10000000000001,0.15605583235550738
0.0026311479156111138,97.2,0.1573076076434051
0.0026576105962487417,97.30000000000001,0.1585585151755588
0.0026841355195237806,97.4,0.1598084509835179
0.002710722204412643,97.5,0.16105731755813316
0.002737370258981184,97.60000000000001,0.1623050221360772
0.0027640794382166214,97.7,0.1635514771199234
0.0027908496512321227,97.80000000000001,0.16479659999145263
0.0028176808744537866,97.9,0.16604031212645792
0.002844573230999538,98.0,0.16728253971005663
0.00287152691142273,98.10000000000001,0.1685232124326206
0.002898542201186632,98.2,0.16976226382101559
0.0029256194808109093,98.30000000000001,0.17099963115603156
0.0029527591827183744,98.4,0.1722352545970354
0.0029799618337871666,98.5,0.17346907786747479
0.00300722800618988,98.60000000000001,0.1747010472630124
0.0030345583380417115,98.7,0.17593111191823615
0.003061953535945847,98.80000000000001,0.17715922373656381
0.0030894143409550255,98.9,0.1783853367311252
0.0031169415627628036,99.0,0.17960940755042298
0.003144536045493405,99.10000000000001,0.18083139471944465
0.003172198680961837,99.2,0.18205125885339032
0.0031999304080501598,99.30000000000001,0.1832689625962902
0.003227732196904007,99.4,0.18448447013223115
0.003255605065205311,99.5,0.1856977475778285
0.003283550059452991,99.60000000000001,0.18690876240999607
0.0033115682631540077,99.7,0.1881174836329105
0.0033396607970802516,99.80000000000001,0.18932388172580453
0.0033678288078816325,99.9,0.1905279282801802
0.0033960734816753887,100.0,0.19172959629525688
