-50.4484 32.5919 
-50.4484 32.5921 
-50.4484 32.5923 
-50.4484 32.5924 
-50.4484 32.5926 
-50.4484 32.5928 
-50.4484 32.5929 
-50.4484 32.5931 
-50.4484 32.5933 
-50.4484 32.5934 
-50.4484 32.5936 
-50.4484 32.5938 
-50.4484 32.5939 
-50.4484 32.5941 
-50.4484 32.5943 
-50.4484 32.5945 
-50.4484 32.5946 
-50.4484 32.5948 
-50.4484 32.595 
-50.4484 32.5951 
-50.4484 32.5953 
-50.4484 32.5955 
-50.4484 32.5957 
-50.4484 32.5959 
-50.4484 32.596 
-50.4484 32.5962 
-50.4484 32.5964 
-50.4484 32.5966 
-50.4484 32.5968 
-50.4484 32.5969 
-50.4484 32.5971 
-50.4484 32.5973 
-50.4484 32.5975 
-50.4484 32.5977 
-50.4484 32.5979 
-50.4484 32.598 
-50.4484 32.5982 
-50.4484 32.5984 
-50.4484 32.5986 
-50.4484 32.5988 
-50.4484 32.599 
-50.4484 32.5992 
-50.4484 32.5994 
-50.4484 32.5996 
-50.4484 32.5998 
-50.4484 32.5999 
-50.4484 32.6001 
-50.4484 32.6003 
-50.4484 32.6005 
-50.4484 32.6007 
-50.4484 32.6009 
-50.4484 32.6011 
-50.4484 32.6013 
-50.4484 32.6015 
-50.4484 32.6017 
-50.4484 32.6019 
-50.4484 32.6021 
-50.4484 32.6023 
-50.4484 32.6025 
-50.4484 32.6027 
-50.4484 32.6029 
-50.4484 32.6031 
-50.4484 32.6034 
-50.4484 32.6036 
-50.4484 32.6038 
-50.4484 32.604 
-50.4484 32.6042 
-50.4484 32.6044 
-50.4484 32.6046 
-50.4484 32.6048 
-50.4484 32.605 
-50.4484 32.6053 
-50.4484 32.6055 
-50.4484 32.6057 
-50.4484 32.6059 
-50.4484 32.6061 
-50.4484 32.6063 
-50.4484 32.6066 
-50.4484 32.6068 
-50.4484 32.607 
-50.4484 32.6072 
-50.4484 32.6075 
-50.4484 32.6077 
-50.4484 32.6079 
-50.4484 32.6081 
-50.4484 32.6084 
-50.4484 32.6086 
-50.4484 32.6088 
-50.4484 32.6091 
-50.4484 32.6093 
-50.4484 32.6095 
-50.4484 32.6097 
-50.4484 32.61 
-50.4484 32.6102 
-50.4484 32.6105 
-50.4484 32.6107 
-50.4484 32.6109 
-50.4484 32.6112 
-50.4484 32.6114 
-50.4484 32.6116 
-50.4484 32.6119 
-50.4484 32.6121 
-50.4484 32.6124 
-50.4484 32.6126 
-50.4483 32.6129 
-50.4483 32.6131 
-50.4483 32.6134 
-50.4483 32.6136 
-50.4483 32.6139 
-50.4483 32.6141 
-50.4483 32.6144 
-50.4483 32.6146 
-50.4483 32.6149 
-50.4483 32.6151 
-50.4483 32.6154 
-50.4483 32.6156 
-50.4483 32.6159 
-50.4483 32.6161 
-50.4483 32.6164 
-50.4483 32.6167 
-50.4483 32.6169 
-50.4483 32.6172 
-50.4483 32.6174 
-50.4483 32.6177 
-50.4483 32.618 
-50.4483 32.6182 
-50.4483 32.6185 
-50.4483 32.6188 
-50.4483 32.6191 
-50.4483 32.6193 
-50.4483 32.6196 
-50.4483 32.6199 
-50.4483 32.6201 
-50.4483 32.6204 
-50.4483 32.6207 
-50.4483 32.621 
-50.4483 32.6213 
-50.4483 32.6215 
-50.4483 32.6218 
-50.4483 32.6221 
-50.4483 32.6224 
-50.4483 32.6227 
-50.4483 32.6229 
-50.4483 32.6232 
-50.4483 32.6235 
-50.4483 32.6238 
-50.4483 32.6241 
-50.4483 32.6244 
-50.4483 32.6247 
-50.4483 32.625 
-50.4483 32.6253 
-50.4483 32.6256 
-50.4483 32.6259 
-50.4483 32.6262 
-50.4483 32.6265 
-50.4483 32.6268 
-50.4483 32.6271 
-50.4483 32.6274 
-50.4483 32.6277 
-50.4483 32.628 
-50.4483 32.6283 
-50.4483 32.6286 
-50.4483 32.6289 
-50.4483 32.6292 
-50.4483 32.6295 
-50.4483 32.6298 
-50.4483 32.6302 
-50.4483 32.6305 
-50.4483 32.6308 
-50.4483 32.6311 
-50.4483 32.6314 
-50.4483 32.6317 
-50.4483 32.6321 
-50.4483 32.6324 
-50.4483 32.6327 
-50.4483 32.633 
-50.4483 32.6334 
-50.4483 32.6337 
-50.4483 32.634 
-50.4483 32.6344 
-50.4483 32.6347 
-50.4483 32.635 
-50.4482 32.6354 
-50.4482 32.6357 
-50.4482 32.636 
-50.4482 32.6364 
-50.4482 32.6367 
-50.4482 32.6371 
-50.4482 32.6374 
-50.4482 32.6377 
-50.4482 32.6381 
-50.4482 32.6384 
-50.4482 32.6388 
-50.4482 32.6391 
-50.4482 32.6395 
-50.4482 32.6398 
-50.4482 32.6402 
-50.4482 32.6406 
-50.4482 32.6409 
-50.4482 32.6413 
-50.4482 32.6416 
-50.4482 32.642 
-50.4482 32.6424 
-50.4482 32.6427 
-50.4482 32.6431 
-50.4482 32.6435 
-50.4482 32.6438 
-50.4482 32.6442 
-50.4482 32.6446 
-50.4482 32.6449 
-50.4482 32.6453 
-50.4482 32.6457 
-50.4482 32.6461 
-50.4482 32.6464 
-50.4482 32.6468 
-50.4482 32.6472 
-50.4482 32.6476 
-50.4482 32.648 
-50.4482 32.6484 
-50.4482 32.6488 
-50.4482 32.6491 
-50.4482 32.6495 
-50.4482 32.6499 
-50.4482 32.6503 
-50.4482 32.6507 
-50.4482 32.6511 
-50.4482 32.6515 
-50.4482 32.6519 
-50.4482 32.6523 
-50.4482 32.6527 
-50.4482 32.6531 
-50.4482 32.6535 
-50.4482 32.654 
-50.4482 32.6544 
-50.4482 32.6548 
-50.4482 32.6552 
-50.4482 32.6556 
-50.4482 32.656 
-50.4482 32.6564 
-50.4482 32.6569 
-50.4482 32.6573 
-50.4482 32.6577 
-50.4482 32.6581 
-50.4481 32.6586 
-50.4481 32.659 
-50.4481 32.6594 
-50.4481 32.6599 
-50.4481 32.6603 
-50.4481 32.6607 
-50.4481 32.6612 
-50.4481 32.6616 
-50.4481 32.6621 
-50.4481 32.6625 
-50.4481 32.6629 
-50.4481 32.6634 
-50.4481 32.6638 
-50.4481 32.6643 
-50.4481 32.6647 
-50.4481 32.6652 
-50.4481 32.6657 
-50.4481 32.6661 
-50.4481 32.6666 
-50.4481 32.667 
-50.4481 32.6675 
-50.4481 32.668 
-50.4481 32.6684 
-50.4481 32.6689 
-50.4481 32.6694 
-50.4481 32.6698 
-50.4481 32.6703 
-50.4481 32.6708 
-50.4481 32.6713 
-50.4481 32.6718 
-50.4481 32.6722 
-50.4481 32.6727 
-50.4481 32.6732 
-50.4481 32.6737 
-50.4481 32.6742 
-50.4481 32.6747 
-50.4481 32.6752 
-50.4481 32.6757 
-50.4481 32.6762 
-50.4481 32.6767 
-50.4481 32.6772 
-50.4481 32.6777 
-50.4481 32.6782 
-50.4481 32.6787 
-50.4481 32.6792 
-50.4481 32.6797 
-50.4481 32.6802 
-50.4481 32.6807 
-50.448 32.6813 
-50.448 32.6818 
-50.448 32.6823 
-50.448 32.6828 
-50.448 32.6834 
-50.448 32.6839 
-50.448 32.6844 
-50.448 32.6849 
-50.448 32.6855 
-50.448 32.686 
-50.448 32.6866 
-50.448 32.6871 
-50.448 32.6876 
-50.448 32.6882 
-50.448 32.6887 
-50.448 32.6893 
-50.448 32.6898 
-50.448 32.6904 
-50.448 32.691 
-50.448 32.6915 
-50.448 32.6921 
-50.448 32.6926 
-50.448 32.6932 
-50.448 32.6938 
-50.448 32.6943 
-50.448 32.6949 
-50.448 32.6955 
-50.448 32.6961 
-50.448 32.6967 
-50.448 32.6972 
-50.448 32.6978 
-50.448 32.6984 
-50.448 32.699 
-50.448 32.6996 
-50.448 32.7002 
-50.448 32.7008 
-50.448 32.7014 
-50.448 32.702 
-50.448 32.7026 
-50.448 32.7032 
-50.4479 32.7038 
-50.4479 32.7044 
-50.4479 32.705 
-50.4479 32.7056 
-50.4479 32.7063 
-50.4479 32.7069 
-50.4479 32.7075 
-50.4479 32.7081 
-50.4479 32.7088 
-50.4479 32.7094 
-50.4479 32.71 
-50.4479 32.7107 
-50.4479 32.7113 
-50.4479 32.7119 
-50.4479 32.7126 
-50.4479 32.7132 
-50.4479 32.7139 
-50.4479 32.7145 
-50.4479 32.7152 
-50.4479 32.7158 
-50.4479 32.7165 
-50.4479 32.7172 
-50.4479 32.7178 
-50.4479 32.7185 
-50.4479 32.7192 
-50.4479 32.7198 
-50.4479 32.7205 
-50.4479 32.7212 
-50.4479 32.7219 
-50.4479 32.7225 
-50.4479 32.7232 
-50.4479 32.7239 
-50.4479 32.7246 
-50.4479 32.7253 
-50.4478 32.726 
-50.4478 32.7267 
-50.4478 32.7274 
-50.4478 32.7281 
-50.4478 32.7288 
-50.4478 32.7295 
-50.4478 32.7302 
-50.4478 32.731 
-50.4478 32.7317 
-50.4478 32.7324 
-50.4478 32.7331 
-50.4478 32.7339 
-50.4478 32.7346 
-50.4478 32.7353 
-50.4478 32.7361 
-50.4478 32.7368 
-50.4478 32.7375 
-50.4478 32.7383 
-50.4478 32.739 
-50.4478 32.7398 
-50.4478 32.7406 
-50.4478 32.7413 
-50.4478 32.7421 
-50.4478 32.7428 
-50.4478 32.7436 
-50.4478 32.7444 
-50.4478 32.7451 
-50.4478 32.7459 
-50.4478 32.7467 
-50.4478 32.7475 
-50.4478 32.7483 
-50.4477 32.7491 
-50.4477 32.7499 
-50.4477 32.7507 
-50.4477 32.7514 
-50.4477 32.7523 
-50.4477 32.7531 
-50.4477 32.7539 
-50.4477 32.7547 
-50.4477 32.7555 
-50.4477 32.7563 
-50.4477 32.7571 
-50.4477 32.758 
-50.4477 32.7588 
-50.4477 32.7596 
-50.4477 32.7605 
-50.4477 32.7613 
-50.4477 32.7621 
-50.4477 32.763 
-50.4477 32.7638 
-50.4477 32.7647 
-50.4477 32.7655 
-50.4477 32.7664 
-50.4477 32.7673 
-50.4477 32.7681 
-50.4477 32.769 
-50.4477 32.7699 
-50.4477 32.7707 
-50.4476 32.7716 
-50.4476 32.7725 
-50.4476 32.7734 
-50.4476 32.7743 
-50.4476 32.7752 
-50.4476 32.7761 
-50.4476 32.777 
-50.4476 32.7779 
-50.4476 32.7788 
-50.4476 32.7797 
-50.4476 32.7806 
-50.4476 32.7815 
-50.4476 32.7825 
-50.4476 32.7834 
-50.4476 32.7843 
-50.4476 32.7852 
-50.4476 32.7862 
-50.4476 32.7871 
-50.4476 32.7881 
-50.4476 32.789 
-50.4476 32.79 
-50.4476 32.7909 
-50.4476 32.7919 
-50.4476 32.7928 
-50.4475 32.7938 
-50.4475 32.7948 
-50.4475 32.7958 
-50.4475 32.7967 
-50.4475 32.7977 
-50.4475 32.7987 
-50.4475 32.7997 
-50.4475 32.8007 
-50.4475 32.8017 
-50.4475 32.8027 
-50.4475 32.8037 
-50.4475 32.8047 
-50.4475 32.8057 
-50.4475 32.8068 
-50.4475 32.8078 
-50.4475 32.8088 
-50.4475 32.8098 
-50.4475 32.8109 
-50.4475 32.8119 
-50.4475 32.813 
-50.4475 32.814 
-50.4475 32.8151 
-50.4474 32.8161 
-50.4474 32.8172 
-50.4474 32.8183 
-50.4474 32.8193 
-50.4474 32.8204 
-50.4474 32.8215 
-50.4474 32.8226 
-50.4474 32.8236 
-50.4474 32.8247 
-50.4474 32.8258 
-50.4474 32.8269 
-50.4474 32.828 
-50.4474 32.8292 
-50.4474 32.8303 
-50.4474 32.8314 
-50.4474 32.8325 
-50.4474 32.8336 
-50.4474 32.8348 
-50.4474 32.8359 
-50.4474 32.837 
-50.4474 32.8382 
-50.4473 32.8393 
-50.4473 32.8405 
-50.4473 32.8417 
-50.4473 32.8428 
-50.4473 32.844 
-50.4473 32.8452 
-50.4473 32.8463 
-50.4473 32.8475 
-50.4473 32.8487 
-50.4473 32.8499 
-50.4473 32.8511 
-50.4473 32.8523 
-50.4473 32.8535 
-50.4473 32.8547 
-50.4473 32.8559 
-50.4473 32.8572 
-50.4473 32.8584 
-50.4473 32.8596 
-50.4473 32.8608 
-50.4472 32.8621 
-50.4472 32.8633 
-50.4472 32.8646 
-50.4472 32.8658 
-50.4472 32.8671 
-50.4472 32.8684 
-50.4472 32.8696 
-50.4472 32.8709 
-50.4472 32.8722 
-50.4472 32.8735 
-50.4472 32.8748 
-50.4472 32.8761 
-50.4472 32.8774 
-50.4472 32.8787 
-50.4472 32.88 
-50.4472 32.8813 
-50.4472 32.8826 
-50.4472 32.884 
-50.4471 32.8853 
-50.4471 32.8866 
-50.4471 32.888 
-50.4471 32.8893 
-50.4471 32.8907 
-50.4471 32.892 
-50.4471 32.8934 
-50.4471 32.8948 
-50.4471 32.8962 
-50.4471 32.8975 
-50.4471 32.8989 
-50.4471 32.9003 
-50.4471 32.9017 
-50.4471 32.9031 
-50.4471 32.9045 
-50.4471 32.906 
-50.447 32.9074 
-50.447 32.9088 
-50.447 32.9102 
-50.447 32.9117 
-50.447 32.9131 
-50.447 32.9146 
-50.447 32.916 
-50.447 32.9175 
-50.447 32.919 
-50.447 32.9204 
-50.447 32.9219 
-50.447 32.9234 
-50.447 32.9249 
-50.447 32.9264 
-50.447 32.9279 
-50.4469 32.9294 
-50.4469 32.9309 
-50.4469 32.9324 
-50.4469 32.934 
-50.4469 32.9355 
-50.4469 32.937 
-50.4469 32.9386 
-50.4469 32.9401 
-50.4469 32.9417 
-50.4469 32.9433 
-50.4469 32.9448 
-50.4469 32.9464 
-50.4469 32.948 
-50.4469 32.9496 
-50.4469 32.9512 
-50.4468 32.9528 
-50.4468 32.9544 
-50.4468 32.956 
-50.4468 32.9576 
-50.4468 32.9593 
-50.4468 32.9609 
-50.4468 32.9625 
-50.4468 32.9642 
-50.4468 32.9659 
-50.4468 32.9675 
-50.4468 32.9692 
-50.4468 32.9709 
-50.4468 32.9725 
-50.4468 32.9742 
-50.4467 32.9759 
-50.4467 32.9776 
-50.4467 32.9793 
-50.4467 32.9811 
-50.4467 32.9828 
-50.4467 32.9845 
-50.4467 32.9862 
-50.4467 32.988 
-50.4467 32.9897 
-50.4467 32.9915 
-50.4467 32.9933 
-50.4467 32.995 
-50.4467 32.9968 
-50.4466 32.9986 
-50.4466 33.0004 
-50.4466 33.0022 
-50.4466 33.004 
-50.4466 33.0058 
-50.4466 33.0076 
-50.4466 33.0095 
-50.4466 33.0113 
-50.4466 33.0131 
-50.4466 33.015 
-50.4466 33.0169 
-50.4466 33.0187 
-50.4465 33.0206 
-50.4465 33.0225 
-50.4465 33.0244 
-50.4465 33.0263 
-50.4465 33.0282 
-50.4465 33.0301 
-50.4465 33.032 
-50.4465 33.0339 
-50.4465 33.0359 
-50.4465 33.0378 
-50.4465 33.0398 
-50.4465 33.0417 
-50.4464 33.0437 
-50.4464 33.0457 
-50.4464 33.0476 
-50.4464 33.0496 
-50.4464 33.0516 
-50.4464 33.0536 
-50.4464 33.0557 
-50.4464 33.0577 
-50.4464 33.0597 
-50.4464 33.0617 
-50.4464 33.0638 
-50.4463 33.0658 
-50.4463 33.0679 
-50.4463 33.07 
-50.4463 33.0721 
-50.4463 33.0742 
-50.4463 33.0762 
-50.4463 33.0784 
-50.4463 33.0805 
-50.4463 33.0826 
-50.4463 33.0847 
-50.4463 33.0869 
-50.4462 33.089 
-50.4462 33.0912 
-50.4462 33.0933 
-50.4462 33.0955 
-50.4462 33.0977 
-50.4462 33.0999 
-50.4462 33.1021 
-50.4462 33.1043 
-50.4462 33.1065 
-50.4462 33.1087 
-50.4461 33.111 
-50.4461 33.1132 
-50.4461 33.1155 
-50.4461 33.1177 
-50.4461 33.12 
-50.4461 33.1223 
-50.4461 33.1246 
-50.4461 33.1269 
-50.4461 33.1292 
-50.4461 33.1315 
-50.446 33.1338 
-50.446 33.1362 
-50.446 33.1385 
-50.446 33.1409 
-50.446 33.1432 
-50.446 33.1456 
-50.446 33.148 
-50.446 33.1504 
-50.446 33.1528 
-50.4459 33.1552 
-50.4459 33.1576 
-50.4459 33.16 
-50.4459 33.1625 
-50.4459 33.1649 
-50.4459 33.1674 
-50.4459 33.1699 
-50.4459 33.1723 
-50.4459 33.1748 
-50.4459 33.1773 
-50.4458 33.1798 
-50.4458 33.1824 
-50.4458 33.1849 
-50.4458 33.1874 
-50.4458 33.19 
-50.4458 33.1925 
-50.4458 33.1951 
-50.4458 33.1977 
-50.4458 33.2003 
-50.4457 33.2029 
-50.4457 33.2055 
-50.4457 33.2081 
-50.4457 33.2108 
-50.4457 33.2134 
-50.4457 33.2161 
-50.4457 33.2187 
-50.4457 33.2214 
-50.4456 33.2241 
-50.4456 33.2268 
-50.4456 33.2295 
-50.4456 33.2322 
-50.4456 33.235 
-50.4456 33.2377 
-50.4456 33.2405 
-50.4456 33.2432 
-50.4455 33.246 
-50.4455 33.2488 
-50.4455 33.2516 
-50.4455 33.2544 
-50.4455 33.2572 
-50.4455 33.26 
-50.4455 33.2629 
-50.4455 33.2657 
-50.4454 33.2686 
-50.4454 33.2715 
-50.4454 33.2744 
-50.4454 33.2773 
-50.4454 33.2802 
-50.4454 33.2831 
-50.4454 33.286 
-50.4454 33.289 
-50.4453 33.2919 
-50.4453 33.2949 
-50.4453 33.2979 
-50.4453 33.3009 
-50.4453 33.3039 
-50.4453 33.3069 
-50.4453 33.3099 
-50.4453 33.313 
-50.4452 33.316 
-50.4452 33.3191 
-50.4452 33.3222 
-50.4452 33.3253 
-50.4452 33.3284 
-50.4452 33.3315 
-50.4452 33.3346 
-50.4451 33.3378 
-50.4451 33.3409 
-50.4451 33.3441 
-50.4451 33.3473 
-50.4451 33.3505 
-50.4451 33.3537 
-50.4451 33.3569 
-50.445 33.3601 
-50.445 33.3634 
-50.445 33.3666 
-50.445 33.3699 
-50.445 33.3732 
-50.445 33.3765 
-50.445 33.3798 
-50.4449 33.3831 
-50.4449 33.3864 
-50.4449 33.3898 
-50.4449 33.3932 
-50.4449 33.3965 
-50.4449 33.3999 
-50.4449 33.4033 
-50.4448 33.4067 
-50.4448 33.4102 
-50.4448 33.4136 
-50.4448 33.4171 
-50.4448 33.4205 
-50.4448 33.424 
-50.4447 33.4275 
-50.4447 33.4311 
-50.4447 33.4346 
-50.4447 33.4381 
-50.4447 33.4417 
-50.4447 33.4453 
-50.4447 33.4488 
-50.4446 33.4524 
-50.4446 33.4561 
-50.4446 33.4597 
-50.4446 33.4633 
-50.4446 33.467 
-50.4446 33.4707 
-50.4445 33.4743 
-50.4445 33.4781 
-50.4445 33.4818 
-50.4445 33.4855 
-50.4445 33.4892 
-50.4445 33.493 
-50.4444 33.4968 
-50.4444 33.5006 
-50.4444 33.5044 
-50.4444 33.5082 
-50.4444 33.5121 
-50.4444 33.5159 
-50.4443 33.5198 
-50.4443 33.5237 
-50.4443 33.5276 
-50.4443 33.5315 
-50.4443 33.5354 
-50.4443 33.5394 
-50.4442 33.5433 
-50.4442 33.5473 
-50.4442 33.5513 
-50.4442 33.5553 
-50.4442 33.5593 
-50.4441 33.5634 
-50.4441 33.5674 
-50.4441 33.5715 
-50.4441 33.5756 
-50.4441 33.5797 
-50.4441 33.5838 
-50.444 33.588 
-50.444 33.5921 
-50.444 33.5963 
-50.444 33.6005 
-50.444 33.6047 
-50.4439 33.6089 
-50.4439 33.6132 
-50.4439 33.6174 
-50.4439 33.6217 
-50.4439 33.626 
-50.4439 33.6303 
-50.4438 33.6347 
-50.4438 33.639 
-50.4438 33.6434 
-50.4438 33.6478 
-50.4438 33.6521 
-50.4437 33.6566 
-50.4437 33.661 
-50.4437 33.6655 
-50.4437 33.6699 
-50.4437 33.6744 
-50.4436 33.6789 
-50.4436 33.6834 
-50.4436 33.688 
-50.4436 33.6925 
-50.4436 33.6971 
-50.4435 33.7017 
-50.4435 33.7063 
-50.4435 33.711 
-50.4435 33.7156 
-50.4435 33.7203 
-50.4434 33.725 
-50.4434 33.7297 
-50.4434 33.7344 
-50.4434 33.7392 
-50.4434 33.7439 
-50.4433 33.7487 
-50.4433 33.7535 
-50.4433 33.7583 
-50.4433 33.7632 
-50.4432 33.768 
-50.4432 33.7729 
-50.4432 33.7778 
-50.4432 33.7827 
-50.4432 33.7877 
-50.4431 33.7927 
-50.4431 33.7976 
-50.4431 33.8026 
-50.4431 33.8077 
-50.4431 33.8127 
-50.443 33.8178 
-50.443 33.8228 
-50.443 33.8279 
-50.443 33.8331 
-50.4429 33.8382 
-50.4429 33.8434 
-50.4429 33.8485 
-50.4429 33.8538 
-50.4428 33.859 
-50.4428 33.8642 
-50.4428 33.8695 
-50.4428 33.8748 
-50.4428 33.8801 
-50.4427 33.8854 
-50.4427 33.8908 
-50.4427 33.8962 
-50.4427 33.9016 
-50.4426 33.907 
-50.4426 33.9124 
-50.4426 33.9179 
-50.4426 33.9234 
-50.4425 33.9289 
-50.4425 33.9344 
-50.4425 33.9399 
-50.4425 33.9455 
-50.4424 33.9511 
-50.4424 33.9567 
-50.4424 33.9624 
-50.4424 33.968 
-50.4423 33.9737 
-50.4423 33.9794 
-50.4423 33.9851 
-50.4423 33.9909 
-50.4422 33.9967 
-50.4422 34.0025 
-50.4422 34.0083 
-50.4422 34.0141 
-50.4421 34.02 
-50.4421 34.0259 
-50.4421 34.0318 
-50.4421 34.0378 
-50.442 34.0437 
-50.442 34.0497 
-50.442 34.0557 
-50.442 34.0618 
-50.4419 34.0678 
-50.4419 34.0739 
-50.4419 34.08 
-50.4418 34.0862 
-50.4418 34.0923 
-50.4418 34.0985 
-50.4418 34.1047 
-50.4417 34.1109 
-50.4417 34.1172 
-50.4417 34.1235 
-50.4417 34.1298 
-50.4416 34.1361 
-50.4416 34.1425 
-50.4416 34.1489 
-50.4415 34.1553 
-50.4415 34.1617 
-50.4415 34.1682 
-50.4415 34.1747 
-50.4414 34.1812 
-50.4414 34.1877 
-50.4414 34.1943 
-50.4413 34.2009 
-50.4413 34.2075 
-50.4413 34.2142 
-50.4413 34.2208 
-50.4412 34.2275 
-50.4412 34.2343 
-50.4412 34.241 
-50.4411 34.2478 
-50.4411 34.2546 
-50.4411 34.2614 
-50.441 34.2683 
-50.441 34.2752 
-50.441 34.2821 
-50.441 34.2891 
-50.4409 34.296 
-50.4409 34.303 
-50.4409 34.3101 
-50.4408 34.3171 
-50.4408 34.3242 
-50.4408 34.3313 
-50.4407 34.3385 
-50.4407 34.3456 
-50.4407 34.3528 
-50.4406 34.3601 
-50.4406 34.3673 
-50.4406 34.3746 
-50.4405 34.3819 
-50.4405 34.3893 
-50.4405 34.3967 
-50.4404 34.4041 
-50.4404 34.4115 
-50.4404 34.419 
-50.4403 34.4265 
-50.4403 34.434 
-50.4403 34.4415 
-50.4403 34.4491 
-50.4402 34.4567 
-50.4402 34.4644 
-50.4402 34.4721 
-50.4401 34.4798 
-50.4401 34.4875 
-50.44 34.4953 
-50.44 34.5031 
-50.44 34.5109 
-50.4399 34.5188 
-50.4399 34.5267 
-50.4399 34.5346 
-50.4398 34.5426 
-50.4398 34.5506 
-50.4398 34.5586 
-50.4397 34.5667 
-50.4397 34.5747 
-50.4397 34.5829 
-50.4396 34.591 
-50.4396 34.5992 
-50.4396 34.6074 
-50.4395 34.6157 
-50.4395 34.624 
-50.4394 34.6323 
-50.4394 34.6406 
-50.4394 34.649 
-50.4393 34.6575 
-50.4393 34.6659 
-50.4393 34.6744 
-50.4392 34.6829 
-50.4392 34.6915 
-50.4392 34.7001 
-50.4391 34.7087 
-50.4391 34.7174 
-50.439 34.726 
-50.439 34.7348 
-50.439 34.7435 
-50.4389 34.7523 
-50.4389 34.7612 
-50.4388 34.7701 
-50.4388 34.779 
-50.4388 34.7879 
-50.4387 34.7969 
-50.4387 34.8059 
-50.4386 34.8149 
-50.4386 34.824 
-50.4386 34.8332 
-50.4385 34.8423 
-50.4385 34.8515 
-50.4384 34.8607 
-50.4384 34.87 
-50.4384 34.8793 
-50.4383 34.8887 
-50.4383 34.8981 
-50.4382 34.9075 
-50.4382 34.9169 
-50.4382 34.9264 
-50.4381 34.936 
-50.4381 34.9455 
-50.438 34.9552 
-50.438 34.9648 
-50.4379 34.9745 
-50.4379 34.9842 
-50.4379 34.994 
-50.4378 35.0038 
-50.4378 35.0136 
-50.4377 35.0235 
-50.4377 35.0335 
-50.4376 35.0434 
-50.4376 35.0534 
-50.4376 35.0635 
-50.4375 35.0736 
-50.4375 35.0837 
-50.4374 35.0939 
-50.4374 35.1041 
-50.4373 35.1143 
-50.4373 35.1246 
-50.4372 35.1349 
-50.4372 35.1453 
-50.4372 35.1557 
-50.4371 35.1662 
-50.4371 35.1767 
-50.437 35.1872 
-50.437 35.1978 
-50.4369 35.2084 
-50.4369 35.2191 
-50.4368 35.2298 
-50.4368 35.2406 
-50.4367 35.2514 
-50.4367 35.2622 
-50.4366 35.2731 
-50.4366 35.284 
-50.4365 35.295 
-50.4365 35.306 
-50.4364 35.3171 
-50.4364 35.3282 
-50.4364 35.3393 
-50.4363 35.3505 
-50.4363 35.3618 
-50.4362 35.373 
-50.4362 35.3844 
-50.4361 35.3958 
-50.4361 35.4072 
-50.436 35.4186 
-50.436 35.4302 
-50.4359 35.4417 
-50.4359 35.4533 
-50.4358 35.465 
-50.4358 35.4767 
-50.4357 35.4884 
-50.4356 35.5002 
-50.4356 35.5121 
-50.4355 35.524 
-50.4355 35.5359 
-50.4354 35.5479 
-50.4354 35.5599 
-50.4353 35.572 
-50.4353 35.5841 
-50.4352 35.5963 
-50.4352 35.6085 
