-50.2118 41.5305 
-50.2118 41.5307 
-50.2118 41.5308 
-50.2118 41.531 
-50.2118 41.5311 
-50.2118 41.5313 
-50.2118 41.5314 
-50.2118 41.5316 
-50.2118 41.5317 
-50.2118 41.5319 
-50.2118 41.5321 
-50.2118 41.5322 
-50.2118 41.5324 
-50.2118 41.5325 
-50.2118 41.5327 
-50.2118 41.5328 
-50.2118 41.533 
-50.2118 41.5332 
-50.2118 41.5333 
-50.2118 41.5335 
-50.2118 41.5337 
-50.2118 41.5338 
-50.2118 41.534 
-50.2118 41.5342 
-50.2118 41.5343 
-50.2118 41.5345 
-50.2118 41.5347 
-50.2118 41.5348 
-50.2118 41.535 
-50.2118 41.5352 
-50.2118 41.5353 
-50.2118 41.5355 
-50.2118 41.5357 
-50.2118 41.5359 
-50.2118 41.536 
-50.2118 41.5362 
-50.2118 41.5364 
-50.2118 41.5365 
-50.2118 41.5367 
-50.2118 41.5369 
-50.2118 41.5371 
-50.2118 41.5373 
-50.2118 41.5374 
-50.2118 41.5376 
-50.2118 41.5378 
-50.2118 41.538 
-50.2118 41.5382 
-50.2118 41.5383 
-50.2118 41.5385 
-50.2118 41.5387 
-50.2118 41.5389 
-50.2118 41.5391 
-50.2118 41.5393 
-50.2118 41.5395 
-50.2118 41.5397 
-50.2118 41.5398 
-50.2118 41.54 
-50.2118 41.5402 
-50.2118 41.5404 
-50.2118 41.5406 
-50.2118 41.5408 
-50.2118 41.541 
-50.2118 41.5412 
-50.2118 41.5414 
-50.2118 41.5416 
-50.2118 41.5418 
-50.2118 41.542 
-50.2118 41.5422 
-50.2118 41.5424 
-50.2118 41.5426 
-50.2118 41.5428 
-50.2118 41.543 
-50.2118 41.5432 
-50.2118 41.5434 
-50.2118 41.5436 
-50.2118 41.5438 
-50.2118 41.544 
-50.2118 41.5442 
-50.2118 41.5444 
-50.2118 41.5446 
-50.2118 41.5449 
-50.2118 41.5451 
-50.2118 41.5453 
-50.2118 41.5455 
-50.2118 41.5457 
-50.2118 41.5459 
-50.2118 41.5461 
-50.2118 41.5464 
-50.2118 41.5466 
-50.2118 41.5468 
-50.2118 41.547 
-50.2118 41.5472 
-50.2118 41.5475 
-50.2118 41.5477 
-50.2118 41.5479 
-50.2118 41.5481 
-50.2118 41.5483 
-50.2118 41.5486 
-50.2118 41.5488 
-50.2118 41.549 
-50.2118 41.5493 
-50.2118 41.5495 
-50.2118 41.5497 
-50.2118 41.5499 
-50.2118 41.5502 
-50.2118 41.5504 
-50.2118 41.5507 
-50.2118 41.5509 
-50.2118 41.5511 
-50.2118 41.5514 
-50.2118 41.5516 
-50.2118 41.5518 
-50.2118 41.5521 
-50.2118 41.5523 
-50.2118 41.5526 
-50.2118 41.5528 
-50.2118 41.5531 
-50.2118 41.5533 
-50.2118 41.5535 
-50.2118 41.5538 
-50.2118 41.554 
-50.2118 41.5543 
-50.2118 41.5545 
-50.2118 41.5548 
-50.2118 41.5551 
-50.2118 41.5553 
-50.2118 41.5556 
-50.2118 41.5558 
-50.2118 41.5561 
-50.2118 41.5563 
-50.2118 41.5566 
-50.2118 41.5569 
-50.2118 41.5571 
-50.2118 41.5574 
-50.2118 41.5576 
-50.2118 41.5579 
-50.2118 41.5582 
-50.2118 41.5584 
-50.2118 41.5587 
-50.2118 41.559 
-50.2118 41.5593 
-50.2118 41.5595 
-50.2118 41.5598 
-50.2118 41.5601 
-50.2118 41.5603 
-50.2117 41.5606 
-50.2117 41.5609 
-50.2117 41.5612 
-50.2117 41.5615 
-50.2117 41.5617 
-50.2117 41.562 
-50.2117 41.5623 
-50.2117 41.5626 
-50.2117 41.5629 
-50.2117 41.5632 
-50.2117 41.5635 
-50.2117 41.5637 
-50.2117 41.564 
-50.2117 41.5643 
-50.2117 41.5646 
-50.2117 41.5649 
-50.2117 41.5652 
-50.2117 41.5655 
-50.2117 41.5658 
-50.2117 41.5661 
-50.2117 41.5664 
-50.2117 41.5667 
-50.2117 41.567 
-50.2117 41.5673 
-50.2117 41.5676 
-50.2117 41.5679 
-50.2117 41.5682 
-50.2117 41.5686 
-50.2117 41.5689 
-50.2117 41.5692 
-50.2117 41.5695 
-50.2117 41.5698 
-50.2117 41.5701 
-50.2117 41.5704 
-50.2117 41.5708 
-50.2117 41.5711 
-50.2117 41.5714 
-50.2117 41.5717 
-50.2117 41.572 
-50.2117 41.5724 
-50.2117 41.5727 
-50.2117 41.573 
-50.2117 41.5734 
-50.2117 41.5737 
-50.2117 41.574 
-50.2117 41.5744 
-50.2117 41.5747 
-50.2117 41.575 
-50.2117 41.5754 
-50.2117 41.5757 
-50.2117 41.5761 
-50.2117 41.5764 
-50.2117 41.5767 
-50.2117 41.5771 
-50.2117 41.5774 
-50.2117 41.5778 
-50.2117 41.5781 
-50.2117 41.5785 
-50.2117 41.5788 
-50.2117 41.5792 
-50.2117 41.5795 
-50.2117 41.5799 
-50.2117 41.5803 
-50.2117 41.5806 
-50.2117 41.581 
-50.2117 41.5813 
-50.2117 41.5817 
-50.2117 41.5821 
-50.2117 41.5824 
-50.2117 41.5828 
-50.2117 41.5832 
-50.2117 41.5836 
-50.2117 41.5839 
-50.2117 41.5843 
-50.2117 41.5847 
-50.2117 41.5851 
-50.2117 41.5854 
-50.2117 41.5858 
-50.2117 41.5862 
-50.2117 41.5866 
-50.2117 41.587 
-50.2117 41.5874 
-50.2117 41.5878 
-50.2117 41.5882 
-50.2117 41.5886 
-50.2117 41.5889 
-50.2117 41.5893 
-50.2117 41.5897 
-50.2116 41.5901 
-50.2116 41.5905 
-50.2116 41.5909 
-50.2116 41.5914 
-50.2116 41.5918 
-50.2116 41.5922 
-50.2116 41.5926 
-50.2116 41.593 
-50.2116 41.5934 
-50.2116 41.5938 
-50.2116 41.5942 
-50.2116 41.5947 
-50.2116 41.5951 
-50.2116 41.5955 
-50.2116 41.5959 
-50.2116 41.5964 
-50.2116 41.5968 
-50.2116 41.5972 
-50.2116 41.5976 
-50.2116 41.5981 
-50.2116 41.5985 
-50.2116 41.5989 
-50.2116 41.5994 
-50.2116 41.5998 
-50.2116 41.6003 
-50.2116 41.6007 
-50.2116 41.6012 
-50.2116 41.6016 
-50.2116 41.6021 
-50.2116 41.6025 
-50.2116 41.603 
-50.2116 41.6034 
-50.2116 41.6039 
-50.2116 41.6043 
-50.2116 41.6048 
-50.2116 41.6053 
-50.2116 41.6057 
-50.2116 41.6062 
-50.2116 41.6067 
-50.2116 41.6071 
-50.2116 41.6076 
-50.2116 41.6081 
-50.2116 41.6086 
-50.2116 41.609 
-50.2116 41.6095 
-50.2116 41.61 
-50.2116 41.6105 
-50.2116 41.611 
-50.2116 41.6115 
-50.2116 41.612 
-50.2116 41.6125 
-50.2116 41.613 
-50.2116 41.6135 
-50.2116 41.614 
-50.2116 41.6145 
-50.2116 41.615 
-50.2116 41.6155 
-50.2116 41.616 
-50.2116 41.6165 
-50.2116 41.617 
-50.2116 41.6175 
-50.2116 41.618 
-50.2116 41.6185 
-50.2116 41.6191 
-50.2116 41.6196 
-50.2115 41.6201 
-50.2115 41.6206 
-50.2115 41.6212 
-50.2115 41.6217 
-50.2115 41.6222 
-50.2115 41.6228 
-50.2115 41.6233 
-50.2115 41.6239 
-50.2115 41.6244 
-50.2115 41.625 
-50.2115 41.6255 
-50.2115 41.6261 
-50.2115 41.6266 
-50.2115 41.6272 
-50.2115 41.6277 
-50.2115 41.6283 
-50.2115 41.6288 
-50.2115 41.6294 
-50.2115 41.63 
-50.2115 41.6305 
-50.2115 41.6311 
-50.2115 41.6317 
-50.2115 41.6323 
-50.2115 41.6328 
-50.2115 41.6334 
-50.2115 41.634 
-50.2115 41.6346 
-50.2115 41.6352 
-50.2115 41.6358 
-50.2115 41.6364 
-50.2115 41.637 
-50.2115 41.6376 
-50.2115 41.6382 
-50.2115 41.6388 
-50.2115 41.6394 
-50.2115 41.64 
-50.2115 41.6406 
-50.2115 41.6412 
-50.2115 41.6418 
-50.2115 41.6425 
-50.2115 41.6431 
-50.2115 41.6437 
-50.2115 41.6443 
-50.2115 41.645 
-50.2115 41.6456 
-50.2115 41.6462 
-50.2115 41.6469 
-50.2115 41.6475 
-50.2115 41.6481 
-50.2115 41.6488 
-50.2114 41.6494 
-50.2114 41.6501 
-50.2114 41.6507 
-50.2114 41.6514 
-50.2114 41.6521 
-50.2114 41.6527 
-50.2114 41.6534 
-50.2114 41.6541 
-50.2114 41.6547 
-50.2114 41.6554 
-50.2114 41.6561 
-50.2114 41.6568 
-50.2114 41.6574 
-50.2114 41.6581 
-50.2114 41.6588 
-50.2114 41.6595 
-50.2114 41.6602 
-50.2114 41.6609 
-50.2114 41.6616 
-50.2114 41.6623 
-50.2114 41.663 
-50.2114 41.6637 
-50.2114 41.6644 
-50.2114 41.6651 
-50.2114 41.6659 
-50.2114 41.6666 
-50.2114 41.6673 
-50.2114 41.668 
-50.2114 41.6688 
-50.2114 41.6695 
-50.2114 41.6702 
-50.2114 41.671 
-50.2114 41.6717 
-50.2114 41.6724 
-50.2114 41.6732 
-50.2114 41.6739 
-50.2114 41.6747 
-50.2114 41.6755 
-50.2114 41.6762 
-50.2114 41.677 
-50.2114 41.6777 
-50.2114 41.6785 
-50.2113 41.6793 
-50.2113 41.6801 
-50.2113 41.6809 
-50.2113 41.6816 
-50.2113 41.6824 
-50.2113 41.6832 
-50.2113 41.684 
-50.2113 41.6848 
-50.2113 41.6856 
-50.2113 41.6864 
-50.2113 41.6872 
-50.2113 41.688 
-50.2113 41.6888 
-50.2113 41.6897 
-50.2113 41.6905 
-50.2113 41.6913 
-50.2113 41.6921 
-50.2113 41.693 
-50.2113 41.6938 
-50.2113 41.6946 
-50.2113 41.6955 
-50.2113 41.6963 
-50.2113 41.6972 
-50.2113 41.698 
-50.2113 41.6989 
-50.2113 41.6997 
-50.2113 41.7006 
-50.2113 41.7015 
-50.2113 41.7023 
-50.2113 41.7032 
-50.2113 41.7041 
-50.2113 41.705 
-50.2113 41.7058 
-50.2113 41.7067 
-50.2113 41.7076 
-50.2113 41.7085 
-50.2113 41.7094 
-50.2112 41.7103 
-50.2112 41.7112 
-50.2112 41.7122 
-50.2112 41.7131 
-50.2112 41.714 
-50.2112 41.7149 
-50.2112 41.7158 
-50.2112 41.7168 
-50.2112 41.7177 
-50.2112 41.7186 
-50.2112 41.7196 
-50.2112 41.7205 
-50.2112 41.7215 
-50.2112 41.7224 
-50.2112 41.7234 
-50.2112 41.7244 
-50.2112 41.7253 
-50.2112 41.7263 
-50.2112 41.7273 
-50.2112 41.7282 
-50.2112 41.7292 
-50.2112 41.7302 
-50.2112 41.7312 
-50.2112 41.7322 
-50.2112 41.7332 
-50.2112 41.7342 
-50.2112 41.7352 
-50.2112 41.7362 
-50.2112 41.7372 
-50.2112 41.7383 
-50.2111 41.7393 
-50.2111 41.7403 
-50.2111 41.7413 
-50.2111 41.7424 
-50.2111 41.7434 
-50.2111 41.7445 
-50.2111 41.7455 
-50.2111 41.7466 
-50.2111 41.7476 
-50.2111 41.7487 
-50.2111 41.7498 
-50.2111 41.7508 
-50.2111 41.7519 
-50.2111 41.753 
-50.2111 41.7541 
-50.2111 41.7552 
-50.2111 41.7563 
-50.2111 41.7574 
-50.2111 41.7585 
-50.2111 41.7596 
-50.2111 41.7607 
-50.2111 41.7618 
-50.2111 41.763 
-50.2111 41.7641 
-50.2111 41.7652 
-50.2111 41.7664 
-50.2111 41.7675 
-50.211 41.7687 
-50.211 41.7698 
-50.211 41.771 
-50.211 41.7721 
-50.211 41.7733 
-50.211 41.7745 
-50.211 41.7756 
-50.211 41.7768 
-50.211 41.778 
-50.211 41.7792 
-50.211 41.7804 
-50.211 41.7816 
-50.211 41.7828 
-50.211 41.784 
-50.211 41.7852 
-50.211 41.7865 
-50.211 41.7877 
-50.211 41.7889 
-50.211 41.7902 
-50.211 41.7914 
-50.211 41.7927 
-50.211 41.7939 
-50.211 41.7952 
-50.211 41.7964 
-50.211 41.7977 
-50.2109 41.799 
-50.2109 41.8003 
-50.2109 41.8015 
-50.2109 41.8028 
-50.2109 41.8041 
-50.2109 41.8054 
-50.2109 41.8067 
-50.2109 41.8081 
-50.2109 41.8094 
-50.2109 41.8107 
-50.2109 41.812 
-50.2109 41.8134 
-50.2109 41.8147 
-50.2109 41.816 
-50.2109 41.8174 
-50.2109 41.8188 
-50.2109 41.8201 
-50.2109 41.8215 
-50.2109 41.8229 
-50.2109 41.8242 
-50.2109 41.8256 
-50.2109 41.827 
-50.2108 41.8284 
-50.2108 41.8298 
-50.2108 41.8312 
-50.2108 41.8327 
-50.2108 41.8341 
-50.2108 41.8355 
-50.2108 41.8369 
-50.2108 41.8384 
-50.2108 41.8398 
-50.2108 41.8413 
-50.2108 41.8427 
-50.2108 41.8442 
-50.2108 41.8457 
-50.2108 41.8471 
-50.2108 41.8486 
-50.2108 41.8501 
-50.2108 41.8516 
-50.2108 41.8531 
-50.2108 41.8546 
-50.2108 41.8561 
-50.2108 41.8577 
-50.2107 41.8592 
-50.2107 41.8607 
-50.2107 41.8623 
-50.2107 41.8638 
-50.2107 41.8654 
-50.2107 41.8669 
-50.2107 41.8685 
-50.2107 41.8701 
-50.2107 41.8716 
-50.2107 41.8732 
-50.2107 41.8748 
-50.2107 41.8764 
-50.2107 41.878 
-50.2107 41.8796 
-50.2107 41.8813 
-50.2107 41.8829 
-50.2107 41.8845 
-50.2107 41.8862 
-50.2107 41.8878 
-50.2106 41.8895 
-50.2106 41.8911 
-50.2106 41.8928 
-50.2106 41.8945 
-50.2106 41.8961 
-50.2106 41.8978 
-50.2106 41.8995 
-50.2106 41.9012 
-50.2106 41.9029 
-50.2106 41.9047 
-50.2106 41.9064 
-50.2106 41.9081 
-50.2106 41.9099 
-50.2106 41.9116 
-50.2106 41.9134 
-50.2106 41.9151 
-50.2106 41.9169 
-50.2105 41.9187 
-50.2105 41.9205 
-50.2105 41.9222 
-50.2105 41.924 
-50.2105 41.9258 
-50.2105 41.9277 
-50.2105 41.9295 
-50.2105 41.9313 
-50.2105 41.9332 
-50.2105 41.935 
-50.2105 41.9368 
-50.2105 41.9387 
-50.2105 41.9406 
-50.2105 41.9425 
-50.2105 41.9443 
-50.2105 41.9462 
-50.2104 41.9481 
-50.2104 41.95 
-50.2104 41.952 
-50.2104 41.9539 
-50.2104 41.9558 
-50.2104 41.9577 
-50.2104 41.9597 
-50.2104 41.9617 
-50.2104 41.9636 
-50.2104 41.9656 
-50.2104 41.9676 
-50.2104 41.9696 
-50.2104 41.9716 
-50.2104 41.9736 
-50.2104 41.9756 
-50.2104 41.9776 
-50.2103 41.9796 
-50.2103 41.9817 
-50.2103 41.9837 
-50.2103 41.9858 
-50.2103 41.9879 
-50.2103 41.9899 
-50.2103 41.992 
-50.2103 41.9941 
-50.2103 41.9962 
-50.2103 41.9983 
-50.2103 42.0004 
-50.2103 42.0026 
-50.2103 42.0047 
-50.2103 42.0068 
-50.2102 42.009 
-50.2102 42.0112 
-50.2102 42.0133 
-50.2102 42.0155 
-50.2102 42.0177 
-50.2102 42.0199 
-50.2102 42.0221 
-50.2102 42.0243 
-50.2102 42.0266 
-50.2102 42.0288 
-50.2102 42.031 
-50.2102 42.0333 
-50.2102 42.0356 
-50.2101 42.0378 
-50.2101 42.0401 
-50.2101 42.0424 
-50.2101 42.0447 
-50.2101 42.047 
-50.2101 42.0494 
-50.2101 42.0517 
-50.2101 42.054 
-50.2101 42.0564 
-50.2101 42.0588 
-50.2101 42.0611 
-50.2101 42.0635 
-50.2101 42.0659 
-50.21 42.0683 
-50.21 42.0707 
-50.21 42.0732 
-50.21 42.0756 
-50.21 42.078 
-50.21 42.0805 
-50.21 42.083 
-50.21 42.0854 
-50.21 42.0879 
-50.21 42.0904 
-50.21 42.0929 
-50.21 42.0954 
-50.2099 42.098 
-50.2099 42.1005 
-50.2099 42.103 
-50.2099 42.1056 
-50.2099 42.1082 
-50.2099 42.1108 
-50.2099 42.1133 
-50.2099 42.116 
-50.2099 42.1186 
-50.2099 42.1212 
-50.2099 42.1238 
-50.2099 42.1265 
-50.2098 42.1291 
-50.2098 42.1318 
-50.2098 42.1345 
-50.2098 42.1372 
-50.2098 42.1399 
-50.2098 42.1426 
-50.2098 42.1453 
-50.2098 42.1481 
-50.2098 42.1508 
-50.2098 42.1536 
-50.2098 42.1563 
-50.2097 42.1591 
-50.2097 42.1619 
-50.2097 42.1647 
-50.2097 42.1675 
-50.2097 42.1704 
-50.2097 42.1732 
-50.2097 42.1761 
-50.2097 42.1789 
-50.2097 42.1818 
-50.2097 42.1847 
-50.2096 42.1876 
-50.2096 42.1905 
-50.2096 42.1935 
-50.2096 42.1964 
-50.2096 42.1993 
-50.2096 42.2023 
-50.2096 42.2053 
-50.2096 42.2083 
-50.2096 42.2113 
-50.2096 42.2143 
-50.2095 42.2173 
-50.2095 42.2204 
-50.2095 42.2234 
-50.2095 42.2265 
-50.2095 42.2296 
-50.2095 42.2327 
-50.2095 42.2358 
-50.2095 42.2389 
-50.2095 42.242 
-50.2095 42.2452 
-50.2094 42.2483 
-50.2094 42.2515 
-50.2094 42.2547 
-50.2094 42.2579 
-50.2094 42.2611 
-50.2094 42.2643 
-50.2094 42.2675 
-50.2094 42.2708 
-50.2094 42.2741 
-50.2093 42.2773 
-50.2093 42.2806 
-50.2093 42.2839 
-50.2093 42.2873 
-50.2093 42.2906 
-50.2093 42.2939 
-50.2093 42.2973 
-50.2093 42.3007 
-50.2093 42.3041 
-50.2092 42.3075 
-50.2092 42.3109 
-50.2092 42.3143 
-50.2092 42.3178 
-50.2092 42.3212 
-50.2092 42.3247 
-50.2092 42.3282 
-50.2092 42.3317 
-50.2092 42.3352 
-50.2091 42.3388 
-50.2091 42.3423 
-50.2091 42.3459 
-50.2091 42.3495 
-50.2091 42.3531 
-50.2091 42.3567 
-50.2091 42.3603 
-50.2091 42.3639 
-50.209 42.3676 
-50.209 42.3713 
-50.209 42.375 
-50.209 42.3787 
-50.209 42.3824 
-50.209 42.3861 
-50.209 42.3899 
-50.209 42.3936 
-50.2089 42.3974 
-50.2089 42.4012 
-50.2089 42.405 
-50.2089 42.4089 
-50.2089 42.4127 
-50.2089 42.4166 
-50.2089 42.4205 
-50.2089 42.4243 
-50.2088 42.4283 
-50.2088 42.4322 
-50.2088 42.4361 
-50.2088 42.4401 
-50.2088 42.4441 
-50.2088 42.4481 
-50.2088 42.4521 
-50.2087 42.4561 
-50.2087 42.4602 
-50.2087 42.4642 
-50.2087 42.4683 
-50.2087 42.4724 
-50.2087 42.4765 
-50.2087 42.4806 
-50.2087 42.4848 
-50.2086 42.4889 
-50.2086 42.4931 
-50.2086 42.4973 
-50.2086 42.5015 
-50.2086 42.5058 
-50.2086 42.51 
-50.2086 42.5143 
-50.2085 42.5186 
-50.2085 42.5229 
-50.2085 42.5272 
-50.2085 42.5316 
-50.2085 42.5359 
-50.2085 42.5403 
-50.2085 42.5447 
-50.2084 42.5491 
-50.2084 42.5536 
-50.2084 42.558 
-50.2084 42.5625 
-50.2084 42.567 
-50.2084 42.5715 
-50.2083 42.576 
-50.2083 42.5806 
-50.2083 42.5852 
-50.2083 42.5898 
-50.2083 42.5944 
-50.2083 42.599 
-50.2083 42.6036 
-50.2082 42.6083 
-50.2082 42.613 
-50.2082 42.6177 
-50.2082 42.6224 
-50.2082 42.6272 
-50.2082 42.6319 
-50.2081 42.6367 
-50.2081 42.6415 
-50.2081 42.6463 
-50.2081 42.6512 
-50.2081 42.6561 
-50.2081 42.6609 
-50.208 42.6658 
-50.208 42.6708 
-50.208 42.6757 
-50.208 42.6807 
-50.208 42.6857 
-50.208 42.6907 
-50.2079 42.6957 
-50.2079 42.7008 
-50.2079 42.7059 
-50.2079 42.7109 
-50.2079 42.7161 
-50.2079 42.7212 
-50.2078 42.7264 
-50.2078 42.7315 
-50.2078 42.7368 
-50.2078 42.742 
-50.2078 42.7472 
-50.2078 42.7525 
-50.2077 42.7578 
-50.2077 42.7631 
-50.2077 42.7684 
-50.2077 42.7738 
-50.2077 42.7792 
-50.2076 42.7846 
-50.2076 42.79 
-50.2076 42.7955 
-50.2076 42.8009 
-50.2076 42.8064 
-50.2076 42.812 
-50.2075 42.8175 
-50.2075 42.8231 
-50.2075 42.8287 
-50.2075 42.8343 
-50.2075 42.8399 
-50.2074 42.8456 
-50.2074 42.8512 
-50.2074 42.857 
-50.2074 42.8627 
-50.2074 42.8684 
-50.2074 42.8742 
-50.2073 42.88 
-50.2073 42.8859 
-50.2073 42.8917 
-50.2073 42.8976 
-50.2073 42.9035 
-50.2072 42.9094 
-50.2072 42.9154 
-50.2072 42.9214 
-50.2072 42.9274 
-50.2072 42.9334 
-50.2071 42.9394 
-50.2071 42.9455 
-50.2071 42.9516 
-50.2071 42.9578 
-50.2071 42.9639 
-50.207 42.9701 
-50.207 42.9763 
-50.207 42.9825 
-50.207 42.9888 
-50.2069 42.9951 
-50.2069 43.0014 
-50.2069 43.0077 
-50.2069 43.0141 
-50.2069 43.0205 
-50.2068 43.0269 
-50.2068 43.0334 
-50.2068 43.0398 
-50.2068 43.0463 
-50.2068 43.0529 
-50.2067 43.0594 
-50.2067 43.066 
-50.2067 43.0726 
-50.2067 43.0793 
-50.2066 43.0859 
-50.2066 43.0926 
-50.2066 43.0993 
-50.2066 43.1061 
-50.2066 43.1129 
-50.2065 43.1197 
-50.2065 43.1265 
-50.2065 43.1334 
-50.2065 43.1403 
-50.2064 43.1472 
-50.2064 43.1542 
-50.2064 43.1612 
-50.2064 43.1682 
-50.2063 43.1752 
-50.2063 43.1823 
-50.2063 43.1894 
-50.2063 43.1965 
-50.2062 43.2037 
-50.2062 43.2109 
-50.2062 43.2181 
-50.2062 43.2253 
-50.2062 43.2326 
-50.2061 43.2399 
-50.2061 43.2473 
-50.2061 43.2547 
-50.2061 43.2621 
-50.206 43.2695 
-50.206 43.277 
-50.206 43.2845 
-50.206 43.292 
-50.2059 43.2996 
-50.2059 43.3072 
-50.2059 43.3148 
-50.2059 43.3224 
-50.2058 43.3301 
-50.2058 43.3379 
-50.2058 43.3456 
-50.2057 43.3534 
-50.2057 43.3612 
-50.2057 43.3691 
-50.2057 43.377 
-50.2056 43.3849 
-50.2056 43.3928 
-50.2056 43.4008 
-50.2056 43.4089 
-50.2055 43.4169 
-50.2055 43.425 
-50.2055 43.4331 
-50.2055 43.4413 
-50.2054 43.4495 
-50.2054 43.4577 
-50.2054 43.466 
-50.2053 43.4743 
-50.2053 43.4826 
-50.2053 43.491 
-50.2053 43.4994 
-50.2052 43.5078 
-50.2052 43.5163 
-50.2052 43.5248 
-50.2052 43.5333 
-50.2051 43.5419 
-50.2051 43.5505 
-50.2051 43.5592 
-50.205 43.5679 
-50.205 43.5766 
-50.205 43.5853 
-50.2049 43.5941 
-50.2049 43.603 
-50.2049 43.6118 
-50.2049 43.6208 
-50.2048 43.6297 
-50.2048 43.6387 
-50.2048 43.6477 
-50.2047 43.6568 
-50.2047 43.6659 
-50.2047 43.675 
-50.2046 43.6842 
-50.2046 43.6934 
-50.2046 43.7027 
-50.2046 43.7119 
-50.2045 43.7213 
-50.2045 43.7306 
-50.2045 43.7401 
-50.2044 43.7495 
-50.2044 43.759 
-50.2044 43.7685 
-50.2043 43.7781 
-50.2043 43.7877 
-50.2043 43.7974 
-50.2042 43.807 
-50.2042 43.8168 
-50.2042 43.8266 
-50.2041 43.8364 
-50.2041 43.8462 
-50.2041 43.8561 
-50.204 43.8661 
-50.204 43.876 
-50.204 43.8861 
-50.2039 43.8961 
-50.2039 43.9062 
-50.2039 43.9164 
-50.2038 43.9266 
-50.2038 43.9368 
-50.2038 43.9471 
-50.2037 43.9574 
-50.2037 43.9678 
-50.2037 43.9782 
-50.2036 43.9886 
-50.2036 43.9991 
-50.2036 44.0097 
-50.2035 44.0203 
-50.2035 44.0309 
-50.2035 44.0416 
-50.2034 44.0523 
-50.2034 44.063 
-50.2034 44.0739 
-50.2033 44.0847 
-50.2033 44.0956 
-50.2032 44.1066 
-50.2032 44.1176 
-50.2032 44.1286 
-50.2031 44.1397 
-50.2031 44.1508 
-50.2031 44.162 
-50.203 44.1732 
-50.203 44.1845 
-50.2029 44.1958 
-50.2029 44.2072 
-50.2029 44.2186 
-50.2028 44.2301 
-50.2028 44.2416 
-50.2028 44.2531 
-50.2027 44.2648 
-50.2027 44.2764 
-50.2026 44.2881 
-50.2026 44.2999 
-50.2026 44.3117 
-50.2025 44.3236 
-50.2025 44.3355 
-50.2024 44.3474 
-50.2024 44.3594 
-50.2024 44.3715 
-50.2023 44.3836 
-50.2023 44.3958 
-50.2022 44.408 
-50.2022 44.4202 
-50.2022 44.4325 
-50.2021 44.4449 
-50.2021 44.4573 
-50.202 44.4698 
-50.202 44.4823 
-50.202 44.4949 
-50.2019 44.5075 
-50.2019 44.5202 
-50.2018 44.5329 
-50.2018 44.5457 
-50.2017 44.5586 
-50.2017 44.5715 
-50.2017 44.5844 
-50.2016 44.5974 
-50.2016 44.6105 
-50.2015 44.6236 
-50.2015 44.6368 
-50.2014 44.65 
-50.2014 44.6633 
-50.2014 44.6766 
-50.2013 44.69 
-50.2013 44.7035 
-50.2012 44.717 
-50.2012 44.7305 
-50.2011 44.7442 
-50.2011 44.7579 
