-50.449 32.4703 
-50.449 32.47 
-50.449 32.4696 
-50.449 32.4693 
-50.449 32.469 
-50.449 32.4687 
-50.449 32.4683 
-50.449 32.468 
-50.449 32.4677 
-50.449 32.4673 
-50.449 32.467 
-50.449 32.4666 
-50.449 32.4663 
-50.449 32.466 
-50.449 32.4656 
-50.449 32.4653 
-50.449 32.4649 
-50.449 32.4646 
-50.449 32.4642 
-50.449 32.4639 
-50.449 32.4635 
-50.449 32.4632 
-50.449 32.4628 
-50.449 32.4625 
-50.449 32.4621 
-50.449 32.4618 
-50.449 32.4614 
-50.449 32.461 
-50.449 32.4607 
-50.449 32.4603 
-50.449 32.4599 
-50.449 32.4596 
-50.449 32.4592 
-50.449 32.4588 
-50.449 32.4585 
-50.449 32.4581 
-50.449 32.4577 
-50.449 32.4573 
-50.449 32.457 
-50.449 32.4566 
-50.449 32.4562 
-50.449 32.4558 
-50.449 32.4554 
-50.4491 32.4551 
-50.4491 32.4547 
-50.4491 32.4543 
-50.4491 32.4539 
-50.4491 32.4535 
-50.4491 32.4531 
-50.4491 32.4527 
-50.4491 32.4523 
-50.4491 32.4519 
-50.4491 32.4515 
-50.4491 32.4511 
-50.4491 32.4507 
-50.4491 32.4503 
-50.4491 32.4499 
-50.4491 32.4495 
-50.4491 32.4491 
-50.4491 32.4487 
-50.4491 32.4483 
-50.4491 32.4478 
-50.4491 32.4474 
-50.4491 32.447 
-50.4491 32.4466 
-50.4491 32.4462 
-50.4491 32.4458 
-50.4491 32.4453 
-50.4491 32.4449 
-50.4491 32.4445 
-50.4491 32.444 
-50.4491 32.4436 
-50.4491 32.4432 
-50.4491 32.4428 
-50.4491 32.4423 
-50.4491 32.4419 
-50.4491 32.4414 
-50.4491 32.441 
-50.4491 32.4406 
-50.4491 32.4401 
-50.4491 32.4397 
-50.4491 32.4392 
-50.4491 32.4388 
-50.4491 32.4383 
-50.4491 32.4379 
-50.4491 32.4374 
-50.4491 32.437 
-50.4491 32.4365 
-50.4491 32.436 
-50.4491 32.4356 
-50.4491 32.4351 
-50.4491 32.4346 
-50.4491 32.4342 
-50.4491 32.4337 
-50.4491 32.4332 
-50.4492 32.4328 
-50.4492 32.4323 
-50.4492 32.4318 
-50.4492 32.4313 
-50.4492 32.4308 
-50.4492 32.4304 
-50.4492 32.4299 
-50.4492 32.4294 
-50.4492 32.4289 
-50.4492 32.4284 
-50.4492 32.4279 
-50.4492 32.4274 
-50.4492 32.4269 
-50.4492 32.4264 
-50.4492 32.4259 
-50.4492 32.4254 
-50.4492 32.4249 
-50.4492 32.4244 
-50.4492 32.4239 
-50.4492 32.4234 
-50.4492 32.4229 
-50.4492 32.4223 
-50.4492 32.4218 
-50.4492 32.4213 
-50.4492 32.4208 
-50.4492 32.4203 
-50.4492 32.4197 
-50.4492 32.4192 
-50.4492 32.4187 
-50.4492 32.4181 
-50.4492 32.4176 
-50.4492 32.4171 
-50.4492 32.4165 
-50.4492 32.416 
-50.4492 32.4155 
-50.4492 32.4149 
-50.4492 32.4144 
-50.4492 32.4138 
-50.4492 32.4133 
-50.4492 32.4127 
-50.4492 32.4121 
-50.4492 32.4116 
-50.4492 32.411 
-50.4492 32.4105 
-50.4492 32.4099 
-50.4493 32.4093 
-50.4493 32.4088 
-50.4493 32.4082 
-50.4493 32.4076 
-50.4493 32.407 
-50.4493 32.4065 
-50.4493 32.4059 
-50.4493 32.4053 
-50.4493 32.4047 
-50.4493 32.4041 
-50.4493 32.4035 
-50.4493 32.4029 
-50.4493 32.4023 
-50.4493 32.4017 
-50.4493 32.4011 
-50.4493 32.4005 
-50.4493 32.3999 
-50.4493 32.3993 
-50.4493 32.3987 
-50.4493 32.3981 
-50.4493 32.3975 
-50.4493 32.3969 
-50.4493 32.3963 
-50.4493 32.3956 
-50.4493 32.395 
-50.4493 32.3944 
-50.4493 32.3937 
-50.4493 32.3931 
-50.4493 32.3925 
-50.4493 32.3918 
-50.4493 32.3912 
-50.4493 32.3906 
-50.4493 32.3899 
-50.4493 32.3893 
-50.4493 32.3886 
-50.4493 32.388 
-50.4494 32.3873 
-50.4494 32.3867 
-50.4494 32.386 
-50.4494 32.3853 
-50.4494 32.3847 
-50.4494 32.384 
-50.4494 32.3833 
-50.4494 32.3826 
-50.4494 32.382 
-50.4494 32.3813 
-50.4494 32.3806 
-50.4494 32.3799 
-50.4494 32.3792 
-50.4494 32.3785 
-50.4494 32.3778 
-50.4494 32.3772 
-50.4494 32.3765 
-50.4494 32.3758 
-50.4494 32.375 
-50.4494 32.3743 
-50.4494 32.3736 
-50.4494 32.3729 
-50.4494 32.3722 
-50.4494 32.3715 
-50.4494 32.3708 
-50.4494 32.37 
-50.4494 32.3693 
-50.4494 32.3686 
-50.4494 32.3678 
-50.4494 32.3671 
-50.4494 32.3664 
-50.4494 32.3656 
-50.4495 32.3649 
-50.4495 32.3641 
-50.4495 32.3634 
-50.4495 32.3626 
-50.4495 32.3619 
-50.4495 32.3611 
-50.4495 32.3603 
-50.4495 32.3596 
-50.4495 32.3588 
-50.4495 32.358 
-50.4495 32.3573 
-50.4495 32.3565 
-50.4495 32.3557 
-50.4495 32.3549 
-50.4495 32.3541 
-50.4495 32.3533 
-50.4495 32.3525 
-50.4495 32.3517 
-50.4495 32.3509 
-50.4495 32.3501 
-50.4495 32.3493 
-50.4495 32.3485 
-50.4495 32.3477 
-50.4495 32.3469 
-50.4495 32.3461 
-50.4495 32.3453 
-50.4495 32.3444 
-50.4495 32.3436 
-50.4495 32.3428 
-50.4496 32.3419 
-50.4496 32.3411 
-50.4496 32.3402 
-50.4496 32.3394 
-50.4496 32.3385 
-50.4496 32.3377 
-50.4496 32.3368 
-50.4496 32.336 
-50.4496 32.3351 
-50.4496 32.3342 
-50.4496 32.3334 
-50.4496 32.3325 
-50.4496 32.3316 
-50.4496 32.3307 
-50.4496 32.3299 
-50.4496 32.329 
-50.4496 32.3281 
-50.4496 32.3272 
-50.4496 32.3263 
-50.4496 32.3254 
-50.4496 32.3245 
-50.4496 32.3236 
-50.4496 32.3226 
-50.4496 32.3217 
-50.4496 32.3208 
-50.4496 32.3199 
-50.4497 32.319 
-50.4497 32.318 
-50.4497 32.3171 
-50.4497 32.3161 
-50.4497 32.3152 
-50.4497 32.3143 
-50.4497 32.3133 
-50.4497 32.3123 
-50.4497 32.3114 
-50.4497 32.3104 
-50.4497 32.3095 
-50.4497 32.3085 
-50.4497 32.3075 
-50.4497 32.3065 
-50.4497 32.3056 
-50.4497 32.3046 
-50.4497 32.3036 
-50.4497 32.3026 
-50.4497 32.3016 
-50.4497 32.3006 
-50.4497 32.2996 
-50.4497 32.2986 
-50.4497 32.2976 
-50.4498 32.2965 
-50.4498 32.2955 
-50.4498 32.2945 
-50.4498 32.2935 
-50.4498 32.2924 
-50.4498 32.2914 
-50.4498 32.2903 
-50.4498 32.2893 
-50.4498 32.2882 
-50.4498 32.2872 
-50.4498 32.2861 
-50.4498 32.2851 
-50.4498 32.284 
-50.4498 32.2829 
-50.4498 32.2818 
-50.4498 32.2808 
-50.4498 32.2797 
-50.4498 32.2786 
-50.4498 32.2775 
-50.4498 32.2764 
-50.4498 32.2753 
-50.4499 32.2742 
-50.4499 32.2731 
-50.4499 32.272 
-50.4499 32.2708 
-50.4499 32.2697 
-50.4499 32.2686 
-50.4499 32.2675 
-50.4499 32.2663 
-50.4499 32.2652 
-50.4499 32.264 
-50.4499 32.2629 
-50.4499 32.2617 
-50.4499 32.2606 
-50.4499 32.2594 
-50.4499 32.2582 
-50.4499 32.257 
-50.4499 32.2559 
-50.4499 32.2547 
-50.4499 32.2535 
-50.45 32.2523 
-50.45 32.2511 
-50.45 32.2499 
-50.45 32.2487 
-50.45 32.2475 
-50.45 32.2462 
-50.45 32.245 
-50.45 32.2438 
-50.45 32.2426 
-50.45 32.2413 
-50.45 32.2401 
-50.45 32.2388 
-50.45 32.2376 
-50.45 32.2363 
-50.45 32.2351 
-50.45 32.2338 
-50.45 32.2325 
-50.45 32.2312 
-50.4501 32.2299 
-50.4501 32.2287 
-50.4501 32.2274 
-50.4501 32.2261 
-50.4501 32.2248 
-50.4501 32.2234 
-50.4501 32.2221 
-50.4501 32.2208 
-50.4501 32.2195 
-50.4501 32.2182 
-50.4501 32.2168 
-50.4501 32.2155 
-50.4501 32.2141 
-50.4501 32.2128 
-50.4501 32.2114 
-50.4501 32.2101 
-50.4501 32.2087 
-50.4501 32.2073 
-50.4502 32.2059 
-50.4502 32.2046 
-50.4502 32.2032 
-50.4502 32.2018 
-50.4502 32.2004 
-50.4502 32.199 
-50.4502 32.1975 
-50.4502 32.1961 
-50.4502 32.1947 
-50.4502 32.1933 
-50.4502 32.1918 
-50.4502 32.1904 
-50.4502 32.1889 
-50.4502 32.1875 
-50.4502 32.186 
-50.4502 32.1846 
-50.4503 32.1831 
-50.4503 32.1816 
-50.4503 32.1801 
-50.4503 32.1786 
-50.4503 32.1771 
-50.4503 32.1756 
-50.4503 32.1741 
-50.4503 32.1726 
-50.4503 32.1711 
-50.4503 32.1696 
-50.4503 32.1681 
-50.4503 32.1665 
-50.4503 32.165 
-50.4503 32.1634 
-50.4504 32.1619 
-50.4504 32.1603 
-50.4504 32.1587 
-50.4504 32.1572 
-50.4504 32.1556 
-50.4504 32.154 
-50.4504 32.1524 
-50.4504 32.1508 
-50.4504 32.1492 
-50.4504 32.1476 
-50.4504 32.146 
-50.4504 32.1443 
-50.4504 32.1427 
-50.4504 32.1411 
-50.4505 32.1394 
-50.4505 32.1378 
-50.4505 32.1361 
-50.4505 32.1344 
-50.4505 32.1328 
-50.4505 32.1311 
-50.4505 32.1294 
-50.4505 32.1277 
-50.4505 32.126 
-50.4505 32.1243 
-50.4505 32.1226 
-50.4505 32.1209 
-50.4505 32.1192 
-50.4506 32.1174 
-50.4506 32.1157 
-50.4506 32.1139 
-50.4506 32.1122 
-50.4506 32.1104 
-50.4506 32.1087 
-50.4506 32.1069 
-50.4506 32.1051 
-50.4506 32.1033 
-50.4506 32.1015 
-50.4506 32.0997 
-50.4506 32.0979 
-50.4506 32.0961 
-50.4507 32.0942 
-50.4507 32.0924 
-50.4507 32.0906 
-50.4507 32.0887 
-50.4507 32.0869 
-50.4507 32.085 
-50.4507 32.0831 
-50.4507 32.0813 
-50.4507 32.0794 
-50.4507 32.0775 
-50.4507 32.0756 
-50.4507 32.0737 
-50.4508 32.0718 
-50.4508 32.0698 
-50.4508 32.0679 
-50.4508 32.066 
-50.4508 32.064 
-50.4508 32.0621 
-50.4508 32.0601 
-50.4508 32.0581 
-50.4508 32.0562 
-50.4508 32.0542 
-50.4508 32.0522 
-50.4508 32.0502 
-50.4509 32.0482 
-50.4509 32.0461 
-50.4509 32.0441 
-50.4509 32.0421 
-50.4509 32.04 
-50.4509 32.038 
-50.4509 32.0359 
-50.4509 32.0339 
-50.4509 32.0318 
-50.4509 32.0297 
-50.4509 32.0276 
-50.451 32.0255 
-50.451 32.0234 
-50.451 32.0213 
-50.451 32.0192 
-50.451 32.017 
-50.451 32.0149 
-50.451 32.0127 
-50.451 32.0106 
-50.451 32.0084 
-50.451 32.0062 
-50.4511 32.0041 
-50.4511 32.0019 
-50.4511 31.9997 
-50.4511 31.9974 
-50.4511 31.9952 
-50.4511 31.993 
-50.4511 31.9908 
-50.4511 31.9885 
-50.4511 31.9862 
-50.4511 31.984 
-50.4512 31.9817 
-50.4512 31.9794 
-50.4512 31.9771 
-50.4512 31.9748 
-50.4512 31.9725 
-50.4512 31.9702 
-50.4512 31.9679 
-50.4512 31.9655 
-50.4512 31.9632 
-50.4512 31.9608 
-50.4513 31.9584 
-50.4513 31.9561 
-50.4513 31.9537 
-50.4513 31.9513 
-50.4513 31.9489 
-50.4513 31.9465 
-50.4513 31.944 
-50.4513 31.9416 
-50.4513 31.9392 
-50.4514 31.9367 
-50.4514 31.9342 
-50.4514 31.9318 
-50.4514 31.9293 
-50.4514 31.9268 
-50.4514 31.9243 
-50.4514 31.9218 
-50.4514 31.9192 
-50.4514 31.9167 
-50.4515 31.9142 
-50.4515 31.9116 
-50.4515 31.909 
-50.4515 31.9065 
-50.4515 31.9039 
-50.4515 31.9013 
-50.4515 31.8987 
-50.4515 31.8961 
-50.4515 31.8934 
-50.4516 31.8908 
-50.4516 31.8882 
-50.4516 31.8855 
-50.4516 31.8828 
-50.4516 31.8801 
-50.4516 31.8775 
-50.4516 31.8748 
-50.4516 31.872 
-50.4517 31.8693 
-50.4517 31.8666 
-50.4517 31.8638 
-50.4517 31.8611 
-50.4517 31.8583 
-50.4517 31.8555 
-50.4517 31.8527 
-50.4517 31.8499 
-50.4518 31.8471 
-50.4518 31.8443 
-50.4518 31.8415 
-50.4518 31.8386 
-50.4518 31.8358 
-50.4518 31.8329 
-50.4518 31.83 
-50.4518 31.8271 
-50.4519 31.8242 
-50.4519 31.8213 
-50.4519 31.8184 
-50.4519 31.8154 
-50.4519 31.8125 
-50.4519 31.8095 
-50.4519 31.8066 
-50.4519 31.8036 
-50.452 31.8006 
-50.452 31.7976 
-50.452 31.7945 
-50.452 31.7915 
-50.452 31.7885 
-50.452 31.7854 
-50.452 31.7823 
-50.4521 31.7792 
-50.4521 31.7761 
-50.4521 31.773 
-50.4521 31.7699 
-50.4521 31.7668 
-50.4521 31.7636 
-50.4521 31.7605 
-50.4521 31.7573 
-50.4522 31.7541 
-50.4522 31.7509 
-50.4522 31.7477 
-50.4522 31.7445 
-50.4522 31.7413 
-50.4522 31.738 
-50.4523 31.7348 
-50.4523 31.7315 
-50.4523 31.7282 
-50.4523 31.7249 
-50.4523 31.7216 
-50.4523 31.7183 
-50.4523 31.7149 
-50.4524 31.7116 
-50.4524 31.7082 
-50.4524 31.7048 
-50.4524 31.7014 
-50.4524 31.698 
-50.4524 31.6946 
-50.4524 31.6912 
-50.4525 31.6877 
-50.4525 31.6843 
-50.4525 31.6808 
-50.4525 31.6773 
-50.4525 31.6738 
-50.4525 31.6703 
-50.4526 31.6667 
-50.4526 31.6632 
-50.4526 31.6596 
-50.4526 31.6561 
-50.4526 31.6525 
-50.4526 31.6489 
-50.4526 31.6452 
-50.4527 31.6416 
-50.4527 31.638 
-50.4527 31.6343 
-50.4527 31.6306 
-50.4527 31.6269 
-50.4527 31.6232 
-50.4528 31.6195 
-50.4528 31.6158 
-50.4528 31.612 
-50.4528 31.6083 
-50.4528 31.6045 
-50.4528 31.6007 
-50.4529 31.5969 
-50.4529 31.593 
-50.4529 31.5892 
-50.4529 31.5853 
-50.4529 31.5815 
-50.4529 31.5776 
-50.453 31.5737 
-50.453 31.5698 
-50.453 31.5658 
-50.453 31.5619 
-50.453 31.5579 
-50.4531 31.5539 
-50.4531 31.5499 
-50.4531 31.5459 
-50.4531 31.5419 
-50.4531 31.5378 
-50.4531 31.5338 
-50.4532 31.5297 
-50.4532 31.5256 
-50.4532 31.5215 
-50.4532 31.5174 
-50.4532 31.5132 
-50.4533 31.5091 
-50.4533 31.5049 
-50.4533 31.5007 
-50.4533 31.4965 
-50.4533 31.4922 
-50.4534 31.488 
-50.4534 31.4837 
-50.4534 31.4795 
-50.4534 31.4752 
-50.4534 31.4708 
-50.4534 31.4665 
-50.4535 31.4622 
-50.4535 31.4578 
-50.4535 31.4534 
-50.4535 31.449 
-50.4535 31.4446 
-50.4536 31.4402 
-50.4536 31.4357 
-50.4536 31.4312 
-50.4536 31.4267 
-50.4536 31.4222 
-50.4537 31.4177 
-50.4537 31.4132 
-50.4537 31.4086 
-50.4537 31.404 
-50.4537 31.3994 
-50.4538 31.3948 
-50.4538 31.3902 
-50.4538 31.3855 
-50.4538 31.3808 
-50.4538 31.3762 
-50.4539 31.3714 
-50.4539 31.3667 
-50.4539 31.362 
-50.4539 31.3572 
-50.454 31.3524 
-50.454 31.3476 
-50.454 31.3428 
-50.454 31.3379 
-50.454 31.3331 
-50.4541 31.3282 
-50.4541 31.3233 
-50.4541 31.3184 
-50.4541 31.3134 
-50.4541 31.3085 
-50.4542 31.3035 
-50.4542 31.2985 
-50.4542 31.2935 
-50.4542 31.2884 
-50.4543 31.2834 
-50.4543 31.2783 
-50.4543 31.2732 
-50.4543 31.2681 
-50.4544 31.2629 
-50.4544 31.2577 
-50.4544 31.2526 
-50.4544 31.2474 
-50.4544 31.2421 
-50.4545 31.2369 
-50.4545 31.2316 
-50.4545 31.2263 
-50.4545 31.221 
-50.4546 31.2157 
-50.4546 31.2103 
-50.4546 31.205 
-50.4546 31.1996 
-50.4547 31.1941 
-50.4547 31.1887 
-50.4547 31.1832 
-50.4547 31.1778 
-50.4548 31.1723 
-50.4548 31.1667 
-50.4548 31.1612 
-50.4548 31.1556 
-50.4549 31.15 
-50.4549 31.1444 
-50.4549 31.1388 
-50.4549 31.1331 
-50.455 31.1274 
-50.455 31.1217 
-50.455 31.116 
-50.455 31.1102 
-50.4551 31.1045 
-50.4551 31.0987 
-50.4551 31.0928 
-50.4551 31.087 
-50.4552 31.0811 
-50.4552 31.0752 
-50.4552 31.0693 
-50.4552 31.0634 
-50.4553 31.0574 
-50.4553 31.0514 
-50.4553 31.0454 
-50.4553 31.0394 
-50.4554 31.0333 
-50.4554 31.0272 
-50.4554 31.0211 
-50.4555 31.015 
-50.4555 31.0088 
-50.4555 31.0027 
-50.4555 30.9964 
-50.4556 30.9902 
-50.4556 30.984 
-50.4556 30.9777 
-50.4557 30.9714 
-50.4557 30.965 
-50.4557 30.9587 
-50.4557 30.9523 
-50.4558 30.9459 
-50.4558 30.9395 
-50.4558 30.933 
-50.4559 30.9265 
-50.4559 30.92 
-50.4559 30.9135 
-50.4559 30.9069 
-50.456 30.9003 
-50.456 30.8937 
-50.456 30.8871 
-50.4561 30.8804 
-50.4561 30.8737 
-50.4561 30.867 
-50.4562 30.8602 
-50.4562 30.8534 
-50.4562 30.8466 
-50.4562 30.8398 
-50.4563 30.833 
-50.4563 30.8261 
-50.4563 30.8192 
-50.4564 30.8122 
-50.4564 30.8052 
-50.4564 30.7983 
-50.4565 30.7912 
-50.4565 30.7842 
-50.4565 30.7771 
-50.4566 30.77 
-50.4566 30.7628 
-50.4566 30.7557 
-50.4566 30.7485 
-50.4567 30.7413 
-50.4567 30.734 
-50.4567 30.7267 
-50.4568 30.7194 
-50.4568 30.7121 
-50.4568 30.7047 
-50.4569 30.6973 
-50.4569 30.6899 
-50.4569 30.6824 
-50.457 30.6749 
-50.457 30.6674 
-50.457 30.6599 
-50.4571 30.6523 
-50.4571 30.6447 
-50.4571 30.637 
-50.4572 30.6294 
-50.4572 30.6217 
-50.4573 30.6139 
-50.4573 30.6062 
-50.4573 30.5984 
-50.4574 30.5906 
-50.4574 30.5827 
-50.4574 30.5748 
-50.4575 30.5669 
-50.4575 30.559 
-50.4575 30.551 
-50.4576 30.543 
-50.4576 30.5349 
-50.4576 30.5268 
-50.4577 30.5187 
-50.4577 30.5106 
-50.4578 30.5024 
-50.4578 30.4942 
-50.4578 30.4859 
-50.4579 30.4777 
-50.4579 30.4694 
-50.4579 30.461 
-50.458 30.4527 
-50.458 30.4442 
-50.458 30.4358 
-50.4581 30.4273 
-50.4581 30.4188 
-50.4582 30.4103 
-50.4582 30.4017 
-50.4582 30.3931 
-50.4583 30.3844 
-50.4583 30.3758 
-50.4584 30.367 
-50.4584 30.3583 
-50.4584 30.3495 
-50.4585 30.3407 
-50.4585 30.3318 
-50.4586 30.3229 
-50.4586 30.314 
-50.4586 30.3051 
-50.4587 30.2961 
-50.4587 30.287 
-50.4588 30.278 
-50.4588 30.2688 
-50.4588 30.2597 
-50.4589 30.2505 
-50.4589 30.2413 
-50.459 30.2321 
-50.459 30.2228 
-50.459 30.2134 
-50.4591 30.2041 
-50.4591 30.1947 
-50.4592 30.1852 
-50.4592 30.1758 
-50.4593 30.1662 
-50.4593 30.1567 
-50.4593 30.1471 
-50.4594 30.1375 
-50.4594 30.1278 
-50.4595 30.1181 
-50.4595 30.1083 
-50.4596 30.0986 
-50.4596 30.0887 
-50.4596 30.0789 
-50.4597 30.069 
-50.4597 30.059 
-50.4598 30.049 
-50.4598 30.039 
-50.4599 30.0289 
-50.4599 30.0188 
-50.46 30.0087 
-50.46 29.9985 
-50.4601 29.9883 
-50.4601 29.978 
-50.4601 29.9677 
-50.4602 29.9574 
-50.4602 29.947 
-50.4603 29.9366 
-50.4603 29.9261 
-50.4604 29.9156 
-50.4604 29.905 
-50.4605 29.8944 
-50.4605 29.8838 
-50.4606 29.8731 
-50.4606 29.8624 
-50.4607 29.8516 
-50.4607 29.8408 
-50.4608 29.8299 
-50.4608 29.819 
-50.4609 29.8081 
-50.4609 29.7971 
-50.461 29.7861 
-50.461 29.775 
-50.4611 29.7639 
-50.4611 29.7527 
-50.4612 29.7415 
-50.4612 29.7303 
-50.4613 29.719 
-50.4613 29.7076 
-50.4614 29.6962 
-50.4614 29.6848 
-50.4615 29.6733 
-50.4615 29.6618 
-50.4616 29.6502 
-50.4616 29.6386 
-50.4617 29.6269 
-50.4617 29.6152 
-50.4618 29.6035 
-50.4618 29.5917 
-50.4619 29.5798 
-50.4619 29.5679 
-50.462 29.556 
-50.4621 29.544 
-50.4621 29.5319 
-50.4622 29.5198 
-50.4622 29.5077 
-50.4623 29.4955 
-50.4623 29.4833 
