-64.8092 -136.436 
-64.7904 -137.336 
-64.7714 -138.232 
-64.7523 -139.124 
-64.7331 -140.013 
-64.7138 -140.897 
-64.6943 -141.778 
-64.6747 -142.654 
-64.6549 -143.527 
-64.6351 -144.396 
-64.615 -145.261 
-64.5949 -146.122 
-64.5746 -146.979 
-64.5542 -147.833 
-64.5337 -148.682 
-64.5131 -149.528 
-64.4923 -150.369 
-64.4714 -151.207 
-64.4504 -152.041 
-64.4292 -152.87 
-64.408 -153.696 
-64.3866 -154.518 
-64.3651 -155.336 
-64.3434 -156.15 
-64.3217 -156.96 
-64.2998 -157.767 
-64.2779 -158.569 
-64.2558 -159.367 
-64.2336 -160.162 
-64.2112 -160.952 
-64.1888 -161.739 
-64.1663 -162.522 
-64.1436 -163.3 
-64.1208 -164.075 
-64.098 -164.846 
-64.075 -165.613 
-64.0519 -166.376 
-64.0287 -167.135 
-64.0054 -167.89 
-63.982 -168.641 
-63.9585 -169.388 
-63.9349 -170.131 
-63.9112 -170.871 
-63.8874 -171.606 
-63.8635 -172.338 
-63.8395 -173.065 
-63.8154 -173.789 
-63.7912 -174.508 
-63.7669 -175.224 
-63.7425 -175.936 
-63.718 -176.644 
-63.6935 -177.347 
-63.6688 -178.047 
-63.644 -178.743 
-63.6192 -179.435 
-63.5942 -180.124 
-63.5692 -180.808 
-63.5441 -181.488 
-63.5189 -182.165 
-63.4936 -182.837 
-63.4682 -183.506 
-63.4427 -184.17 
-63.4172 -184.831 
-63.3916 -185.488 
-63.3658 -186.141 
-63.34 -186.79 
-63.3142 -187.435 
-63.2882 -188.076 
-63.2622 -188.713 
-63.2361 -189.346 
-63.2099 -189.976 
-63.1836 -190.601 
-63.1573 -191.223 
-63.1309 -191.841 
-63.1044 -192.455 
-63.0778 -193.064 
-63.0512 -193.671 
-63.0245 -194.273 
-62.9977 -194.871 
-62.9709 -195.465 
-62.944 -196.056 
-62.917 -196.643 
-62.89 -197.226 
-62.8629 -197.805 
-62.8357 -198.38 
-62.8084 -198.951 
-62.7811 -199.518 
-62.7538 -200.082 
-62.7263 -200.641 
-62.6989 -201.197 
-62.6713 -201.749 
-62.6437 -202.297 
-62.616 -202.842 
-62.5883 -203.382 
-62.5605 -203.919 
-62.5327 -204.452 
-62.5048 -204.981 
-62.4768 -205.506 
-62.4488 -206.027 
-62.4208 -206.545 
-62.3927 -207.059 
-62.3645 -207.569 
-62.3363 -208.075 
-62.3081 -208.577 
-62.2797 -209.076 
-62.2514 -209.571 
-62.223 -210.062 
-62.1945 -210.549 
-62.166 -211.033 
-62.1375 -211.513 
-62.1089 -211.989 
-62.0803 -212.461 
-62.0516 -212.93 
-62.0229 -213.395 
-61.9941 -213.856 
-61.9653 -214.313 
-61.9365 -214.767 
-61.9076 -215.217 
-61.8787 -215.663 
-61.8498 -216.105 
-61.8208 -216.544 
-61.7917 -216.979 
-61.7627 -217.411 
-61.7336 -217.838 
-61.7045 -218.262 
-61.6753 -218.683 
-61.6461 -219.1 
-61.6169 -219.513 
-61.5876 -219.922 
-61.5583 -220.328 
-61.529 -220.73 
-61.4997 -221.128 
-61.4703 -221.523 
-61.4409 -221.914 
-61.4115 -222.302 
-61.382 -222.686 
-61.3526 -223.066 
-61.3231 -223.443 
-61.2935 -223.816 
-61.264 -224.186 
-61.2344 -224.552 
-61.2048 -224.914 
-61.1752 -225.273 
-61.1456 -225.629 
-61.1159 -225.98 
-61.0863 -226.329 
-61.0566 -226.673 
-61.0269 -227.015 
-60.9971 -227.352 
-60.9674 -227.686 
-60.9376 -228.017 
-60.9079 -228.344 
-60.8781 -228.668 
-60.8483 -228.988 
-60.8185 -229.304 
-60.7887 -229.617 
-60.7588 -229.927 
-60.729 -230.233 
-60.6991 -230.536 
-60.6693 -230.835 
-60.6394 -231.131 
-60.6095 -231.424 
-60.5796 -231.713 
-60.5497 -231.998 
-60.5198 -232.281 
-60.4899 -232.559 
-60.46 -232.835 
-60.4301 -233.107 
-60.4002 -233.376 
-60.3703 -233.641 
-60.3404 -233.903 
-60.3104 -234.161 
-60.2805 -234.417 
-60.2506 -234.668 
-60.2207 -234.917 
-60.1907 -235.162 
-60.1608 -235.404 
-60.1309 -235.643 
-60.101 -235.878 
-60.0711 -236.11 
-60.0411 -236.339 
-60.0112 -236.564 
-59.9813 -236.786 
-59.9514 -237.005 
-59.9216 -237.221 
-59.8917 -237.433 
-59.8618 -237.643 
-59.8319 -237.849 
-59.8021 -238.051 
-59.7722 -238.251 
-59.7424 -238.447 
-59.7126 -238.641 
-59.6828 -238.831 
-59.6529 -239.017 
-59.6232 -239.201 
-59.5934 -239.382 
-59.5636 -239.559 
-59.5339 -239.733 
-59.5041 -239.904 
-59.4744 -240.072 
-59.4447 -240.237 
-59.415 -240.399 
-59.3853 -240.558 
-59.3557 -240.713 
-59.326 -240.866 
-59.2964 -241.015 
-59.2668 -241.162 
-59.2372 -241.305 
-59.2077 -241.445 
-59.1781 -241.583 
-59.1486 -241.717 
-59.1191 -241.848 
-59.0896 -241.977 
-59.0602 -242.102 
-59.0307 -242.224 
-59.0013 -242.343 
-58.9719 -242.46 
-58.9426 -242.573 
-58.9132 -242.684 
-58.8839 -242.791 
-58.8547 -242.896 
-58.8254 -242.997 
-58.7962 -243.096 
-58.767 -243.192 
-58.7378 -243.285 
-58.7087 -243.375 
-58.6795 -243.462 
-58.6505 -243.547 
-58.6214 -243.628 
-58.5924 -243.707 
-58.5634 -243.783 
-58.5344 -243.856 
-58.5055 -243.926 
-58.4766 -243.994 
-58.4477 -244.058 
-58.4189 -244.12 
-58.3901 -244.179 
-58.3614 -244.235 
-58.3326 -244.289 
-58.3039 -244.34 
-58.2753 -244.388 
-58.2467 -244.433 
-58.2181 -244.476 
-58.1895 -244.516 
-58.161 -244.553 
-58.1325 -244.588 
-58.1041 -244.619 
-58.0757 -244.649 
-58.0474 -244.675 
-58.0191 -244.699 
-57.9908 -244.72 
-57.9625 -244.739 
-57.9343 -244.755 
-57.9062 -244.769 
-57.8781 -244.779 
-57.85 -244.788 
-57.822 -244.793 
-57.794 -244.796 
-57.7661 -244.797 
-57.7382 -244.795 
-57.7103 -244.791 
-57.6825 -244.783 
-57.6548 -244.774 
-57.627 -244.762 
-57.5994 -244.747 
-57.5718 -244.73 
-57.5442 -244.711 
-57.5167 -244.689 
-57.4892 -244.664 
-57.4617 -244.638 
-57.4343 -244.608 
-57.407 -244.577 
-57.3797 -244.542 
-57.3525 -244.506 
-57.3253 -244.467 
-57.2981 -244.426 
-57.2711 -244.382 
-57.244 -244.336 
-57.217 -244.288 
-57.1901 -244.237 
-57.1632 -244.184 
-57.1364 -244.128 
-57.1096 -244.071 
-57.0829 -244.011 
-57.0562 -243.948 
-57.0296 -243.884 
-57.003 -243.817 
-56.9765 -243.748 
-56.95 -243.677 
-56.9236 -243.603 
-56.8973 -243.527 
-56.871 -243.449 
-56.8447 -243.369 
-56.8185 -243.287 
-56.7924 -243.202 
-56.7663 -243.115 
-56.7403 -243.027 
-56.7144 -242.935 
-56.6885 -242.842 
-56.6626 -242.747 
-56.6368 -242.649 
-56.6111 -242.55 
-56.5854 -242.448 
-56.5598 -242.344 
-56.5343 -242.238 
-56.5088 -242.131 
-56.4833 -242.021 
-56.458 -241.909 
-56.4327 -241.794 
-56.4074 -241.678 
-56.3822 -241.56 
-56.3571 -241.44 
-56.332 -241.318 
-56.307 -241.194 
-56.2821 -241.068 
-56.2572 -240.94 
-56.2324 -240.81 
-56.2076 -240.678 
-56.1829 -240.544 
-56.1583 -240.408 
-56.1337 -240.27 
-56.1092 -240.13 
-56.0847 -239.989 
-56.0604 -239.846 
-56.036 -239.7 
-56.0118 -239.553 
-55.9876 -239.404 
-55.9635 -239.253 
-55.9394 -239.1 
-55.9154 -238.946 
-55.8915 -238.79 
-55.8676 -238.632 
-55.8438 -238.472 
-55.8201 -238.31 
-55.7964 -238.146 
-55.7728 -237.981 
-55.7493 -237.814 
-55.7258 -237.645 
-55.7024 -237.475 
-55.6791 -237.303 
-55.6558 -237.129 
-55.6326 -236.953 
-55.6095 -236.776 
-55.5864 -236.597 
-55.5634 -236.417 
-55.5405 -236.234 
-55.5176 -236.05 
-55.4949 -235.865 
-55.4721 -235.678 
-55.4495 -235.489 
-55.4269 -235.298 
-55.4044 -235.106 
-55.3819 -234.913 
-55.3595 -234.718 
-55.3372 -234.521 
-55.315 -234.323 
-55.2928 -234.123 
-55.2707 -233.921 
-55.2486 -233.719 
-55.2267 -233.514 
-55.2048 -233.308 
-55.1829 -233.101 
-55.1612 -232.892 
-55.1395 -232.681 
-55.1179 -232.47 
-55.0963 -232.256 
-55.0749 -232.041 
-55.0534 -231.825 
-55.0321 -231.608 
-55.0108 -231.389 
-54.9896 -231.168 
-54.9685 -230.946 
-54.9475 -230.723 
-54.9265 -230.498 
-54.9056 -230.272 
-54.8847 -230.045 
-54.8639 -229.816 
-54.8432 -229.586 
-54.8226 -229.355 
-54.802 -229.122 
-54.7815 -228.888 
-54.7611 -228.653 
-54.7408 -228.416 
-54.7205 -228.178 
-54.7003 -227.939 
-54.6802 -227.699 
-54.6601 -227.457 
-54.6401 -227.214 
-54.6202 -226.97 
-54.6003 -226.725 
-54.5805 -226.478 
-54.5608 -226.23 
-54.5412 -225.981 
-54.5216 -225.731 
-54.5021 -225.48 
-54.4827 -225.227 
-54.4633 -224.974 
-54.444 -224.719 
-54.4248 -224.463 
-54.4057 -224.206 
-54.3866 -223.947 
-54.3676 -223.688 
-54.3487 -223.428 
-54.3298 -223.166 
-54.311 -222.904 
-54.2923 -222.64 
-54.2737 -222.375 
-54.2551 -222.109 
-54.2366 -221.842 
-54.2181 -221.574 
-54.1998 -221.305 
-54.1815 -221.035 
-54.1632 -220.764 
-54.1451 -220.492 
-54.127 -220.219 
-54.109 -219.945 
-54.091 -219.67 
-54.0731 -219.394 
-54.0553 -219.117 
-54.0376 -218.84 
-54.0199 -218.561 
-54.0023 -218.281 
-53.9848 -218 
-53.9673 -217.719 
-53.9499 -217.436 
-53.9326 -217.153 
-53.9153 -216.869 
-53.8981 -216.583 
-53.881 -216.297 
-53.8639 -216.01 
-53.847 -215.723 
-53.83 -215.434 
-53.8132 -215.144 
-53.7964 -214.854 
-53.7797 -214.563 
-53.763 -214.271 
-53.7464 -213.978 
-53.7299 -213.684 
-53.7135 -213.39 
-53.6971 -213.095 
-53.6808 -212.799 
-53.6645 -212.502 
-53.6483 -212.205 
-53.6322 -211.906 
-53.6162 -211.607 
-53.6002 -211.308 
-53.5842 -211.007 
-53.5684 -210.706 
-53.5526 -210.404 
-53.5368 -210.101 
-53.5212 -209.798 
-53.5056 -209.494 
-53.49 -209.189 
-53.4746 -208.884 
-53.4591 -208.578 
-53.4438 -208.271 
-53.4285 -207.964 
-53.4133 -207.656 
-53.3981 -207.347 
-53.383 -207.037 
-53.368 -206.728 
-53.353 -206.417 
-53.3381 -206.106 
-53.3232 -205.794 
-53.3084 -205.481 
-53.2937 -205.168 
-53.279 -204.855 
-53.2644 -204.541 
-53.2499 -204.226 
-53.2354 -203.911 
-53.2209 -203.595 
-53.2066 -203.278 
-53.1922 -202.961 
-53.178 -202.644 
-53.1638 -202.326 
-53.1496 -202.007 
-53.1355 -201.688 
-53.1215 -201.369 
-53.1075 -201.048 
-53.0936 -200.728 
-53.0798 -200.407 
-53.066 -200.085 
-53.0522 -199.763 
-53.0385 -199.44 
-53.0249 -199.117 
-53.0113 -198.794 
-52.9978 -198.47 
-52.9843 -198.146 
-52.9709 -197.821 
-52.9575 -197.495 
-52.9442 -197.17 
-52.9309 -196.844 
-52.9177 -196.517 
-52.9046 -196.19 
-52.8915 -195.863 
-52.8784 -195.535 
-52.8654 -195.207 
-52.8524 -194.878 
-52.8395 -194.549 
-52.8267 -194.22 
-52.8139 -193.89 
-52.8011 -193.56 
-52.7884 -193.23 
-52.7757 -192.899 
-52.7631 -192.568 
-52.7506 -192.236 
-52.7381 -191.904 
-52.7256 -191.572 
-52.7132 -191.239 
-52.7008 -190.906 
-52.6884 -190.573 
-52.6762 -190.24 
-52.6639 -189.906 
-52.6517 -189.572 
-52.6396 -189.237 
-52.6275 -188.902 
-52.6154 -188.567 
-52.6034 -188.232 
-52.5914 -187.896 
-52.5794 -187.561 
-52.5675 -187.224 
-52.5557 -186.888 
-52.5438 -186.551 
-52.5321 -186.214 
-52.5203 -185.877 
-52.5086 -185.539 
-52.497 -185.202 
-52.4853 -184.864 
-52.4738 -184.525 
-52.4622 -184.187 
-52.4507 -183.848 
-52.4392 -183.509 
-52.4278 -183.17 
-52.4164 -182.83 
-52.405 -182.491 
-52.3937 -182.151 
-52.3824 -181.811 
-52.3711 -181.471 
-52.3598 -181.13 
-52.3486 -180.789 
-52.3375 -180.448 
-52.3263 -180.107 
-52.3152 -179.766 
-52.3041 -179.425 
-52.2931 -179.083 
-52.2821 -178.741 
-52.2711 -178.399 
-52.2601 -178.057 
-52.2491 -177.715 
-52.2382 -177.372 
-52.2273 -177.029 
-52.2165 -176.686 
-52.2056 -176.343 
-52.1948 -176 
-52.184 -175.657 
-52.1733 -175.313 
-52.1625 -174.97 
-52.1518 -174.626 
-52.1411 -174.282 
-52.1304 -173.938 
-52.1198 -173.593 
-52.1091 -173.249 
-52.0985 -172.905 
-52.0879 -172.56 
-52.0773 -172.215 
-52.0668 -171.87 
-52.0562 -171.525 
-52.0457 -171.18 
-52.0351 -170.835 
-52.0246 -170.489 
-52.0141 -170.144 
-52.0036 -169.798 
-51.9932 -169.452 
-51.9827 -169.106 
-51.9722 -168.76 
-51.9618 -168.414 
-51.9514 -168.068 
-51.9409 -167.721 
-51.9305 -167.375 
-51.9201 -167.028 
-51.9097 -166.681 
-51.8993 -166.334 
-51.8889 -165.987 
-51.8785 -165.64 
-51.8681 -165.293 
-51.8577 -164.946 
-51.8472 -164.598 
-51.8368 -164.251 
-51.8264 -163.903 
-51.816 -163.555 
-51.8056 -163.208 
-51.7952 -162.86 
-51.7848 -162.511 
-51.7743 -162.163 
-51.7639 -161.815 
-51.7534 -161.467 
-51.7429 -161.118 
-51.7324 -160.769 
-51.722 -160.421 
-51.7114 -160.072 
-51.7009 -159.723 
-51.6904 -159.374 
-51.6798 -159.024 
-51.6692 -158.675 
-51.6586 -158.326 
-51.648 -157.976 
-51.6373 -157.626 
-51.6266 -157.276 
-51.6159 -156.926 
-51.6051 -156.576 
-51.5944 -156.226 
-51.5835 -155.876 
-51.5727 -155.525 
-51.5618 -155.174 
-51.5509 -154.824 
-51.5399 -154.473 
-51.5289 -154.122 
-51.5179 -153.77 
-51.5068 -153.419 
-51.4956 -153.067 
-51.4844 -152.716 
-51.4732 -152.364 
-51.4619 -152.011 
-51.4505 -151.659 
-51.4391 -151.307 
-51.4276 -150.954 
-51.416 -150.601 
-51.4044 -150.248 
-51.3927 -149.895 
-51.3809 -149.541 
-51.369 -149.188 
-51.3571 -148.834 
-51.3451 -148.479 
-51.333 -148.125 
-51.3208 -147.77 
-51.3085 -147.415 
-51.2961 -147.06 
-51.2836 -146.705 
-51.271 -146.349 
-51.2583 -145.993 
-51.2454 -145.637 
-51.2325 -145.28 
-51.2194 -144.923 
-51.2062 -144.566 
-51.1928 -144.208 
-51.1793 -143.85 
-51.1657 -143.492 
-51.1519 -143.133 
-51.138 -142.774 
-51.1238 -142.414 
-51.1095 -142.055 
-51.0951 -141.694 
-51.0804 -141.333 
-51.0655 -140.972 
-51.0505 -140.61 
-51.0352 -140.248 
-51.0197 -139.885 
-51.0039 -139.522 
-50.9879 -139.158 
-50.9717 -138.793 
-50.9552 -138.428 
-50.9384 -138.063 
-50.9213 -137.696 
-50.9039 -137.329 
-50.8861 -136.962 
-50.8681 -136.593 
-50.8497 -136.224 
-50.8309 -135.854 
-50.8117 -135.483 
-50.792 -135.111 
-50.772 -134.739 
-50.7515 -134.365 
-50.7305 -133.991 
-50.709 -133.616 
-50.6869 -133.239 
-50.6642 -132.861 
-50.641 -132.483 
-50.6171 -132.103 
-50.5924 -131.721 
-50.5671 -131.339 
-50.5409 -130.955 
-50.5139 -130.57 
-50.486 -130.183 
-50.4571 -129.794 
-50.4271 -129.404 
-50.3961 -129.012 
-50.3637 -128.618 
-50.3301 -128.222 
-50.295 -127.824 
-50.2583 -127.424 
-50.2198 -127.021 
-50.1795 -126.616 
-50.137 -126.208 
-50.0922 -125.797 
-50.0448 -125.384 
-49.9944 -124.966 
-49.9407 -124.546 
-49.8833 -124.121 
-49.8215 -123.692 
-49.7547 -123.259 
-49.682 -122.821 
-49.6023 -122.377 
-49.5143 -121.926 
-49.4161 -121.469 
-49.3051 -121.004 
-49.1776 -120.53 
-49.0285 -120.046 
-48.8494 -119.549 
-48.6265 -119.037 
-48.3344 -118.506 
-47.919 -117.95 
-47.2357 -117.357 
-45.6964 -116.704 
-36.2208 -115.912 
-60.4244 323.602 
-60.4983 321.993 
-60.5719 320.381 
-60.645 318.767 
-60.7177 317.149 
-60.79 315.529 
-60.8619 313.907 
-60.9333 312.281 
-61.0043 310.653 
-61.075 309.023 
-61.1452 307.39 
-61.215 305.754 
-61.2843 304.116 
-61.3533 302.476 
-61.4219 300.833 
-61.49 299.188 
-61.5577 297.541 
-61.625 295.892 
-61.6919 294.24 
-61.7584 292.587 
-61.8244 290.931 
-61.8901 289.273 
-61.9553 287.614 
-62.0201 285.952 
-62.0845 284.289 
-62.1485 282.623 
-62.2121 280.956 
-62.2753 279.287 
-62.3381 277.616 
-62.4004 275.944 
-62.4624 274.27 
-62.5239 272.594 
-62.585 270.917 
-62.6457 269.239 
-62.706 267.558 
-62.7659 265.877 
-62.8254 264.194 
-62.8845 262.509 
-62.9432 260.824 
-63.0014 259.137 
-63.0593 257.448 
-63.1167 255.759 
-63.1738 254.068 
-63.2304 252.377 
-63.2866 250.684 
-63.3425 248.99 
-63.3979 247.295 
-63.4529 245.599 
-63.5075 243.903 
-63.5617 242.205 
-63.6156 240.507 
-63.669 238.807 
-63.722 237.107 
-63.7746 235.407 
-63.8268 233.705 
-63.8786 232.003 
-63.93 230.3 
-63.981 228.597 
-64.0316 226.893 
-64.0818 225.189 
-64.1317 223.484 
-64.1811 221.779 
-64.2301 220.073 
-64.2787 218.367 
-64.327 216.661 
-64.3748 214.954 
-64.4222 213.247 
-64.4693 211.54 
-64.5159 209.833 
-64.5622 208.126 
-64.6081 206.418 
-64.6536 204.711 
-64.6987 203.003 
-64.7434 201.296 
-64.7877 199.588 
-64.8316 197.881 
-64.8751 196.174 
-64.9183 194.467 
-64.961 192.76 
-65.0034 191.053 
-65.0454 189.346 
-65.087 187.64 
-65.1282 185.934 
-65.1691 184.229 
-65.2095 182.524 
-65.2496 180.819 
-65.2893 179.115 
-65.3286 177.411 
-65.3675 175.708 
-65.4061 174.005 
-65.4443 172.303 
-65.4821 170.602 
-65.5195 168.901 
-65.5565 167.201 
-65.5932 165.502 
-65.6295 163.803 
-65.6654 162.105 
-65.7009 160.408 
-65.7361 158.712 
-65.7709 157.017 
-65.8053 155.322 
-65.8394 153.629 
-65.8731 151.936 
-65.9064 150.245 
-65.9394 148.555 
-65.9719 146.865 
-66.0042 145.177 
-66.036 143.49 
-66.0675 141.804 
-66.0986 140.12 
-66.1294 138.436 
-66.1598 136.754 
-66.1898 135.073 
-66.2195 133.393 
-66.2488 131.715 
-66.2777 130.038 
-66.3063 128.363 
-66.3346 126.688 
-66.3624 125.016 
-66.39 123.345 
-66.4171 121.675 
-66.4439 120.007 
-66.4704 118.341 
-66.4965 116.676 
-66.5223 115.013 
-66.5477 113.351 
-66.5727 111.691 
-66.5974 110.033 
-66.6218 108.377 
-66.6458 106.722 
-66.6694 105.069 
-66.6928 103.418 
-66.7157 101.769 
-66.7384 100.122 
-66.7607 98.4762 
-66.7826 96.8328 
-66.8042 95.1913 
-66.8254 93.5518 
-66.8464 91.9143 
-66.867 90.2789 
-66.8872 88.6455 
-66.9071 87.0142 
-66.9267 85.3851 
-66.9459 83.758 
-66.9648 82.1332 
-66.9834 80.5105 
-67.0016 78.8901 
-67.0195 77.2719 
-67.0371 75.6559 
-67.0544 74.0423 
-67.0713 72.431 
-67.0879 70.822 
-67.1041 69.2154 
-67.1201 67.6111 
-67.1357 66.0093 
-67.151 64.41 
-67.166 62.813 
-67.1806 61.2186 
-67.1949 59.6267 
-67.2089 58.0373 
-67.2226 56.4504 
-67.236 54.8662 
-67.2491 53.2845 
-67.2618 51.7054 
-67.2742 50.129 
-67.2863 48.5553 
-67.2981 46.9842 
-67.3096 45.4159 
-67.3208 43.8503 
-67.3316 42.2874 
-67.3422 40.7274 
-67.3525 39.1701 
-67.3624 37.6156 
-67.372 36.064 
-67.3814 34.5152 
-67.3904 32.9693 
-67.3991 31.4263 
-67.4075 29.8863 
-67.4157 28.3492 
-67.4235 26.815 
-67.431 25.2838 
-67.4382 23.7556 
-67.4452 22.2305 
-67.4518 20.7084 
-67.4582 19.1893 
-67.4642 17.6734 
-67.47 16.1605 
-67.4754 14.6508 
-67.4806 13.1442 
-67.4855 11.6407 
-67.4901 10.1405 
-67.4944 8.64338 
-67.4984 7.14952 
-67.5021 5.6589 
-67.5056 4.17152 
-67.5088 2.6874 
-67.5117 1.20658 
-67.5143 -0.270942 
-67.5166 -1.74514 
-67.5186 -3.216 
-67.5204 -4.68351 
-67.5219 -6.14764 
-67.5231 -7.60839 
-67.5241 -9.06572 
-67.5247 -10.5196 
-67.5251 -11.9701 
-67.5253 -13.4171 
-67.5251 -14.8607 
-67.5247 -16.3007 
-67.524 -17.7373 
-67.5231 -19.1703 
-67.5219 -20.5998 
-67.5204 -22.0257 
-67.5187 -23.4481 
-67.5167 -24.8668 
-67.5144 -26.282 
-67.5119 -27.6936 
-67.5091 -29.1015 
-67.506 -30.5058 
-67.5027 -31.9064 
-67.4992 -33.3034 
-67.4954 -34.6967 
-67.4913 -36.0862 
-67.487 -37.4721 
-67.4824 -38.8542 
-67.4776 -40.2326 
-67.4725 -41.6072 
-67.4672 -42.9781 
-67.4617 -44.3451 
-67.4558 -45.7084 
-67.4498 -47.0678 
-67.4435 -48.4234 
-67.4369 -49.7752 
-67.4302 -51.1232 
-67.4231 -52.4672 
-67.4159 -53.8074 
-67.4084 -55.1437 
-67.4006 -56.4761 
-67.3926 -57.8046 
-67.3844 -59.1292 
-67.376 -60.4498 
-67.3673 -61.7665 
-67.3584 -63.0792 
-67.3492 -64.3879 
-67.3399 -65.6927 
-67.3303 -66.9935 
-67.3204 -68.2902 
-67.3104 -69.5829 
-67.3001 -70.8717 
-67.2896 -72.1563 
-67.2789 -73.4369 
-67.2679 -74.7135 
-67.2567 -75.986 
-67.2454 -77.2544 
-67.2337 -78.5187 
-67.2219 -79.7789 
-67.2099 -81.035 
-67.1976 -82.287 
-67.1851 -83.5348 
-67.1725 -84.7785 
-67.1596 -86.0181 
-67.1464 -87.2535 
-67.1331 -88.4847 
-67.1196 -89.7118 
-67.1059 -90.9346 
-67.0919 -92.1533 
-67.0778 -93.3678 
-67.0634 -94.578 
-67.0489 -95.784 
-67.0341 -96.9858 
-67.0192 -98.1834 
-67.004 -99.3767 
-66.9886 -100.566 
-66.9731 -101.751 
-66.9573 -102.931 
-66.9414 -104.107 
-66.9253 -105.279 
-66.9089 -106.447 
-66.8924 -107.61 
-66.8757 -108.77 
-66.8588 -109.924 
-66.8417 -111.075 
-66.8244 -112.221 
-66.8069 -113.363 
-66.7893 -114.5 
-66.7715 -115.633 
-66.7534 -116.762 
-66.7352 -117.886 
-66.7168 -119.006 
-66.6983 -120.122 
-66.6795 -121.233 
-66.6606 -122.34 
-66.6415 -123.443 
-66.6222 -124.541 
-66.6028 -125.634 
-66.5832 -126.724 
-66.5634 -127.809 
-66.5434 -128.889 
-66.5233 -129.965 
-66.503 -131.037 
-66.4825 -132.104 
-66.4619 -133.167 
-66.4411 -134.225 
-66.4201 -135.279 
-66.399 -136.329 
-66.3777 -137.374 
-66.3562 -138.414 
-66.3346 -139.45 
-66.3128 -140.482 
-66.2909 -141.509 
-66.2688 -142.532 
-66.2466 -143.55 
-66.2242 -144.564 
-66.2016 -145.573 
-66.1789 -146.578 
-66.1561 -147.578 
-66.133 -148.574 
-66.1099 -149.565 
-66.0866 -150.552 
-66.0631 -151.534 
-66.0395 -152.512 
-66.0158 -153.485 
-65.9919 -154.454 
-65.9679 -155.418 
-65.9437 -156.378 
-65.9194 -157.333 
-65.8949 -158.284 
-65.8703 -159.23 
-65.8456 -160.172 
-65.8207 -161.109 
-65.7957 -162.042 
-65.7706 -162.97 
-65.7453 -163.894 
-65.7199 -164.813 
-65.6944 -165.728 
-65.6687 -166.638 
-65.6429 -167.543 
-65.617 -168.444 
-65.591 -169.341 
-65.5648 -170.233 
-65.5385 -171.12 
-65.5121 -172.003 
-65.4855 -172.881 
-65.4588 -173.755 
-65.4321 -174.624 
-65.4051 -175.489 
-65.3781 -176.349 
-65.351 -177.205 
-65.3237 -178.056 
-65.2963 -178.903 
-65.2688 -179.745 
-65.2412 -180.582 
-65.2135 -181.416 
-65.1857 -182.244 
-65.1577 -183.068 
-65.1297 -183.887 
-65.1015 -184.702 
-65.0732 -185.513 
-65.0449 -186.319 
-65.0164 -187.12 
-64.9878 -187.917 
-64.9591 -188.709 
-64.9303 -189.497 
-64.9014 -190.28 
-64.8724 -191.059 
-64.8434 -191.833 
-64.8142 -192.603 
-64.7849 -193.368 
-64.7555 -194.129 
-64.726 -194.885 
-64.6964 -195.637 
-64.6668 -196.384 
-64.637 -197.127 
-64.6072 -197.865 
-64.5772 -198.599 
-64.5472 -199.328 
-64.5171 -200.053 
-64.4869 -200.773 
-64.4566 -201.489 
-64.4262 -202.2 
-64.3957 -202.907 
-64.3652 -203.609 
-64.3345 -204.307 
-64.3038 -205 
-64.273 -205.689 
-64.2421 -206.374 
-64.2112 -207.053 
-64.1802 -207.729 
-64.1491 -208.4 
-64.1179 -209.067 
-64.0866 -209.729 
-64.0553 -210.387 
-64.0239 -211.04 
-63.9924 -211.689 
-63.9608 -212.333 
-63.9292 -212.973 
-63.8975 -213.609 
-63.8658 -214.24 
-63.834 -214.867 
-63.8021 -215.489 
-63.7701 -216.107 
-63.7381 -216.721 
-63.706 -217.33 
-63.6738 -217.935 
-63.6416 -218.535 
-63.6094 -219.131 
-63.577 -219.723 
-63.5446 -220.31 
-63.5122 -220.893 
-63.4797 -221.472 
-63.4471 -222.046 
-63.4145 -222.616 
-63.3818 -223.182 
-63.3491 -223.743 
-63.3163 -224.3 
-63.2835 -224.852 
-63.2506 -225.4 
-63.2176 -225.944 
-63.1847 -226.484 
-63.1516 -227.019 
-63.1185 -227.55 
-63.0854 -228.077 
-63.0522 -228.599 
-63.019 -229.118 
-62.9857 -229.631 
-62.9524 -230.141 
-62.9191 -230.646 
-62.8857 -231.148 
-62.8523 -231.644 
-62.8188 -232.137 
-62.7853 -232.625 
-62.7517 -233.11 
-62.7182 -233.59 
-62.6845 -234.065 
-62.6509 -234.537 
-62.6172 -235.004 
-62.5835 -235.467 
-62.5497 -235.926 
-62.5159 -236.381 
-62.4821 -236.832 
-62.4482 -237.278 
-62.4143 -237.72 
-62.3804 -238.158 
-62.3465 -238.592 
-62.3125 -239.022 
-62.2785 -239.448 
-62.2445 -239.87 
-62.2105 -240.287 
-62.1764 -240.701 
-62.1423 -241.11 
-62.1082 -241.515 
-62.074 -241.916 
-62.0399 -242.313 
-62.0057 -242.706 
-61.9715 -243.095 
-61.9373 -243.48 
-61.9031 -243.861 
-61.8688 -244.238 
-61.8345 -244.61 
-61.8003 -244.979 
-61.766 -245.344 
-61.7316 -245.705 
-61.6973 -246.061 
-61.663 -246.414 
-61.6286 -246.763 
-61.5943 -247.108 
-61.5599 -247.449 
-61.5255 -247.786 
-61.4911 -248.119 
