-50.8201 18.4782 
-50.8201 18.478 
-50.8201 18.4779 
-50.8201 18.4777 
-50.8201 18.4775 
-50.8201 18.4773 
-50.8201 18.4772 
-50.8201 18.477 
-50.8201 18.4768 
-50.8201 18.4767 
-50.8201 18.4765 
-50.8201 18.4763 
-50.8201 18.4761 
-50.8201 18.476 
-50.8201 18.4758 
-50.8201 18.4756 
-50.8201 18.4754 
-50.8201 18.4753 
-50.8201 18.4751 
-50.8201 18.4749 
-50.8201 18.4747 
-50.8201 18.4745 
-50.8201 18.4744 
-50.8201 18.4742 
-50.8201 18.474 
-50.8201 18.4738 
-50.8201 18.4736 
-50.8201 18.4734 
-50.8201 18.4733 
-50.8201 18.4731 
-50.8201 18.4729 
-50.8201 18.4727 
-50.8201 18.4725 
-50.8201 18.4723 
-50.8202 18.4721 
-50.8202 18.472 
-50.8202 18.4718 
-50.8202 18.4716 
-50.8202 18.4714 
-50.8202 18.4712 
-50.8202 18.471 
-50.8202 18.4708 
-50.8202 18.4706 
-50.8202 18.4704 
-50.8202 18.4702 
-50.8202 18.47 
-50.8202 18.4698 
-50.8202 18.4696 
-50.8202 18.4694 
-50.8202 18.4692 
-50.8202 18.469 
-50.8202 18.4688 
-50.8202 18.4686 
-50.8202 18.4684 
-50.8202 18.4682 
-50.8202 18.468 
-50.8202 18.4678 
-50.8202 18.4676 
-50.8202 18.4674 
-50.8202 18.4672 
-50.8202 18.467 
-50.8202 18.4668 
-50.8202 18.4666 
-50.8202 18.4664 
-50.8202 18.4662 
-50.8202 18.466 
-50.8202 18.4657 
-50.8202 18.4655 
-50.8202 18.4653 
-50.8202 18.4651 
-50.8202 18.4649 
-50.8202 18.4647 
-50.8202 18.4645 
-50.8202 18.4642 
-50.8202 18.464 
-50.8202 18.4638 
-50.8202 18.4636 
-50.8202 18.4634 
-50.8202 18.4632 
-50.8202 18.4629 
-50.8202 18.4627 
-50.8202 18.4625 
-50.8202 18.4623 
-50.8202 18.462 
-50.8202 18.4618 
-50.8202 18.4616 
-50.8202 18.4614 
-50.8202 18.4611 
-50.8202 18.4609 
-50.8202 18.4607 
-50.8202 18.4604 
-50.8202 18.4602 
-50.8202 18.46 
-50.8202 18.4598 
-50.8202 18.4595 
-50.8202 18.4593 
-50.8202 18.4591 
-50.8202 18.4588 
-50.8202 18.4586 
-50.8202 18.4583 
-50.8202 18.4581 
-50.8202 18.4579 
-50.8203 18.4576 
-50.8203 18.4574 
-50.8203 18.4571 
-50.8203 18.4569 
-50.8203 18.4567 
-50.8203 18.4564 
-50.8203 18.4562 
-50.8203 18.4559 
-50.8203 18.4557 
-50.8203 18.4554 
-50.8203 18.4552 
-50.8203 18.4549 
-50.8203 18.4547 
-50.8203 18.4544 
-50.8203 18.4542 
-50.8203 18.4539 
-50.8203 18.4537 
-50.8203 18.4534 
-50.8203 18.4532 
-50.8203 18.4529 
-50.8203 18.4526 
-50.8203 18.4524 
-50.8203 18.4521 
-50.8203 18.4519 
-50.8203 18.4516 
-50.8203 18.4513 
-50.8203 18.4511 
-50.8203 18.4508 
-50.8203 18.4505 
-50.8203 18.4503 
-50.8203 18.45 
-50.8203 18.4497 
-50.8203 18.4495 
-50.8203 18.4492 
-50.8203 18.4489 
-50.8203 18.4487 
-50.8203 18.4484 
-50.8203 18.4481 
-50.8203 18.4478 
-50.8203 18.4476 
-50.8203 18.4473 
-50.8203 18.447 
-50.8203 18.4467 
-50.8203 18.4465 
-50.8203 18.4462 
-50.8203 18.4459 
-50.8203 18.4456 
-50.8203 18.4453 
-50.8203 18.445 
-50.8203 18.4448 
-50.8203 18.4445 
-50.8203 18.4442 
-50.8203 18.4439 
-50.8203 18.4436 
-50.8204 18.4433 
-50.8204 18.443 
-50.8204 18.4427 
-50.8204 18.4424 
-50.8204 18.4421 
-50.8204 18.4418 
-50.8204 18.4415 
-50.8204 18.4412 
-50.8204 18.4409 
-50.8204 18.4406 
-50.8204 18.4403 
-50.8204 18.44 
-50.8204 18.4397 
-50.8204 18.4394 
-50.8204 18.4391 
-50.8204 18.4388 
-50.8204 18.4385 
-50.8204 18.4382 
-50.8204 18.4379 
-50.8204 18.4376 
-50.8204 18.4373 
-50.8204 18.437 
-50.8204 18.4366 
-50.8204 18.4363 
-50.8204 18.436 
-50.8204 18.4357 
-50.8204 18.4354 
-50.8204 18.4351 
-50.8204 18.4347 
-50.8204 18.4344 
-50.8204 18.4341 
-50.8204 18.4338 
-50.8204 18.4334 
-50.8204 18.4331 
-50.8204 18.4328 
-50.8204 18.4325 
-50.8204 18.4321 
-50.8204 18.4318 
-50.8204 18.4315 
-50.8204 18.4311 
-50.8204 18.4308 
-50.8204 18.4305 
-50.8204 18.4301 
-50.8204 18.4298 
-50.8204 18.4294 
-50.8204 18.4291 
-50.8204 18.4288 
-50.8205 18.4284 
-50.8205 18.4281 
-50.8205 18.4277 
-50.8205 18.4274 
-50.8205 18.427 
-50.8205 18.4267 
-50.8205 18.4263 
-50.8205 18.426 
-50.8205 18.4256 
-50.8205 18.4253 
-50.8205 18.4249 
-50.8205 18.4245 
-50.8205 18.4242 
-50.8205 18.4238 
-50.8205 18.4235 
-50.8205 18.4231 
-50.8205 18.4227 
-50.8205 18.4224 
-50.8205 18.422 
-50.8205 18.4216 
-50.8205 18.4213 
-50.8205 18.4209 
-50.8205 18.4205 
-50.8205 18.4202 
-50.8205 18.4198 
-50.8205 18.4194 
-50.8205 18.419 
-50.8205 18.4186 
-50.8205 18.4183 
-50.8205 18.4179 
-50.8205 18.4175 
-50.8205 18.4171 
-50.8205 18.4167 
-50.8205 18.4163 
-50.8205 18.416 
-50.8205 18.4156 
-50.8205 18.4152 
-50.8205 18.4148 
-50.8205 18.4144 
-50.8206 18.414 
-50.8206 18.4136 
-50.8206 18.4132 
-50.8206 18.4128 
-50.8206 18.4124 
-50.8206 18.412 
-50.8206 18.4116 
-50.8206 18.4112 
-50.8206 18.4108 
-50.8206 18.4104 
-50.8206 18.41 
-50.8206 18.4096 
-50.8206 18.4092 
-50.8206 18.4087 
-50.8206 18.4083 
-50.8206 18.4079 
-50.8206 18.4075 
-50.8206 18.4071 
-50.8206 18.4066 
-50.8206 18.4062 
-50.8206 18.4058 
-50.8206 18.4054 
-50.8206 18.4049 
-50.8206 18.4045 
-50.8206 18.4041 
-50.8206 18.4037 
-50.8206 18.4032 
-50.8206 18.4028 
-50.8206 18.4024 
-50.8206 18.4019 
-50.8206 18.4015 
-50.8206 18.401 
-50.8206 18.4006 
-50.8206 18.4002 
-50.8206 18.3997 
-50.8207 18.3993 
-50.8207 18.3988 
-50.8207 18.3984 
-50.8207 18.3979 
-50.8207 18.3975 
-50.8207 18.397 
-50.8207 18.3965 
-50.8207 18.3961 
-50.8207 18.3956 
-50.8207 18.3952 
-50.8207 18.3947 
-50.8207 18.3942 
-50.8207 18.3938 
-50.8207 18.3933 
-50.8207 18.3928 
-50.8207 18.3924 
-50.8207 18.3919 
-50.8207 18.3914 
-50.8207 18.3909 
-50.8207 18.3904 
-50.8207 18.39 
-50.8207 18.3895 
-50.8207 18.389 
-50.8207 18.3885 
-50.8207 18.388 
-50.8207 18.3875 
-50.8207 18.3871 
-50.8207 18.3866 
-50.8207 18.3861 
-50.8207 18.3856 
-50.8208 18.3851 
-50.8208 18.3846 
-50.8208 18.3841 
-50.8208 18.3836 
-50.8208 18.3831 
-50.8208 18.3826 
-50.8208 18.382 
-50.8208 18.3815 
-50.8208 18.381 
-50.8208 18.3805 
-50.8208 18.38 
-50.8208 18.3795 
-50.8208 18.379 
-50.8208 18.3784 
-50.8208 18.3779 
-50.8208 18.3774 
-50.8208 18.3769 
-50.8208 18.3763 
-50.8208 18.3758 
-50.8208 18.3753 
-50.8208 18.3747 
-50.8208 18.3742 
-50.8208 18.3737 
-50.8208 18.3731 
-50.8208 18.3726 
-50.8208 18.372 
-50.8208 18.3715 
-50.8208 18.3709 
-50.8209 18.3704 
-50.8209 18.3698 
-50.8209 18.3693 
-50.8209 18.3687 
-50.8209 18.3682 
-50.8209 18.3676 
-50.8209 18.3671 
-50.8209 18.3665 
-50.8209 18.3659 
-50.8209 18.3654 
-50.8209 18.3648 
-50.8209 18.3642 
-50.8209 18.3636 
-50.8209 18.3631 
-50.8209 18.3625 
-50.8209 18.3619 
-50.8209 18.3613 
-50.8209 18.3607 
-50.8209 18.3602 
-50.8209 18.3596 
-50.8209 18.359 
-50.8209 18.3584 
-50.8209 18.3578 
-50.8209 18.3572 
-50.8209 18.3566 
-50.8209 18.356 
-50.821 18.3554 
-50.821 18.3548 
-50.821 18.3542 
-50.821 18.3536 
-50.821 18.353 
-50.821 18.3523 
-50.821 18.3517 
-50.821 18.3511 
-50.821 18.3505 
-50.821 18.3499 
-50.821 18.3492 
-50.821 18.3486 
-50.821 18.348 
-50.821 18.3474 
-50.821 18.3467 
-50.821 18.3461 
-50.821 18.3454 
-50.821 18.3448 
-50.821 18.3442 
-50.821 18.3435 
-50.821 18.3429 
-50.821 18.3422 
-50.821 18.3416 
-50.8211 18.3409 
-50.8211 18.3403 
-50.8211 18.3396 
-50.8211 18.3389 
-50.8211 18.3383 
-50.8211 18.3376 
-50.8211 18.3369 
-50.8211 18.3363 
-50.8211 18.3356 
-50.8211 18.3349 
-50.8211 18.3342 
-50.8211 18.3336 
-50.8211 18.3329 
-50.8211 18.3322 
-50.8211 18.3315 
-50.8211 18.3308 
-50.8211 18.3301 
-50.8211 18.3294 
-50.8211 18.3287 
-50.8211 18.328 
-50.8211 18.3273 
-50.8212 18.3266 
-50.8212 18.3259 
-50.8212 18.3252 
-50.8212 18.3245 
-50.8212 18.3238 
-50.8212 18.3231 
-50.8212 18.3223 
-50.8212 18.3216 
-50.8212 18.3209 
-50.8212 18.3202 
-50.8212 18.3194 
-50.8212 18.3187 
-50.8212 18.318 
-50.8212 18.3172 
-50.8212 18.3165 
-50.8212 18.3157 
-50.8212 18.315 
-50.8212 18.3142 
-50.8212 18.3135 
-50.8212 18.3127 
-50.8213 18.312 
-50.8213 18.3112 
-50.8213 18.3105 
-50.8213 18.3097 
-50.8213 18.3089 
-50.8213 18.3081 
-50.8213 18.3074 
-50.8213 18.3066 
-50.8213 18.3058 
-50.8213 18.305 
-50.8213 18.3043 
-50.8213 18.3035 
-50.8213 18.3027 
-50.8213 18.3019 
-50.8213 18.3011 
-50.8213 18.3003 
-50.8213 18.2995 
-50.8213 18.2987 
-50.8214 18.2979 
-50.8214 18.2971 
-50.8214 18.2963 
-50.8214 18.2954 
-50.8214 18.2946 
-50.8214 18.2938 
-50.8214 18.293 
-50.8214 18.2921 
-50.8214 18.2913 
-50.8214 18.2905 
-50.8214 18.2896 
-50.8214 18.2888 
-50.8214 18.288 
-50.8214 18.2871 
-50.8214 18.2863 
-50.8214 18.2854 
-50.8214 18.2846 
-50.8214 18.2837 
-50.8215 18.2828 
-50.8215 18.282 
-50.8215 18.2811 
-50.8215 18.2802 
-50.8215 18.2794 
-50.8215 18.2785 
-50.8215 18.2776 
-50.8215 18.2767 
-50.8215 18.2758 
-50.8215 18.275 
-50.8215 18.2741 
-50.8215 18.2732 
-50.8215 18.2723 
-50.8215 18.2714 
-50.8215 18.2705 
-50.8215 18.2696 
-50.8216 18.2686 
-50.8216 18.2677 
-50.8216 18.2668 
-50.8216 18.2659 
-50.8216 18.265 
-50.8216 18.264 
-50.8216 18.2631 
-50.8216 18.2622 
-50.8216 18.2612 
-50.8216 18.2603 
-50.8216 18.2594 
-50.8216 18.2584 
-50.8216 18.2575 
-50.8216 18.2565 
-50.8216 18.2555 
-50.8216 18.2546 
-50.8217 18.2536 
-50.8217 18.2527 
-50.8217 18.2517 
-50.8217 18.2507 
-50.8217 18.2497 
-50.8217 18.2487 
-50.8217 18.2478 
-50.8217 18.2468 
-50.8217 18.2458 
-50.8217 18.2448 
-50.8217 18.2438 
-50.8217 18.2428 
-50.8217 18.2418 
-50.8217 18.2408 
-50.8218 18.2398 
-50.8218 18.2387 
-50.8218 18.2377 
-50.8218 18.2367 
-50.8218 18.2357 
-50.8218 18.2346 
-50.8218 18.2336 
-50.8218 18.2326 
-50.8218 18.2315 
-50.8218 18.2305 
-50.8218 18.2294 
-50.8218 18.2284 
-50.8218 18.2273 
-50.8218 18.2262 
-50.8218 18.2252 
-50.8219 18.2241 
-50.8219 18.223 
-50.8219 18.222 
-50.8219 18.2209 
-50.8219 18.2198 
-50.8219 18.2187 
-50.8219 18.2176 
-50.8219 18.2165 
-50.8219 18.2154 
-50.8219 18.2143 
-50.8219 18.2132 
-50.8219 18.2121 
-50.8219 18.211 
-50.822 18.2099 
-50.822 18.2087 
-50.822 18.2076 
-50.822 18.2065 
-50.822 18.2053 
-50.822 18.2042 
-50.822 18.2031 
-50.822 18.2019 
-50.822 18.2008 
-50.822 18.1996 
-50.822 18.1984 
-50.822 18.1973 
-50.8221 18.1961 
-50.8221 18.1949 
-50.8221 18.1938 
-50.8221 18.1926 
-50.8221 18.1914 
-50.8221 18.1902 
-50.8221 18.189 
-50.8221 18.1878 
-50.8221 18.1866 
-50.8221 18.1854 
-50.8221 18.1842 
-50.8221 18.183 
-50.8222 18.1818 
-50.8222 18.1805 
-50.8222 18.1793 
-50.8222 18.1781 
-50.8222 18.1768 
-50.8222 18.1756 
-50.8222 18.1744 
-50.8222 18.1731 
-50.8222 18.1718 
-50.8222 18.1706 
-50.8222 18.1693 
-50.8222 18.1681 
-50.8223 18.1668 
-50.8223 18.1655 
-50.8223 18.1642 
-50.8223 18.1629 
-50.8223 18.1616 
-50.8223 18.1604 
-50.8223 18.1591 
-50.8223 18.1577 
-50.8223 18.1564 
-50.8223 18.1551 
-50.8223 18.1538 
-50.8224 18.1525 
-50.8224 18.1512 
-50.8224 18.1498 
-50.8224 18.1485 
-50.8224 18.1471 
-50.8224 18.1458 
-50.8224 18.1444 
-50.8224 18.1431 
-50.8224 18.1417 
-50.8224 18.1404 
-50.8224 18.139 
-50.8225 18.1376 
-50.8225 18.1362 
-50.8225 18.1348 
-50.8225 18.1335 
-50.8225 18.1321 
-50.8225 18.1307 
-50.8225 18.1293 
-50.8225 18.1278 
-50.8225 18.1264 
-50.8225 18.125 
-50.8226 18.1236 
-50.8226 18.1221 
-50.8226 18.1207 
-50.8226 18.1193 
-50.8226 18.1178 
-50.8226 18.1164 
-50.8226 18.1149 
-50.8226 18.1135 
-50.8226 18.112 
-50.8226 18.1105 
-50.8227 18.109 
-50.8227 18.1076 
-50.8227 18.1061 
-50.8227 18.1046 
-50.8227 18.1031 
-50.8227 18.1016 
-50.8227 18.1001 
-50.8227 18.0985 
-50.8227 18.097 
-50.8227 18.0955 
-50.8228 18.094 
-50.8228 18.0924 
-50.8228 18.0909 
-50.8228 18.0893 
-50.8228 18.0878 
-50.8228 18.0862 
-50.8228 18.0847 
-50.8228 18.0831 
-50.8228 18.0815 
-50.8229 18.0799 
-50.8229 18.0784 
-50.8229 18.0768 
-50.8229 18.0752 
-50.8229 18.0736 
-50.8229 18.072 
-50.8229 18.0703 
-50.8229 18.0687 
-50.8229 18.0671 
-50.823 18.0655 
-50.823 18.0638 
-50.823 18.0622 
-50.823 18.0605 
-50.823 18.0589 
-50.823 18.0572 
-50.823 18.0555 
-50.823 18.0539 
-50.823 18.0522 
-50.8231 18.0505 
-50.8231 18.0488 
-50.8231 18.0471 
-50.8231 18.0454 
-50.8231 18.0437 
-50.8231 18.042 
-50.8231 18.0403 
-50.8231 18.0385 
-50.8232 18.0368 
-50.8232 18.0351 
-50.8232 18.0333 
-50.8232 18.0316 
-50.8232 18.0298 
-50.8232 18.028 
-50.8232 18.0263 
-50.8232 18.0245 
-50.8232 18.0227 
-50.8233 18.0209 
-50.8233 18.0191 
-50.8233 18.0173 
-50.8233 18.0155 
-50.8233 18.0137 
-50.8233 18.0119 
-50.8233 18.01 
-50.8233 18.0082 
-50.8234 18.0064 
-50.8234 18.0045 
-50.8234 18.0027 
-50.8234 18.0008 
-50.8234 17.9989 
-50.8234 17.9971 
-50.8234 17.9952 
-50.8235 17.9933 
-50.8235 17.9914 
-50.8235 17.9895 
-50.8235 17.9876 
-50.8235 17.9857 
-50.8235 17.9838 
-50.8235 17.9818 
-50.8235 17.9799 
-50.8236 17.9779 
-50.8236 17.976 
-50.8236 17.974 
-50.8236 17.9721 
-50.8236 17.9701 
-50.8236 17.9681 
-50.8236 17.9661 
-50.8237 17.9642 
-50.8237 17.9622 
-50.8237 17.9601 
-50.8237 17.9581 
-50.8237 17.9561 
-50.8237 17.9541 
-50.8237 17.9521 
-50.8237 17.95 
-50.8238 17.948 
-50.8238 17.9459 
-50.8238 17.9438 
-50.8238 17.9418 
-50.8238 17.9397 
-50.8238 17.9376 
-50.8238 17.9355 
-50.8239 17.9334 
-50.8239 17.9313 
-50.8239 17.9292 
-50.8239 17.9271 
-50.8239 17.9249 
-50.8239 17.9228 
-50.824 17.9207 
-50.824 17.9185 
-50.824 17.9163 
-50.824 17.9142 
-50.824 17.912 
-50.824 17.9098 
-50.824 17.9076 
-50.8241 17.9054 
-50.8241 17.9032 
-50.8241 17.901 
-50.8241 17.8988 
-50.8241 17.8965 
-50.8241 17.8943 
-50.8242 17.8921 
-50.8242 17.8898 
-50.8242 17.8875 
-50.8242 17.8853 
-50.8242 17.883 
-50.8242 17.8807 
-50.8242 17.8784 
-50.8243 17.8761 
-50.8243 17.8738 
-50.8243 17.8715 
-50.8243 17.8691 
-50.8243 17.8668 
-50.8243 17.8645 
-50.8244 17.8621 
-50.8244 17.8597 
-50.8244 17.8574 
-50.8244 17.855 
-50.8244 17.8526 
-50.8244 17.8502 
-50.8245 17.8478 
-50.8245 17.8454 
-50.8245 17.843 
-50.8245 17.8405 
-50.8245 17.8381 
-50.8245 17.8357 
-50.8246 17.8332 
-50.8246 17.8307 
-50.8246 17.8283 
-50.8246 17.8258 
-50.8246 17.8233 
-50.8246 17.8208 
-50.8247 17.8183 
-50.8247 17.8158 
-50.8247 17.8132 
-50.8247 17.8107 
-50.8247 17.8082 
-50.8247 17.8056 
-50.8248 17.803 
-50.8248 17.8005 
-50.8248 17.7979 
-50.8248 17.7953 
-50.8248 17.7927 
-50.8249 17.7901 
-50.8249 17.7875 
-50.8249 17.7848 
-50.8249 17.7822 
-50.8249 17.7796 
-50.8249 17.7769 
-50.825 17.7742 
-50.825 17.7716 
-50.825 17.7689 
-50.825 17.7662 
-50.825 17.7635 
-50.8251 17.7608 
-50.8251 17.758 
-50.8251 17.7553 
-50.8251 17.7526 
-50.8251 17.7498 
-50.8252 17.7471 
-50.8252 17.7443 
-50.8252 17.7415 
-50.8252 17.7387 
-50.8252 17.7359 
-50.8252 17.7331 
-50.8253 17.7303 
-50.8253 17.7275 
-50.8253 17.7246 
-50.8253 17.7218 
-50.8253 17.7189 
-50.8254 17.716 
-50.8254 17.7131 
-50.8254 17.7103 
-50.8254 17.7074 
-50.8254 17.7044 
-50.8255 17.7015 
-50.8255 17.6986 
-50.8255 17.6956 
-50.8255 17.6927 
-50.8256 17.6897 
-50.8256 17.6867 
-50.8256 17.6838 
-50.8256 17.6808 
-50.8256 17.6778 
-50.8257 17.6747 
-50.8257 17.6717 
-50.8257 17.6687 
-50.8257 17.6656 
-50.8257 17.6626 
-50.8258 17.6595 
-50.8258 17.6564 
-50.8258 17.6533 
-50.8258 17.6502 
-50.8258 17.6471 
-50.8259 17.644 
-50.8259 17.6408 
-50.8259 17.6377 
-50.8259 17.6345 
-50.826 17.6313 
-50.826 17.6282 
-50.826 17.625 
-50.826 17.6218 
-50.826 17.6185 
-50.8261 17.6153 
-50.8261 17.6121 
-50.8261 17.6088 
-50.8261 17.6056 
-50.8262 17.6023 
-50.8262 17.599 
-50.8262 17.5957 
-50.8262 17.5924 
-50.8262 17.5891 
-50.8263 17.5857 
-50.8263 17.5824 
-50.8263 17.579 
-50.8263 17.5757 
-50.8264 17.5723 
-50.8264 17.5689 
-50.8264 17.5655 
-50.8264 17.5621 
-50.8265 17.5586 
-50.8265 17.5552 
-50.8265 17.5518 
-50.8265 17.5483 
-50.8266 17.5448 
-50.8266 17.5413 
-50.8266 17.5378 
-50.8266 17.5343 
-50.8267 17.5308 
-50.8267 17.5272 
-50.8267 17.5237 
-50.8267 17.5201 
-50.8267 17.5165 
-50.8268 17.5129 
-50.8268 17.5093 
-50.8268 17.5057 
-50.8269 17.5021 
-50.8269 17.4985 
-50.8269 17.4948 
-50.8269 17.4911 
-50.827 17.4874 
-50.827 17.4838 
-50.827 17.48 
-50.827 17.4763 
-50.8271 17.4726 
-50.8271 17.4688 
-50.8271 17.4651 
-50.8271 17.4613 
-50.8272 17.4575 
-50.8272 17.4537 
-50.8272 17.4499 
-50.8272 17.4461 
-50.8273 17.4422 
-50.8273 17.4384 
-50.8273 17.4345 
-50.8273 17.4306 
-50.8274 17.4267 
-50.8274 17.4228 
-50.8274 17.4189 
-50.8275 17.415 
-50.8275 17.411 
-50.8275 17.407 
-50.8275 17.4031 
-50.8276 17.3991 
-50.8276 17.3951 
-50.8276 17.391 
-50.8276 17.387 
-50.8277 17.3829 
-50.8277 17.3789 
-50.8277 17.3748 
-50.8278 17.3707 
-50.8278 17.3666 
-50.8278 17.3625 
-50.8278 17.3583 
-50.8279 17.3542 
-50.8279 17.35 
-50.8279 17.3458 
-50.828 17.3416 
-50.828 17.3374 
-50.828 17.3332 
-50.8281 17.329 
-50.8281 17.3247 
-50.8281 17.3204 
-50.8281 17.3161 
-50.8282 17.3118 
-50.8282 17.3075 
-50.8282 17.3032 
-50.8283 17.2988 
-50.8283 17.2945 
-50.8283 17.2901 
-50.8284 17.2857 
-50.8284 17.2813 
-50.8284 17.2768 
-50.8284 17.2724 
-50.8285 17.2679 
-50.8285 17.2635 
-50.8285 17.259 
-50.8286 17.2545 
-50.8286 17.25 
-50.8286 17.2454 
-50.8287 17.2409 
-50.8287 17.2363 
