Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C3,R2_total_C3,S2_export_from_nuc_C3,S2_import_to_nuc_C3,S2_total_C3,S4_export_from_nuc_C3,S4_import_to_nuc_C3,S4_total_C3,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C3,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C3,index_k_out_2_relative_speed_C3,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C3,k_S7_protein_C3,k_disso_Active_Rec,k_in_R1_C3,k_in_R2_C3,k_induced_S7_production_C3,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C3,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
186.2,0.897918964427004,19.9114464334695,0.025413873631720638,30.438045068668952,42.37267377387702,93.48281343218386,0.016729504732297163,0.09704225280184603,0.25445032143921037,0.1350207322034248,3.8168606907663487,0.3173092562894966,818.0230225158489,83.21880510891899,22.964229513163875,4.105119156115657,0.9343850688817898,5.451707060652801,33.33767544124945,0.44882393780876967,100.27926022946161,148.18525736973032,141.53841413894122,178.77686880110852,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.177330631726916e-05,23.54661263453832,23.54661263453832,8.37249453260067,8.37249453260067,4.186247266300335e-06,19.26642477788796,4.092127672608942,0.0002701477900597165,0.015840213622095332,0.19447906528071754,3.5708970634248414,0.08477871503235584,14.971347835678705,0.005827888582362352,14.959519591593741,0.0076396119857847725,15.842996076455591,0.02012976448351941,27.43677130142121,15.126513557112517,0.2101345891206151,0.00028068220894263775,0.02409658420489566,0.06766215363214513,15.497474101605542,80.6761792891664,73.8407757816577,173.37709374382393,161.22244305887892,1.3798939575182123,0.21637452122850967,1.9525201701584125,3.905308579013088,407.00614499762486,425.22508235085417,12.157847215242242,17.60449248016816,0.15787675116680372,1.3484056401000764,6.615305707594078,1.182561695276499,0.031732674490442446,18.50569031592828,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.13996124424600181,0.1659352222233268,0.23013860145845005,0.8410651149336901,0.0727626358174989,0.0002307332107091219,0.0003262472311474321,0.799237897016428,0.8584913498143106,0.023611086489290837,0.22054970001890362,0.004220752252468559,0.05155196443674877,0.48154371452017075,0.07617967165388427,0.02852231949908758,0.18503778244420713,0.06827677928556697
187.6,0.8912869699043223,19.915972551727926,0.025409479107166014,30.436339655261975,42.35793826129967,93.43545661241099,0.016683934395243818,0.09691776057228764,0.2535124564042807,0.13451258274885816,3.8157102067623314,0.3169383955915807,820.2146861902328,83.35433388051327,22.947668850925545,4.0890654540875,0.9211272733569118,5.376147998745456,33.45090158396956,0.4477964615484429,99.90588281625641,147.00980735041674,141.87966999041964,178.91230999560182,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1765307369318796e-05,23.530614738637592,23.530614738637592,8.361753742055985,8.361753742055985,4.1808768710279925e-06,19.246082410599968,4.0770447148005164,0.0002691310909948321,0.01578059910378447,0.1937471448612805,3.5706969896121783,0.08474923240333136,14.966826131524055,0.005826131931246574,14.955010470252335,0.007637309242221769,15.84659738558446,0.020126283678287452,27.43523404639987,15.12125316377596,0.2093600651088126,0.00027962586367585396,0.024030946310551336,0.06762787712401108,15.480514359436976,80.61878707490234,73.78752548007735,172.7149402869244,160.62215124776858,1.3750612851883641,0.21552835526884132,1.9391413451148058,3.87433049707628,408.09660401734646,426.25032025838914,12.177647284423195,17.617829627786598,0.15769222997505825,1.3453187842802696,6.610535077542503,1.1779371052551355,0.03166003003686275,18.4367866686145,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.13831560323205716,0.16363540868068938,0.22687321267803115,0.8433185134438231,0.07293806999480527,0.00023020500159079806,0.0003258659240363465,0.8005395226556385,0.859141742086313,0.02359405934591531,0.22039065052470289,0.00420424634937075,0.05136001707811254,0.4797507461031586,0.07557539159184382,0.028127008511025325,0.18241231981030825,0.06850867056933331
189.0,0.8847913344632771,19.920581663213607,0.025405217874766437,30.434698365905476,42.34319251433659,93.3881237819568,0.016639499577452206,0.0967948596558007,0.2525987567825224,0.13401758621484935,3.8145538777993653,0.31657685634891347,822.3711807584517,83.48733679208458,22.9316612362973,4.07346233348623,0.9080972440458024,5.302051267385055,33.56170685486397,0.4467842407271843,99.53843603253206,145.85328420567149,142.21545279903472,179.04576618544002,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1757375190955625e-05,23.51475038191125,23.51475038191125,8.351150244902643,8.351150244902643,4.175575122451322e-06,19.226124983959025,4.06235039063735,0.0002681407081286791,0.015722527645328128,0.1930341694412821,3.570504438634278,0.08471972929747608,14.9622818367325,0.00582436635557937,14.950478440614035,0.007634994799720276,15.850264730165758,0.020122908450809104,27.433754592623778,15.115989116891944,0.20860549779873075,0.0002785968608085372,0.023966943977805785,0.06759361797916455,15.46409852022542,80.56330907524722,73.73605348612755,172.06324795198813,160.03139431527217,1.3703609547117233,0.21470593876364905,1.92602106039239,3.8438512183735973,409.16956470031073,427.25911545589065,12.197078338209053,17.630971308285837,0.1575123466595853,1.3422777605080631,6.605923763918655,1.1734423142276076,0.03158846417076776,18.368977468869435,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.1367120977586718,0.16138010452595036,0.22366392260856333,0.8455357522035523,0.07311069056827767,0.00022968463504979792,0.000325494200947488,0.8018168897988243,0.8597826023123791,0.023577600828408415,0.2202369125296069,0.0041882037196884336,0.051171118561274556,0.4779862567290026,0.0749808415334194,0.02773934816497468,0.17983196208713093,0.06873560381900956
190.39999999999998,0.878429430346493,19.925270646103154,0.02540108656190424,30.43311899405921,42.32843748627386,93.34081492867152,0.01659616552644769,0.09667350767250797,0.2517084853645085,0.1335353402153633,3.8133919394557134,0.3162243717416762,824.492892888585,83.61785731694529,22.916186523932506,4.058294917355901,0.8952944396151633,5.229402404559793,33.670133680743405,0.4457871654485895,99.1768626261907,144.71551672410502,142.5458228545943,179.17724796678954,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1749508125298987e-05,23.499016250597975,23.499016250597975,8.340680384740663,8.340680384740663,4.170340192370332e-06,19.206540983243706,4.0480328441505495,0.0002671758363723179,0.01566595204004441,0.19233955943817452,3.5703191516266806,0.08469020762211284,14.957715879812737,0.005822592215060498,14.945924425986744,0.007632669129800391,15.853995626249569,0.020119636129708872,27.43233095112354,15.110721756771659,0.20787027837526123,0.00027759436385728706,0.02390452715042932,0.06755937618881158,15.448206545720364,80.5096754466566,73.68629502306396,171.4219187408782,159.45008021520715,1.365788666682672,0.21390648757145053,1.9131550817481249,3.8138662307604414,410.22521943264866,428.25164907255015,12.21614672783124,17.643918565090196,0.15733696846457873,1.3392822386207381,6.601465963452434,1.1690730365891437,0.0315179691222804,18.3022521513021,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.13514964263489793,0.1591688695745738,0.2205105979199107,0.8477172287726327,0.07328052853194236,0.00022917205459013692,0.0003251317875452508,0.8030704159660245,0.8604139813755862,0.023561690223968906,0.22008829255661902,0.004172609067411205,0.05098523945384664,0.4762499714715832,0.07439593346157293,0.027359262798374043,0.17729660207356884,0.0689576659262567
191.79999999999998,0.872198666843923,19.93003647526378,0.025397081902997082,30.431599399428464,42.313674098351555,93.29353004041084,0.016553898559732667,0.09655366359265147,0.2508409290541616,0.13306545517552393,3.812224619986527,0.3158806819775125,826.5802143530763,83.745938510408,22.901225149492053,4.043548823472635,0.8827181126905177,5.158186254698034,33.77622433669212,0.4448051214830473,98.82110422224812,143.59632888948525,142.87084124199717,179.30676673268763,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1741704568211208e-05,23.483409136422416,23.483409136422416,8.330340621654042,8.330340621654042,4.1651703108270206e-06,19.18731926986992,4.034080607167562,0.0002662356962692152,0.015610826584216864,0.19166275372214805,3.570140877496647,0.08466066922044727,14.95312912871335,0.005820809858208203,14.941349320976705,0.007630332689324686,15.857787666820059,0.02011646412839155,27.4309611926433,15.105451412286257,0.20715381793700116,0.00027661756297064606,0.023843647313349155,0.06752515174416227,15.432819016260423,80.45781833885532,73.63818718235416,170.79085248093915,158.87811509608775,1.3613402657948004,0.21312924362733046,1.900539196688585,3.7843708954642836,411.2637631401602,429.22810462625773,12.23485874345352,17.65667252009335,0.15716596613073586,1.3363318754372853,6.597156040244576,1.1648251292524414,0.03144853681515793,18.236599943302302,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.13362717606733845,0.15700124253193778,0.21741305453409238,0.8498633459589641,0.07344761528856923,0.0002286672014881983,0.0003247784167194409,0.8043005146627854,0.8610359339856067,0.023546307417168892,0.21994460270877017,0.004157447605196355,0.0508023497461827,0.47454161001265077,0.07382057688917364,0.026986673120085503,0.17480609176584883,0.0691749434719943
193.2,0.8660964863749243,19.93487623534325,0.025393200732910962,30.430137520469014,42.29890323862744,93.24626910503694,0.01651266622498146,0.0964352876797066,0.2499953989330251,0.13260755550437936,3.8110521401500113,0.31554553524705664,828.6335423308163,83.87162290891823,22.886758237743607,4.029210227610931,0.8703672876803685,5.088386908888029,33.88002088600826,0.44383799000179147,98.47110122269547,142.49553943618434,143.19056989199368,179.43433475871672,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1733962965124498e-05,23.467925930248995,23.467925930248995,8.320127527302798,8.320127527302798,4.160063763651399e-06,19.168449081619023,4.020482600345812,0.00026531953634169824,0.015557107214679677,0.1910032113053407,3.569969374390203,0.0846311158692942,14.948522439322529,0.005819019622093794,14.936753990807194,0.007627985920150269,15.86163853221079,0.02011338993982486,27.42964345891269,15.100178400461246,0.20645554754933115,0.00027566567736705353,0.023784257723388443,0.06749094463643131,15.417917315900608,80.40767233579898,73.59166927126736,170.16994671443751,158.315403140129,1.3570117500582748,0.21237347827761013,1.8881692107401604,3.7553604353688024,412.28539343861496,430.18866817610245,12.253220599435796,17.669234382094842,0.15699921437067918,1.3334263139594138,6.592988556906809,1.160694609872793,0.031380158847988934,18.172009846560996,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.13214365878826398,0.15487673917378428,0.2143710521633831,0.8519745121291815,0.07361198267576688,0.0002281700146560131,0.00032443382956772045,0.8055075944114266,0.8616485190901186,0.023531433001098032,0.21980566170731003,0.00414270511941726,0.050622418799899226,0.4728608861609577,0.07325467863046027,0.026621495897635496,0.1723602379660129,0.06938752260339627
194.6,0.8601203673195195,19.939787110570173,0.02538943998705628,30.428731366944124,42.28412576621049,93.19903211041806,0.016472437147463374,0.09631834146399684,0.2491712291107607,0.13216127764109473,3.8098747122134085,0.31521868700456435,830.6532783888574,83.99495255368258,22.872767539816284,4.015265802696535,0.8582407918149418,5.019987829536395,33.98156515223102,0.442885648122549,98.12679299892204,141.41296266633645,143.50507141808737,179.5599650888161,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1726281810963756e-05,23.452563621927514,23.452563621927514,8.310037782646544,8.310037782646544,4.155018891323272e-06,19.14992001651594,4.00722811468613,0.00026442662918180166,0.015504751279603053,0.1903604085276435,3.5698044088189436,0.08460154928754811,14.94389664324946,0.005817221830823894,14.932139267422627,0.007625629247139217,15.86554598198909,0.02011041113661547,27.42837595593771,15.094903027987755,0.20577491729511269,0.00027473795127325477,0.02372631318949986,0.06745675485683783,15.403483429313107,80.35917416245019,73.54668261111888,169.55909701986147,157.76184687261173,1.3527992584479736,0.21163848907268917,1.8760409540834124,3.726829956549451,413.29031012710595,431.13352783237485,12.271238437786065,17.68160543555577,0.15683659151103532,1.3305651850108478,6.58895825648681,1.1566776393198537,0.031312826532771613,18.10847067258027,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.13069807442459283,0.1527948561404862,0.21138430195514102,0.8540511401616879,0.07377366288213642,0.00022768043092176942,0.0003240977746559746,0.8066920589779657,0.8622517993264709,0.023517048212850805,0.21967129428909737,0.004128367907602315,0.05044541544679678,0.47120750877627904,0.07269814322112891,0.026263644609404845,0.16995880842857103,0.0695954889766014
196.0,0.8542678245086686,19.944766381396253,0.025385796695539763,30.427379015154695,42.2693425089385,93.15181904442856,0.01643318100143914,0.09620278768380726,0.24836777573612775,0.13172627061629494,3.8086925428001686,0.3148998997882912,832.6398279604433,84.11596899639059,22.859235404719918,4.00170270249314,0.8463372682007727,4.952971909974804,34.08089868084545,0.441947969160686,97.78811798583614,140.34840883007368,143.8144090365272,179.68367148667872,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1718659647325533e-05,23.437319294651065,23.437319294651065,8.300068172863947,8.300068172863947,4.1500340864319735e-06,19.131722016930247,3.9943067956271086,0.00026355627257439515,0.015453717604348209,0.18973383986523876,3.5696457551004577,0.08457197113153653,14.939252537168299,0.005815416799887736,14.92750596064758,0.007623263083857319,15.86950785228439,0.020107525366376937,27.42715694970121,15.089625590393512,0.20511139545791823,0.00027383365509122537,0.02366977003156605,0.06742258239660542,15.389500037532569,80.31226264671977,73.50317044569113,168.95819716835717,157.21734731320367,1.3486990657503473,0.2109235989071962,1.864150284245592,3.6987744582942814,414.2787149283439,432.06287351619864,12.288918328996356,17.6937870358127,0.15667797940306455,1.3277481079918454,6.585060054263757,1.1527705169782676,0.031246530912670326,18.04597106004255,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.1292894294093287,0.15075507275131386,0.20845246970714615,0.8560936469099806,0.07393268840614077,0.00022719838515892238,0.0003237700078336307,0.8078543074270725,0.8628458407882883,0.023503134904243526,0.2195413309330698,0.0041144227616621174,0.050271308037246,0.4695811822213825,0.07215087311380618,0.025913029756479865,0.16760153444572148,0.0697989276782834
197.39999999999998,0.8485364108915471,19.949811415047897,0.025382267981690503,30.42607860331836,42.25455426867947,93.10462989494849,0.01639486841370375,0.09608859025387806,0.24758441602517306,0.13130219430073106,3.807505830442924,0.31458894259335995,834.5935996171717,84.23471332673073,22.846144725948328,3.9885085107280713,0.8346552002046191,4.887321567507453,34.1780627362078,0.4410248230751553,97.455013815843,139.30168474169207,144.11864645106945,179.80546835353474,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1711095061683446e-05,23.422190123366892,23.422190123366892,8.29021558463445,8.29021558463445,4.145107792317225e-06,19.11384535334906,3.981708627416225,0.0002627077859931371,0.015403966286006354,0.18912301540804136,3.5694931948162103,0.08454238300562687,14.934590885418407,0.005813604832420843,14.922854848596064,0.007620887827676233,15.873522048270384,0.020104730350562164,27.425984761997604,15.084346373935333,0.20446446771947388,0.0002729520817574844,0.02361458594146618,0.0673884272469617,15.37595033904752,80.26687847178815,73.46107776953804,168.3671393964299,156.68180419136067,1.3447075718360242,0.2102281533384821,1.852493091138399,3.6711888493425278,415.250811126523,432.97689661332015,12.306266276062672,17.705780600981694,0.15652326311063186,1.3249746922189631,6.58128902236633,1.1489696660923054,0.03118126279354484,17.984499499535104,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.12791675303255765,0.1487568538365483,0.20557518187334686,0.8581024524543118,0.07408909199686255,0.00022672381051544867,0.0003234502915888605,0.8089947343863332,0.8634307126306668,0.02348967548691353,0.21941560734741833,0.00410085691558212,0.050100064509063555,0.4679816070053946,0.07161276899481026,0.025569559349459484,0.16528811567613694,0.06999792321935394
198.79999999999998,0.8429237157859856,19.95491967190933,0.025378851058397177,30.42482833535292,42.23976181855361,93.05746464986414,0.016357471028253336,0.09597571423043032,0.2468205481162819,0.13088872036064306,3.8063147675243663,0.31428559129400885,836.5150049475258,84.35122612075405,22.83347898327036,3.975671270788904,0.823192905881965,4.823018743578249,34.27309824173533,0.4401160763893169,97.12741731299717,138.272593740499,144.41784783440133,179.9253707536899,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1703586685586639e-05,23.40717337117328,23.40717337117328,8.280477003120811,8.280477003120811,4.140238501560406e-06,19.096280622716346,3.969423930778739,0.0002618805125119522,0.015355458805478877,0.18852746223576927,3.5693465172554073,0.08451278645666838,14.929912444585023,0.005811786222168514,14.918186685278473,0.007618503863658251,15.877586549243913,0.020102023881562212,27.42485777384328,15.079065654607449,0.20383363703995508,0.00027209254872911015,0.023560720076219788,0.06735428939913891,15.362818195960052,80.2229643861094,73.42035146236297,167.7858143772797,156.15511593692506,1.340821304585288,0.2095515221518831,1.8410652953417816,3.6440679468527675,416.20680350688434,433.8757899182988,12.323288206941186,17.7175876144731,0.15637233112029594,1.322244536687177,6.57764040181146,1.1452716423205673,0.03111701273835223,17.924044332470906,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.12657909689365593,0.14679964974257004,0.2027520241916026,0.8600779799767992,0.07424290664445425,0.00022625663837314168,0.0003231383954827224,0.8101137295503329,0.8640064871928094,0.023476652975287386,0.21929396487095112,0.004087658075955747,0.04993165238450591,0.46640847975571975,0.07108372976402326,0.02523313890932991,0.16301821904163166,0.07019255941246917
200.2,0.8374273652908478,19.960088703197123,0.025375543221021514,30.42362648026336,42.22496590484261,93.01032329706825,0.016320961474675762,0.09586412571966584,0.24607558965643972,0.13048553165949203,3.805119540502419,0.3139896285234359,838.4044580070964,84.46554742036916,22.821222240047334,3.9631794697789284,0.811948550337486,4.760044960681075,34.36604574280549,0.4392215924720097,96.80526458605382,137.26093605622157,144.71207774213732,180.04339436784906,1.0,223.586,69.7199989056023,49.1925438819563,3.00430865315074,0.248774260500559,1335.77950850425,0.0984718694215043,0.0730474752631315,347.505766824434,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,1.0379108128956,1.00037776866312,2.72106513634098,1.13287434679021,0.450697494637432,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0707018316477647,0.123149764012103,0.00103940411358367,0.397836393488341,0.396038887562465,2.9510868497,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.0239754962469105,2.0,1.0,1.1696133191285356e-05,23.39226638257071,23.39226638257071,8.270849504074757,8.270849504074757,4.135424752037379e-06,19.079018727192285,3.9574433401816362,0.0002610738176080252,0.015308157957290429,0.18794672355621994,3.569205519343081,0.08448318297781213,14.925217919067505,0.005809961253829641,14.913502201484114,0.007616111565006982,15.88169940677464,0.02009940381709322,27.423774424924012,15.073783698823076,0.20321842249046881,0.00027125439674005646,0.02350813301245772,0.06732016884437388,15.350088090037518,80.18046516548796,73.38094028039293,167.21411139878578,155.63717982972761,1.337036915940844,0.2088930985203087,1.829862850896722,3.6174064860329804,417.1468980821748,434.7597473761258,12.339989971552555,17.729209620395235,0.15622507528152602,1.3195572309143067,6.574109601731565,1.1416731291428424,0.031053771087019143,17.864593768260484,1.2758524403139104,2.3598226613698126,3.586926952666243,0.0677279346110274,0.12527553475492215,0.1448828980640536,0.19998254472806107,0.8620206551961619,0.07439416553592518,0.000225796798492106,0.00032283409602562103,0.8112116774837234,0.864573239773884,0.02346405098382279,0.2191762504473299,0.004074814405590735,0.049766038818105617,0.4648614936648758,0.07056365272274177,0.02490367176520858,0.16079148117492476,0.07038291929604581
