Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C4,R2_total_C4,S2_export_from_nuc_C4,S2_import_to_nuc_C4,S2_total_C4,S4_export_from_nuc_C4,S4_import_to_nuc_C4,S4_total_C4,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C4,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C4,index_k_out_2_relative_speed_C4,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C4,k_S7_protein_C4,k_disso_Active_Rec,k_in_R1_C4,k_in_R2_C4,k_induced_S7_production_C4,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C4,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
359.79999999999995,0.6826889621934084,0.34337557548753633,0.23538106843901366,17.06308517594443,20.288731683728347,87.79060581217146,0.007619368558534539,2.3087112047878837,0.1420658603634839,0.06723701363263748,1.4063460616276795,0.14138360563817762,843.7011969155492,280.43885449189366,15.357082269188714,0.35624724489431553,0.08943159105510087,0.5794835267172909,22.00282805170978,0.44382246962434163,42.96000698725309,74.93522396431331,286.6103465125925,76.7413825246386,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010240363642325832,204.80727284651664,204.80727284651664,199.1882028842673,199.1882028842673,9.959410144213365e-05,7.9045374692660415,2.2847353276592286,0.0001345269748330643,0.00788803794700277,0.09684580545631585,2.0017882426511693,0.04059344026675882,5.516845392921535,0.00214732179647998,5.5119280387610665,0.0028148625530304235,0.27520856854518067,0.5426532438717884,3.8853180647395424,6.118538370582615,0.10503896729789443,0.0001397728571096894,0.01097466774999091,0.06354217678986976,7.9596141388620465,53.975249062006384,49.3802270983923,72.77405238068147,69.06829253090748,0.12206598179998711,0.01877724473311523,1.8879711379652648,1.9748602405699116,881.246135284848,889.0095424885201,14.09237009448125,17.936814996149558,0.147675215487163,1.3766509669584646,4.423914764008087,0.10262414557009628,0.03126694758576106,7.899580823881222,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02052342203782104,0.01763791170560011,0.034222527779196966,0.8674665927751684,0.1473417968661927,0.0002281620358781032,0.00014536610248461494,2.6933498986489917,0.3685141904095416,0.015789660936506335,0.1474902471991778,0.0003662820259634475,0.022085052755092906,0.20629511319805843,0.038523000588840936,0.0030317502590664685,0.017710282238453223,0.045062597036566704
361.2,0.6825464080255705,0.34347982697133755,0.23544942134844876,17.06306090320806,20.288957735318114,87.74613558823506,0.007621142457071857,2.308198770526934,0.14211150706168607,0.06725860263686508,1.4063146944764309,0.14141096619669447,843.783048912736,280.4300727774006,15.362552732822733,0.3564559071837932,0.08938227543865757,0.5792860584695165,21.995269940651674,0.44381992280257343,42.962506934619064,74.90392994486258,286.6381885776433,76.74550507899056,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010238148617661614,204.7629723532323,204.7629723532323,199.1439916986832,199.1439916986832,9.95719958493416e-05,7.9051823491663935,2.285469428193352,0.00013457016984235286,0.007890570702034331,0.09687690149093221,2.001785395049005,0.040593892547948665,5.516722311443791,0.0021472739026013625,5.511805100684032,0.0028147997703186476,0.27529212399779235,0.5428108263327698,3.8853125377612656,6.118606541690956,0.10507271701107287,0.00013981773650929407,0.010977222810416154,0.06350998957797949,7.962942329139265,53.99445082095286,49.397817206450995,72.77712655694765,69.0723117829536,0.12213686214954679,0.018788243001683615,1.8879386364670598,1.9740355107364451,881.3316297187187,889.0959031583769,14.091928803380826,17.93777856355335,0.14770379359815816,1.3766430672127559,4.425490640493757,0.1026842549168414,0.03126676816414953,7.900040519715975,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02052656461514992,0.017631901306066174,0.03420365631516767,0.8675507503814052,0.14735611002670126,0.00022816072659775032,0.00014539423373601036,2.6932655585889,0.36853398702682233,0.015795285492293205,0.14754278582725394,0.0003664965658573763,0.022086337938065033,0.20630711801279242,0.03850691283376461,0.0030307171418444165,0.017700516187378095,0.04504711774853297
362.59999999999997,0.6824092483046066,0.3435841717013968,0.23551777001738586,17.063036709256007,20.28918357616002,87.7016878896715,0.007622918347865107,2.307686204848326,0.14215719592958995,0.067280213512449,1.4062833069574994,0.14143827096594183,843.8631356405632,280.4212104670574,15.368007466244666,0.35666425603297836,0.08933555479142165,0.5791026737112379,21.98770985445158,0.44381866151677835,42.96522674733928,74.87384056513596,286.66544680354207,76.74960042011284,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010235933025030941,204.71866050061882,204.71866050061882,199.09976917480483,199.09976917480483,9.954988458740241e-05,7.90582785909276,2.2862042069101642,0.00013461340861157728,0.007893106022945599,0.09690802902827314,2.0017825566895717,0.040594344407476834,5.516599153067104,0.0021472259776237354,5.511682082779416,0.002814736946840071,0.27537575418539106,0.5429683990176037,3.8853070287224254,6.118674649243384,0.10510649790318413,0.00013986266137525424,0.010979780740416056,0.06347781866978379,7.966256940435085,54.01359717933583,49.41535673449511,72.78059646486464,69.07668452015183,0.12220762532092788,0.01879922474929593,1.8879225405914941,1.9732425282571533,881.4152803282511,889.1804528727546,14.091483462247641,17.93873577039065,0.14773231343724583,1.376639154949569,4.427061985577153,0.10274427397083992,0.03126667930754684,7.90054064487693,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.020529984193837145,0.017626319569872578,0.03418577786048483,0.8676330929941319,0.1473701230448361,0.0002281600781908883,0.00014542230762666278,2.6931804444819125,0.3685536529654395,0.015800893874778996,0.14759517338152398,0.00036671078348201876,0.02208773615030061,0.20632017862689245,0.03849144436471088,0.003029757706825496,0.01769126402224104,0.04503163441533617
364.0,0.6822773802426554,0.34368860700328746,0.2355861143622642,17.06301259367593,20.289409212299955,87.65726270507112,0.007624696055032033,2.307173507150648,0.14220292269255472,0.06730184419258195,1.4062519003420968,0.1414655192176237,843.9414906717808,280.4122697779843,15.373446424470368,0.3568722846472407,0.08929136997100146,0.5789330595970186,21.98014848406025,0.4438186591732041,42.96816177387854,74.84493358501787,286.6921322614146,76.75366885526827,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.0001023371686204101,204.6743372408202,204.6743372408202,199.05553526074416,199.05553526074416,9.952776763037208e-05,7.906473933619739,2.2869395950639246,0.00013465668700549533,0.007895643667265145,0.09693918509138279,2.0017797275244957,0.04059479585743986,5.5164759232112175,0.002147178023488088,5.511558990029513,0.002814674085139082,0.2754594569644781,0.5431259617336475,3.8853015375291298,6.118742695063177,0.10514030681369511,0.00013990762741107385,0.010982341286656065,0.06344566405702443,7.969558029723403,54.03268796902756,49.4328455378795,72.7844537376101,69.08140326406777,0.1222782692633704,0.018810189617817663,1.8879225106840998,1.9724807070108812,881.4971221801924,889.2632259721316,14.091034182494498,17.939686688478208,0.14776077424372056,1.3766391476802575,4.428628786299695,0.10280420077476267,0.03126667914244386,7.90108034402954,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02053367508011293,0.017621156974850123,0.03416886978330081,0.8677136551317769,0.14738384161208593,0.00022816007698609424,0.00014545032340776155,2.693094577621372,0.3685731897008776,0.015806486037712442,0.14764740942995774,0.00036692467185135333,0.022089245000519755,0.20633427270356092,0.0384765837483919,0.0030288703172604487,0.017682514030978837,0.04501614845206873
365.4,0.6821507027927195,0.34379313026395786,0.23565445429991008,17.06298855607527,20.289634649668415,87.61286002303,0.007626475406238264,2.306660676842758,0.14224868316090866,0.06732349265128104,1.406220475873524,0.1414927102435989,844.0181470324613,280.40325288867876,15.378869565487996,0.3570799864172906,0.08924966315746463,0.5787769099222826,21.972586505426765,0.4438198895407437,42.97130743226372,74.81718712644579,286.7182558419032,76.75771069345888,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010231500126322019,204.63000252644036,204.63000252644036,199.0112899054995,199.0112899054995,9.950564495274975e-05,7.907120508820206,2.287675525275384,0.00013470000097054588,0.007898183397310944,0.09697036676210743,2.0017769075077236,0.040595246909703404,5.516352627275282,0.0021471300420927895,5.511435827307225,0.0028146111877041984,0.2755432302407454,0.5432835142891502,3.8852960640919925,6.1188106809388145,0.10517414064489614,0.000139952630405123,0.010984904200911874,0.06341352573144733,7.972845653935318,54.05172303027491,49.45028348151639,72.78869012979828,69.08646064810438,0.12234879197577138,0.01882113725888331,1.8879382119956545,1.9717494704181047,881.5771897702843,889.3442562371619,14.090581073593363,17.94063139003927,0.14778917527792873,1.3766429640410303,4.4301910305590315,0.10286403342467157,0.031266765820879505,7.901658774630481,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.020537631675272797,0.017616404200959463,0.03415290995782967,0.8677924707506918,0.1473972713271559,0.00022816070949837543,0.00014547828035121855,2.693007978929685,0.36859259871697264,0.015812061937898313,0.14769949356907125,0.00036713822416991975,0.02209086213320334,0.20634937824003918,0.0384623197376455,0.0030280533711437648,0.017674254763417014,0.04500066124309909
366.79999999999995,0.682029116612165,0.3438977389293638,0.23572278974756272,17.062964596077748,20.289859894084998,87.56847983215003,0.007628256232529843,2.306147713344569,0.14229447322597644,0.06734515690142114,1.4061890347680404,0.14151984335418472,844.093137213083,280.39416194031975,15.384276849985286,0.3572873549051633,0.08921037776924318,0.5786339247197809,21.96502458020751,0.44382232674115957,42.97465920798691,74.79057966687512,286.74382825878837,76.76172624545904,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010229282815528249,204.58565631056496,204.58565631056496,198.96703305902273,198.96703305902273,9.948351652951137e-05,7.907767522212066,2.288411931467896,0.00013474334653091382,0.007900724979959634,0.09700157117826262,2.001774096595111,0.040595697575911256,5.516229270650666,0.002147082035294923,5.511312599379467,0.002814548256969818,0.2756270719671784,0.5434410564933133,3.8852906083253336,6.118878608625331,0.10520799635896366,0.00013999766622654964,0.010987469239828207,0.06338140368480266,7.976119869830615,54.070702210653344,49.467670438998375,72.79329751414227,69.09184941413079,0.12241919150239697,0.01883206733315764,1.887969314538633,1.9710482512687002,881.6555170348405,889.4235768999084,14.090124243140902,17.94156994771135,0.14781751581949654,1.3766505237626279,4.431748707030476,0.10292377006598204,0.03126693751975208,7.902275106542082,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.020541848472284855,0.0176120521180086,0.034137876732166755,0.8678695732565472,0.14741041769782925,0.0002281619624241437,0.00014550617774792404,2.69292066897085,0.36861188150607166,0.015817621534916997,0.14775142542130737,0.0003673514338184084,0.02209258522751503,0.20636547355753843,0.038448641268075616,0.0030273052991024716,0.017666475014616385,0.04498517414352374
368.2,0.6819125261987221,0.34400243013156384,0.23579112053822646,17.062940713795886,20.290084950813075,87.52412212103889,0.00763003837924721,2.3056346159359618,0.14234028917278915,0.06736683516055678,1.4061575783978726,0.14154691814373646,844.16649243416,280.3849989311098,15.389668246461977,0.3574943848067881,0.0891734663224698,0.5785038500361328,21.957463291110336,0.4438259532876596,42.97821322886284,74.76509018934578,286.7688598253155,76.7657154500497,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010227064923666535,204.5412984733307,204.5412984733307,198.92276465918428,198.92276465918428,9.946138232959214e-05,7.908414903665743,2.2891487538964888,0.0001347867201203046,0.00790326820610024,0.09703279577247724,2.0017712947998585,0.04059614786659429,5.516105854585915,0.002147034005189715,5.5111893116244435,0.002814485295682511,0.27571097984518,0.5435985879611408,3.8852851702547744,6.118946479710017,0.10524187120916813,0.00014004273116999147,0.010990036180638929,0.0633492979088447,7.979380746696722,54.08962554765533,49.485006309037345,72.79827016389481,69.0975633367005,0.12248946662245636,0.018842979561071248,1.8880155956563947,1.9703764956768366,881.7321365836966,889.5012199500524,14.089663791549057,17.942502347185666,0.14784579544472803,1.3766617726044232,4.433301806639749,0.10298340917075044,0.0312671930071307,7.902928627738378,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.020546320778546852,0.017608092996343284,0.03412375193579816,0.8679449947492778,0.14742328602598054,0.00022816382677371877,0.0001455340151808072,2.6928326669357125,0.368631037774199,0.015823164796380927,0.1478032046841359,0.00036756429534334355,0.022094412292826285,0.20638254006172047,0.03843553753519908,0.0030266247724996154,0.017659165381270117,0.044969688346749706
369.59999999999997,0.6818008364292107,0.3441072012704233,0.23585944655416616,17.062916909077092,20.29030982527329,87.47978687830994,0.007631821688390225,2.3051213839969455,0.14238612717692872,0.06738852558447263,1.4061261080049794,0.14157393406764798,844.2382438323709,280.375765886183,15.39504372246853,0.3577010703985965,0.0891388778257713,0.5783864141930434,21.949903245637245,0.4438307473886257,42.98196535348776,74.74069792909792,286.79336081609915,76.76967846326522,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010224846446892734,204.49692893785468,204.49692893785468,198.87848465249334,198.87848465249334,9.943924232624667e-05,7.909062589605572,2.289885931056006,0.00013483011804883528,0.007905812859375142,0.09706403788840905,2.0017685021040648,0.040596597792598076,5.515982382707193,0.002146985953673486,5.511065968909793,0.002814422306328111,0.27579495179079505,0.5437561084212033,3.8852797498455693,6.119014295827597,0.10527576236785678,0.0001400878214016785,0.010992604795766253,0.06331720839533193,7.982628345997531,54.10849297826497,49.50229098729281,72.80360114703618,69.10359575753515,0.12255961575295934,0.01885387364094363,1.8880767779853784,1.9697336564032248,881.8070809391223,889.5772172574494,14.089199820583111,17.943428624932245,0.1478740135847819,1.3766766429730557,4.4348503200391125,0.10304294909018837,0.031267530747812806,7.903618576688912,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.020551043568637038,0.017604518566810803,0.0341105160560029,0.8680187672426207,0.1474358815936249,0.0002281662913443782,0.00014556179208992132,2.692743992273769,0.3686500682706359,0.015828691688926533,0.14785483104590977,0.000367776802859935,0.022096341200107644,0.20640055786545267,0.03842299786418483,0.0030260103699647806,0.01765231576547432,0.044954205096963296
371.0,0.681693952064262,0.3442120500897822,0.23592776774487972,17.062893181399282,20.29053452314338,87.43547409258241,0.007633605996102007,2.304608017040624,0.14243198323343428,0.06741022622965412,1.4060946246633168,0.1416008903840064,844.3084226296387,280.3664648815805,15.400403243192006,0.35790740531652054,0.08910655601257424,0.5782813188676579,21.942345090647382,0.4438366812320012,42.98591104685796,74.71738233384495,286.81734151892005,76.77361573765295,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010222627384285041,204.4525476857008,204.4525476857008,198.83419299694208,198.83419299694208,9.941709649847104e-05,7.909710524866931,2.2906233985377593,0.00013487353642794626,0.007908358711777232,0.09709529472668871,2.0017657184464803,0.040597047365282544,5.5158588619434505,0.0021469378823860395,5.5109425754447,0.002814359291056189,0.27587898599575683,0.543913617757072,3.8852743469788384,6.11908205869032,0.10530966687388922,0.00014013293288141663,0.01099517484919655,0.063285135136027,7.9858627185269775,54.12730429890713,49.519524361824814,72.80928183800046,69.10993938555204,0.12262963679645239,0.01886474923733455,1.8881525075404069,1.969119191808147,881.8803827124245,889.6516007327941,14.088732434566483,17.944348886725276,0.14790216946472992,1.3766950486009355,4.436394237200002,0.1031023879909987,0.031267948782460676,7.904344119487203,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.02055601132656034,0.017601319749270088,0.03409814756141434,0.8680909228379589,0.14744820968954583,0.00022816934183838832,0.0001455895077124553,2.6926546649234315,0.368668975168527,0.015834202176760258,0.14790630417228354,0.0003679889498248516,0.02209836961798621,0.20641950519152485,0.038411011689430924,0.0030254605307281604,0.017645915024668692,0.04493872571895572
372.4,0.6815917807297066,0.34431697416043466,0.23599608400951744,17.06286953052853,20.2907590497379,87.39118375248124,0.007635391147892891,2.3040945145030465,0.14247785359268206,0.06743193528436861,1.4060631295326869,0.14162778652312527,844.3770591088282,280.3570978969905,15.405746778662989,0.3581133838983917,0.08907645028993076,0.5781882944965965,21.934789422278417,0.4438437321541634,42.99004617962566,74.6951232747486,286.84081192264796,76.77752750312317,1.0,223.586,24.5065786907614,24.4814693084921,3.1018054766891,0.522250139330463,1315.13200676074,0.23373067315266,0.0251255663556574,389.538316985126,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.922503805466932,1.00037776866312,2.72106513634098,0.28410342378491,0.13081029215514,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.0704492217625347,0.191333551016171,0.00103940411358367,0.40073987230226,1.1527121689746,9.74383528364265,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00695852015347187,2.0,1.0,0.00010220407732744462,204.40815465488924,204.40815465488924,198.78988964387457,198.78988964387457,9.939494482193729e-05,7.910358650088613,2.291361096039451,0.00013491697163274557,0.007910905550759658,0.09712656367776092,2.0017629437996614,0.040597496595281,5.515735296777477,0.0021468897930982532,5.510819135774806,0.002814296252188138,0.2759630805131063,0.5440711157362456,3.885268961601315,6.119149769900918,0.1053435819549132,0.00014017806184296112,0.010997746118408393,0.06325307812269675,7.989083922096334,54.14605941946149,49.536706336267635,72.81530508919315,69.1165875818556,0.1226995281004937,0.018875606051799804,1.8882424962350517,1.9685325714115385,881.9520735340643,889.7244013596174,14.088261732980747,17.945263186301844,0.1479302624895345,1.376716919189914,4.437933549489128,0.10316172424208056,0.031268445514439705,7.905104496819675,1.181883660961748,3.4156494494557617,2.009841614293884,0.04328281593972893,0.020561219051052907,0.01759848833894071,0.034086627091775776,0.8681614926711656,0.14746027544886167,0.00022817296660474298,0.00014561716146267584,2.692564703897732,0.36868775957190764,0.015839696229068508,0.1479576237754294,0.0003682007304164327,0.022100495423630306,0.20643936221069747,0.038399568663023416,0.003024973844484183,0.017639953139850163,0.04492325143363874
