Time,NUC_CYT_SMAD2,TGFb_R1_surface,TGFb_R2_surface,TGFb_R1_endo,TGFb_R2_endo,TGFb,TGFb_In,Active_R2,Active_Rec,Active_Rec_endo,Inactive_Rec,pS2_c,S2_c,S4_c,pS2_pS2_S4_c,pS2_pS2_pS2_c,Smad7mRNA,Smad7mRNA1,S7,pS2_n,pS2_pS2_S4_n,pS2_pS2_pS2_n,S2_n,S4_n,DRB,K_mran,R1_total_C2,R2_total_C2,S2_export_from_nuc_C2,S2_import_to_nuc_C2,S2_total_C2,S4_export_from_nuc_C2,S4_import_to_nuc_C2,S4_total_C2,S7KD,Trimer_import_to_nuc,export_cytoplasm,hill_fact1,index_active_Rec_internalize_C2,index_induced_R2_deg,index_induced_ligand_deg,index_k_out_1_relative_speed_C2,index_k_out_2_relative_speed_C2,index_kb_R1,index_kb_R2,index_kb_homotrimer,index_kf_homotrimer,index_seq_kb,index_trimer_dephos,k_Dephos_C2,k_S7_protein_C2,k_disso_Active_Rec,k_in_R1_C2,k_in_R2_C2,k_induced_S7_production_C2,k_medium,k_phosphorylation,kb_trimmer,kdeg_R1,kdeg_R2,kdeg_S2,kdeg_S4,kdeg_S7,kf_R1_activation,kf_R2_activation,kf_Seq_S7_Rec,kf_trimmer,kin_deg_Ligand,kmRNA1deg_S7,kmRNAdeg_S7,kout_deg_Ligand_100pM,mRNA_prod_C2,cyt,nuc,reaction1,reaction2,reaction3,reaction4,reaction5,reaction6,reaction7,reaction8,reaction9,reaction10,reaction11,reaction12,reaction13,reaction14,reaction15,reaction16,reaction17,reaction18,reaction19,reaction20,reaction21,reaction22,reaction23,reaction24,reaction25,reaction26,reaction27,reaction28,reaction29,reaction30,reaction31,reaction32,reaction33,reaction34,reaction35,reaction36,reaction37,reaction38,reaction39,reaction40,reaction41,reaction42,reaction43,reaction44,reaction45,reaction46,reaction47,reaction48,reaction51,reaction52,reaction53,reaction54,reaction55,reaction56,reaction57,reaction58,reaction59,reaction60,reaction61,reaction62,reaction63,reaction64,reaction65,reaction66,reaction67,reaction68
1198.3999999999999,0.4534349801143142,15.559797512218454,0.346148196762849,10.891525065420513,1.1090792930832034,64.78052980094472,0.06811427035174206,1.1422260268964513,3.327544197126697,0.289827639336936,31.4315720917526,0.25360271382523875,1079.6770809294503,418.16381374459587,73.68779465564322,2.0615896207671844,0.13861418169549028,0.9009210681881963,20.993938629239093,0.22147805460588443,60.32746480077681,30.900444954572155,345.73024349753825,507.380068556755,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011112259435899618,222.24518871799236,222.24518871799236,98.54760054583977,98.54760054583977,4.9273800272919886e-05,177.21212945663567,53.514319077582996,0.0005798835111272772,0.03400167993288528,0.41745743391350476,1.2777599476111468,0.0022190319600401353,123.29354461664705,0.047992241519940124,123.19056329162414,0.06291165288403519,4.150132991210902,0.7823309795626385,3.2910823644146783,1.231872937206784,0.4526100995504197,0.0006024960811141112,0.098109374864943,0.046887657729118494,43.906479468553975,258.9480265945575,236.94084401539035,119.81830506589296,96.99055653655753,0.7044646082094466,0.23461706315712927,0.8143574800785996,0.10866322028646049,917.3657262653652,960.9758180117208,49.045265082283464,67.54904330926085,0.21547779596366148,0.6156101720908598,21.227243364993548,0.5938821320854712,0.06151624049612325,43.735859382227076,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.032047808016918054,0.02742160134289836,0.03206658416792164,1.1100894512362034,0.17773439070761354,0.0001138583269206089,0.00026074620124372797,4.016067842697021,2.4364527852244455,0.07576343424986912,0.7077015580705891,0.0021196605274065626,0.03101338514915724,0.2896941144288185,0.015885424720253435,0.004713451816915133,0.027449989999248154,0.04299635457935138
1199.8,0.4534215444539397,15.55983912023901,0.34626726413463477,10.89147637238715,1.1092899247048968,64.74767347422504,0.06810471538673597,1.1420569712715318,3.3272938238961465,0.2898057256011764,31.426037458723076,0.2535971874935863,1079.722628812947,418.1681407643958,73.68533700531673,2.061449896662113,0.13859438620133688,0.9007993945599336,20.991822339016345,0.22147430720379935,60.32526646517756,30.898013007408366,345.7435981118691,507.37852815340744,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011110443793649227,222.20887587298455,222.20887587298455,98.53301496837763,98.53301496837763,4.926650748418881e-05,177.18637491164387,53.51029251860905,0.0005798396663992062,0.03399910908135733,0.4174258701471277,1.2777542350954627,0.0022194533891509733,123.27184003557849,0.04798379079898027,123.16887126303172,0.06290057507631443,4.150144088965784,0.7826000842249601,3.2910676508844414,1.2321068892750466,0.45257604396885837,0.0006024505266599262,0.09809561223284312,0.04686387656823262,43.905011843803585,258.9394204827489,236.93294151613148,119.81388670042719,96.98702219620476,0.7044185556238672,0.23460515421747552,0.8142933879800264,0.10865585564363547,917.4044267879212,961.0129378809605,49.04577258634318,67.5488382307036,0.21547310042335643,0.6155997559850898,21.22653538965204,0.5938418817618435,0.061515199643166915,43.734265645494375,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03204415228597192,0.027417897926643623,0.03206200473837372,1.1101362821135916,0.17774125610132982,0.00011385640044110977,0.00026074051924623095,4.016109399628783,2.436445388165989,0.07576090737238839,0.7076779546641718,0.002119516867549497,0.03101225501997227,0.2896835579619299,0.015884174495098075,0.004712815243074809,0.027446069865608907,0.04299202033953021
1201.1999999999998,0.4534081849841439,15.559879952383412,0.34638643966036753,10.891427589430561,1.1095009420457498,64.71483379770548,0.0680951776142584,1.141888245859785,3.3270447996354746,0.28978392974720574,31.420508020797058,0.25359170898180367,1079.7680648846435,418.1724307236883,73.68290065015437,2.0613113638618557,0.13857474224878114,0.9006786775578118,20.98970069517147,0.2214705913531701,60.32308672282556,30.895599490221215,345.7569233808504,507.37700068749916,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0001110863060061914,222.1726120123828,222.1726120123828,98.5184578806496,98.5184578806496,4.9259228940324805e-05,177.1606626240815,53.506287654074065,0.0005797960575275422,0.03399655205935532,0.4173944761734909,1.2777485120302647,0.0022198755900038752,123.25015586122163,0.047975348010320495,123.14719959574113,0.06288950766681832,4.150154979777792,0.7828694333264673,3.2910529101821844,1.2323412697680367,0.45254217187318174,0.0006024052172593738,0.09808187436425045,0.04684010745863572,43.90355725228666,258.93088908894254,236.92510749081987,119.80950562010652,96.98351774886017,0.7043729035167763,0.23459334594370998,0.8142297815893241,0.10864855379265619,917.4430323077074,961.0499761832218,49.04627574367956,67.54863487454678,0.2154684455140052,0.6155894275782894,21.225833548808563,0.5938019746173993,0.06151416755372869,43.73268538838741,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.032040527861893944,0.02741422362750202,0.032057460365999164,1.110182998029662,0.17774810640907104,0.00011385449018170965,0.00026073488641559505,4.016150600629431,2.436438053233466,0.07575840238991448,0.7076545557776605,0.0021193744325539486,0.031011134449278444,0.28967309078031644,0.01588293374449905,0.0047121836741249035,0.027442179741996697,0.04298767513529501
1202.6,0.4533949014098076,15.559920012183724,0.34650572333391844,10.891378717267594,1.109712344465781,64.68201076294504,0.06808565699537587,1.141719849835241,3.3267971192982517,0.2897622513322411,31.414983776958486,0.2535862781067706,1079.8133895155584,418.1766837642936,73.68048550857192,2.061174017714009,0.13855524920699822,0.9005589132288433,20.987573730989695,0.22146690693410293,60.320925502448375,30.893204330796543,345.7702193993585,507.37548610983066,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011106819852833181,222.1363970566636,222.1363970566636,98.5039292113937,98.5039292113937,4.9251964605696845e-05,177.13499251032982,53.502304402820236,0.0005797526836263707,0.033994008814933335,0.4173632513548257,1.2777427784996511,0.0022202985613183745,123.22849209399001,0.04796691315240942,123.12554828577014,0.06287845065351322,4.150165664589003,0.7831390268533082,3.291038142524516,1.2325760779749166,0.4525084825769783,0.0006023601519919933,0.09806816120308658,0.046816350394218255,43.90211564528175,258.9224321266603,236.91734167712391,119.80516168126297,96.9800430799366,0.7043276503106478,0.23458163794475181,0.8141666590033442,0.10864131448830164,917.4815431399659,961.0869331822186,49.04677457092629,67.54843323424029,0.21546383108001657,0.6155791865372073,21.22513781896116,0.5937624093119208,0.061513144194507714,43.731118559235505,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.032036934616301686,0.027410578325155303,0.032052950904864846,1.1102295993658842,0.17775494167961164,0.00011385259608077306,0.0002607293025635418,4.016191447061014,2.436430780190618,0.07575591921856513,0.707631360627516,0.002119233217636465,0.031010023400435745,0.2896627125417261,0.015881702431332214,0.004711557089384119,0.02743831950348826,0.042983319034815136
1204.0,0.45338169343678303,15.55995930316015,0.3466251151491473,10.891329756613054,1.1099241313273789,64.64920436150695,0.06807615349126878,1.1415517823753198,3.326550777859716,0.2897406899153185,31.40946472616552,0.2535808946858807,1079.8586030756026,418.1809000276232,73.67809149921585,2.0610378535829152,0.1385359064474054,0.9004400976350116,20.98544147964669,0.22146325382699628,60.318782732982385,30.89082745715616,345.783486261985,507.37398437134965,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011105011546319286,222.1002309263857,222.1002309263857,98.48942888964034,98.48942888964034,4.924471444482017e-05,177.10936448712076,53.498342684038185,0.0005797095438134165,0.03399147929635885,0.4173321950559833,1.2777370345874803,0.0022207223018187454,123.20684873439812,0.04795848622365626,123.10391732903545,0.0628674040343138,4.150176144338331,0.7834088647916052,3.2910233481274282,1.2328113131874805,0.45247497539678355,0.0006023153299411052,0.09805447269343716,0.04679260536887375,43.90068697427116,258.91404931022527,236.90964381345384,119.80085474061097,96.9765980751826,0.70428279443295,0.23457002983058506,0.8141040183251568,0.10863413748623335,917.5199595989975,961.1238091408734,49.04726908466913,67.54823330325368,0.215459256966236,0.6155690325294046,21.224448176674308,0.593723184510014,0.06151212953228427,43.72956510651935,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03203337242129483,0.027406961899740893,0.03204847620955636,1.1102760865025887,0.17776176196157964,0.00011385071807681475,0.00026072376750232117,4.0162319402816555,2.436423568801895,0.07575345777469522,0.7076083684324144,0.0021190932180308107,0.031008921836911504,0.2896524229049094,0.015880480518594732,0.004710935468249484,0.027434489025604355,0.04297895210603558
1205.3999999999999,0.4533685607718841,15.559997828821167,0.3467446150999014,10.891280708179748,1.110136301995284,64.6164145849587,0.0680666670632308,1.1413840426608264,3.3263057703167074,0.28971924505728586,31.403950867350712,0.253575558537036,1079.9037059335908,418.1850796546841,73.67571854096096,2.060902866849536,0.1385167133436298,0.9003222268530926,20.98330397420945,0.22145963191253681,60.316658343570715,30.888468797555113,345.7967240630399,507.37249542314936,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011103205677109481,222.06411354218963,222.06411354218963,98.47495684471198,98.47495684471198,4.923747842235599e-05,177.08377847153784,53.49440241726598,0.0005796666372100296,0.03398896345211191,0.41730130664442455,1.277731280377377,0.002221146810233969,123.18522578306522,0.04795006722243117,123.08230672135335,0.06285636780708355,4.150186419961562,0.7836789471274529,3.29100852720631,1.2330469747001342,0.45244164965207145,0.0006022707501937966,0.09804080877955097,0.04676887237649885,43.89927119094056,258.9057403547531,236.90201363895403,119.79658465524223,96.9731826206791,0.7042383343160932,0.23455852121224469,0.8140418576639787,0.10862702254298899,917.5582819981721,961.160604321326,49.04775930144641,67.54803507507583,0.21545472301794089,0.6155589652232435,21.223764598578274,0.5936842988810728,0.061511123533918695,43.728024978869556,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03202984114945049,0.02740337423184646,0.03204403613517049,1.1103224598189791,0.17776856730345833,0.00011384885610849769,0.00026071828104470585,4.016272081645595,2.4364164188324446,0.07575101797489442,0.707585578413225,0.002118954428987839,0.031007829722279327,0.2896422215296096,0.01587926796940367,0.004710318790195418,0.027430688184303338,0.04297457441667876
1206.8,0.45335550312287515,15.560035592663668,0.3468642231800132,10.891231572678551,1.110348855836571,64.58364142487207,0.06805719767266848,1.141216629875945,3.3260620916876005,0.28969791632079567,31.398442199421133,0.2535702694786416,1079.9486984572516,418.1892227860829,73.673366552908,2.060769052911325,0.13849766927147586,0.9002052969744736,20.981161247637132,0.2214560410716955,60.3145522635611,30.886128280478985,345.8099328965542,507.37101921646735,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.000111014022412398,222.028044824796,222.028044824796,98.46051300622268,98.46051300622268,4.923025650311134e-05,177.0582343810174,53.49048352238799,0.0005796239629411706,0.033986461230884245,0.4172705854902096,1.277725515952739,0.002221572085297697,123.16362324071869,0.04794165614706536,123.0607164584403,0.06284534196963491,4.150196492391394,0.7839492738469116,3.290993679975965,1.2332830618098785,0.4524085046652449,0.0006022264118409058,0.09802716940583935,0.04674515141099323,43.89786824717842,258.89750497614307,236.8944508934955,119.79235128262108,96.96979660283601,0.7041942683973771,0.2345471117018028,0.8139801751351026,0.10861996941597539,917.5965106499362,961.1973189849406,49.04824523774947,67.54783854321485,0.21545022908083603,0.6155489842878763,21.223087061368414,0.5936457510992412,0.061510126166350286,43.726498125065035,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03202634067381839,0.027399815202504396,0.032039630537307746,1.110368719693142,0.17777535775358752,0.0001138470101146309,0.0002607128430039858,4.016311872503225,2.4364093300481096,0.07574859973598472,0.7075629897929873,0.0021188168457753577,0.031006747020218023,0.28963210807655276,0.01587806474699461,0.004709707034772785,0.027426916855974762,0.042970186034246245
1208.1999999999998,0.45334252019846155,15.5600725981731,0.34698393938329897,10.891182350818458,1.1105617922206341,64.55088487282308,0.06804774528110069,1.1410495432082353,3.3258197370122367,0.28967670327029793,31.39293872125852,0.25356502732960023,1079.9935810132383,418.1933295620298,73.67103545438133,2.0606364071821024,0.13847877360889288,0.9000893041049748,20.979013332781946,0.22145248118572355,60.3124644225038,30.883805834641137,345.8231128562827,507.3695557026842,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011099601234750237,221.99202469500474,221.99202469500474,98.4460973040777,98.4460973040777,4.9223048652038845e-05,177.03273213334973,53.48658591963382,0.0005795815201353965,0.03398397258157849,0.41724003096598783,1.2777197413967427,0.0022219981257482206,123.142041108198,0.04793325299585139,123.03914653591346,0.06283432651972962,4.150206362557469,0.7842198449360057,3.29097880665063,1.2335195738162876,0.4523755397616269,0.0006021823139770077,0.09801355451687548,0.046721442466259706,43.89647809507571,258.8893428910702,236.8869553176681,119.78815448057944,96.96643990838888,0.7041505951189411,0.2345358009123547,0.8139189688598237,0.10861297786346202,917.6346458658232,961.2339533923135,49.048726910023184,67.5476437011979,0.21544577500104914,0.6155390893932344,21.22241554180449,0.5936075398433786,0.0615091373965962,43.72498449403154,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03202287086791614,0.027396284693186404,0.03203525927206479,1.1104148665020586,0.17778213336016505,0.00011384518003416755,0.0002607074531939626,4.016351314201133,2.4364023022154173,0.07574620297501798,0.7075406017968875,0.0021186804636780044,0.031005673694510502,0.28962208220743724,0.015876870814720227,0.004709100181607959,0.02742317491743292,0.042965787026020545
1209.6,0.45332961170827907,15.560108848823617,0.3471037637035566,10.891133043306628,1.110775110519168,64.51814492039199,0.06803830985015823,1.1408827818486267,3.325578701351858,0.2896556054720329,31.387440431719426,0.2535598319093072,1080.0383539671411,418.19740012234286,73.66872516492644,2.0605049250919247,0.13846002573594268,0.8999742443646694,20.97686026238998,0.22144895213614857,60.3103947501495,30.881501388980023,345.83626403570673,507.36810483332215,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.0001109780265368467,221.9560530736934,221.9560530736934,98.431709668473,98.431709668473,4.92158548342365e-05,177.00727164668004,53.482709529577235,0.0005795393079248462,0.033981497453307294,0.41720964244698705,1.2777139567923503,0.0022224249303284347,123.12047938645806,0.04792485776704335,123.01759694929132,0.06282332145507902,4.150216031386421,0.7844906603807177,3.290963907443986,1.2337565100214931,0.45234275426945125,0.0006021384557003992,0.09799996405739368,0.04669774553620412,43.895100686925346,258.88125381697694,236.87952665277297,119.78399410731201,96.96311242439539,0.7041073129277137,0.23452458845800528,0.8138582369653696,0.10860604764457424,917.6726879564627,961.2705078032815,49.049204334666406,67.54745054257097,0.21544136062512642,0.6155292802100174,21.221750016709983,0.5935696637970214,0.06150815719175033,43.723484034840126,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.032019431605724465,0.027392782585797998,0.03203092219602702,1.1104609006216173,0.1777888941712482,0.00011384336580620288,0.0002607021114289442,4.016390408082137,2.436395335101577,0.07574382760927346,0.7075184136522368,0.0021185452779971087,0.031004609709042712,0.289612143584924,0.015875686136048922,0.004708498210401884,0.02741946224591046,0.042961377459066856
1211.0,0.4533167773628829,15.560144348078202,0.3472236961345642,10.89108365084845,1.110988810106152,64.48542155916334,0.06802889134158326,1.1407163449914144,3.325338979789039,0.289634622494024,31.38194732963535,0.25355468303764445,1080.0830176834963,418.20143460645187,73.66643560430776,2.060374602086961,0.1384414250347672,0.8998601138877038,20.974702069102072,0.22144545380477057,60.30834317644721,30.879214872656433,345.8493865280372,507.3666665600439,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011096006494090814,221.92012988181628,221.92012988181628,98.41735002989496,98.41735002989496,4.920867501494748e-05,176.9818528395099,53.4788542731351,0.0005794973254452264,0.03397903579539251,0.41717941931100355,1.277708162222316,0.002222852497785804,123.09893807657286,0.047916470458857066,122.9960676939941,0.06281232677334432,4.1502254998019,0.7847617201669855,3.2909489825691804,1.2339938697301627,0.45231014751985327,0.0006020948361130839,0.09798639797228878,0.04667406061473544,43.89373597522183,258.8732374720636,236.87216464081496,119.77987002137148,96.95981403823217,0.704064420275358,0.23451347395385536,0.8137979775848276,0.10859917851928659,917.7106372315891,961.3069824769289,49.04967752803248,67.54725906089878,0.21543698580002754,0.6155195564096821,21.221090462971418,0.5935321216483473,0.061507185518982266,43.72199669670563,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.03201602276168252,0.02738930876267305,0.03202661916626101,1.1105068224266224,0.1777956402347552,0.00011384156736997215,0.0002606968175237391,4.016429155485331,2.43638842847447,0.07574147355625553,0.707496424588448,0.002118411284050568,0.031003555027802568,0.28960229187262626,0.015874510674563386,0.004707901100929129,0.027415778719051948,0.04295695740023481
1212.3999999999999,0.4533040168737388,15.560179099388828,0.34734373667007795,10.891034174147595,1.1112028903578326,64.45271478072594,0.0680194897172289,1.140550231834253,3.325100567427621,0.2896137539060704,31.376459413812892,0.25354958053497584,1080.127572525798,418.2054331534025,73.66416669250613,2.060245433629365,0.13842297088955605,0.8997469088221185,20.97253878545468,0.221441986073658,60.30630963154217,30.876946215050783,345.86248042621696,507.3652408346509,1.0,223.586,28.5845788597247,42.9913628569331,2.77955381713247,0.424833379567362,1621.04278408417,0.133133024916419,0.0586436026626626,1007.11482234737,1.0,0.144035002432848,0.0304372961307751,3.98630224594983,0.509967306822692,1.00037776866312,2.72106513634098,1.13290105988507,0.491444934217694,1.61290474569122,8.70498854136694,0.0163921522930962,4.4857919268227,0.000865131944828012,2.61013820571304,0.277753209479784,0.115668482747191,0.00103940411358367,0.13336076475134,1.13005208011906,4.71463180768997,2000000.0,0.0701560191772152,1.6077346670684,0.0586584495713968,0.0010003937382472,0.000514084012175461,0.00480202699360057,0.00102401829734485,4.98548548076033,4.95559496701657,0.882455038106022,4.81424700307387,0.720182234635314,0.00523181439900629,0.0990158065483902,0.00036189622,0.00674401982117273,2.0,1.0,0.00011094212752020164,221.88425504040327,221.88425504040327,98.40301831911981,98.40301831911981,4.9201509159559904e-05,176.956475630698,53.47502007156627,0.0005794555718357968,0.03397658755736431,0.41714936093839133,1.2777023577691917,0.0022232808268723312,123.07741717973919,0.04790809106947038,122.97455876534454,0.06280134247213688,4.150234768724622,0.7850330242806973,3.2909340322388405,1.2342316522494834,0.45227771884686113,0.0006020514543207566,0.09797285620661535,0.0466503876957657,43.89238391266068,258.8652935752814,236.86486902449494,119.7757820816635,96.95654463759129,0.7040219156182251,0.23450245701598763,0.8137381888570725,0.10859237024841617,917.7484940000514,961.3433776715956,49.050146506429684,67.5470692497645,0.21543265037312162,0.6155099176644314,21.22043685753768,0.5934949120901392,0.06150622234553614,43.72052242898515,1.4716290382904824,7.449916300420815,1.3034517686183305,0.057639107309708976,0.032012644210683144,0.027385863106568327,0.032022350040307075,1.110552632290807,0.17780237159846646,0.00011383978466484866,0.0002606915712936511,4.0164675577461155,2.4363815821026478,0.07573914073369102,0.7074746338370129,0.0021182784771727127,0.031002509614878847,0.28959252673509955,0.01587334439395922,0.004707308833036959,0.02741212421490746,0.04295252691616026
