0.144101 0.79732 0.79732 1 1 
0.144507 0.804739 0.804739 1 1 
0.144918 0.812158 0.812158 1 1 
0.145333 0.819578 0.819578 1 1 
0.145753 0.826999 0.826999 1 1 
0.146178 0.834419 0.834419 1 1 
0.146609 0.84184 0.84184 1 1 
0.147046 0.849261 0.849261 1 1 
0.147491 0.856682 0.856682 1 1 
0.147943 0.864102 0.864102 1 1 
0.148404 0.871521 0.871521 1 1 
0.148874 0.87894 0.87894 1 1 
0.149355 0.886357 0.886357 1 1 
0.149847 0.893773 0.893773 1 1 
0.150352 0.901186 0.901186 1 1 
0.150872 0.908598 0.908598 1 1 
0.151408 0.916006 0.916006 1 1 
0.151963 0.92341 0.92341 1 1 
0.152539 0.93081 0.93081 1 1 
0.15314 0.938204 0.938204 1 1 
0.15377 0.945592 0.945592 1 1 
0.154435 0.952971 0.952971 1 1 
0.155142 0.960339 0.960339 1 1 
0.155901 0.967693 0.967693 1 1 
0.156727 0.97503 0.97503 1 1 
0.157644 0.98234 0.98234 1 1 
0.158692 0.989612 0.989612 1 1 
0.159949 0.996818 0.996818 1 1 
0.161628 1.00388 1.00388 1 1 
0.162868 1.00725 1.00725 1 1 
0.164518 1.0094 1.0094 1 1 
0.121795 0.386529 0.386529 1 1 
0.121868 0.387657 0.387657 1 1 
0.122014 0.389914 0.389914 1 1 
0.122304 0.394429 0.394429 1 1 
0.122769 0.401727 0.401727 1 1 
0.123228 0.409029 0.409029 1 1 
0.123682 0.416334 0.416334 1 1 
0.124131 0.423642 0.423642 1 1 
0.124575 0.430953 0.430953 1 1 
0.125015 0.438267 0.438267 1 1 
0.125451 0.445584 0.445584 1 1 
0.125883 0.452904 0.452904 1 1 
0.12631 0.460226 0.460226 1 1 
0.126734 0.467552 0.467552 1 1 
0.127155 0.47488 0.47488 1 1 
0.127571 0.482211 0.482211 1 1 
0.127985 0.489545 0.489545 1 1 
0.128396 0.496882 0.496882 1 1 
0.128803 0.504221 0.504221 1 1 
0.129208 0.511563 0.511563 1 1 
0.12961 0.518908 0.518908 1 1 
0.13001 0.526255 0.526255 1 1 
0.130407 0.533605 0.533605 1 1 
0.130802 0.540957 0.540957 1 1 
0.131195 0.548312 0.548312 1 1 
0.131585 0.55567 0.55567 1 1 
0.131974 0.56303 0.56303 1 1 
0.132361 0.570392 0.570392 1 1 
0.132747 0.577757 0.577757 1 1 
0.133131 0.585124 0.585124 1 1 
0.133514 0.592494 0.592494 1 1 
0.133895 0.599866 0.599866 1 1 
0.134275 0.60724 0.60724 1 1 
0.134655 0.614616 0.614616 1 1 
0.135033 0.621995 0.621995 1 1 
0.135411 0.629376 0.629376 1 1 
0.135788 0.636759 0.636759 1 1 
0.136164 0.644144 0.644144 1 1 
0.136541 0.651531 0.651531 1 1 
0.136917 0.658921 0.658921 1 1 
0.137293 0.666312 0.666312 1 1 
0.137669 0.673705 0.673705 1 1 
0.138045 0.6811 0.6811 1 1 
0.138421 0.688497 0.688497 1 1 
0.138798 0.695896 0.695896 1 1 
0.139176 0.703297 0.703297 1 1 
0.139554 0.710699 0.710699 1 1 
0.139934 0.718103 0.718103 1 1 
0.140314 0.725509 0.725509 1 1 
0.140696 0.732916 0.732916 1 1 
0.141079 0.740325 0.740325 1 1 
0.141464 0.747735 0.747735 1 1 
0.141851 0.755147 0.755147 1 1 
0.142241 0.76256 0.76256 1 1 
0.142632 0.769974 0.769974 1 1 
0.143026 0.777389 0.777389 1 1 
0.143424 0.784806 0.784806 1 1 
0.143824 0.792223 0.792223 1 1 
0.144228 0.799641 0.799641 1 1 
0.144635 0.80706 0.80706 1 1 
0.145047 0.81448 0.81448 1 1 
0.145464 0.8219 0.8219 1 1 
0.145885 0.82932 0.82932 1 1 
0.146312 0.836741 0.836741 1 1 
0.146745 0.844162 0.844162 1 1 
0.147185 0.851583 0.851583 1 1 
0.147631 0.859003 0.859003 1 1 
0.148086 0.866423 0.866423 1 1 
0.14855 0.873842 0.873842 1 1 
0.149023 0.881261 0.881261 1 1 
0.149507 0.888677 0.888677 1 1 
0.150003 0.896093 0.896093 1 1 
0.150513 0.903505 0.903505 1 1 
0.151038 0.910916 0.910916 1 1 
0.151579 0.918323 0.918323 1 1 
0.15214 0.925726 0.925726 1 1 
0.152724 0.933124 0.933124 1 1 
0.153334 0.940516 0.940516 1 1 
0.153974 0.947901 0.947901 1 1 
0.154651 0.955277 0.955277 1 1 
0.155373 0.962642 0.962642 1 1 
0.156151 0.969991 0.969991 1 1 
0.157003 0.97732 0.97732 1 1 
0.157955 0.984621 0.984621 1 1 
0.159057 0.991876 0.991876 1 1 
0.160411 0.99905 0.99905 1 1 
0.162344 1.00602 1.00602 1 1 
0.164129 1.00912 1.00912 1 1 
0.189703 0.840814 0.840814 1 1 
0.189915 0.83876 0.83876 1 1 
0.190338 0.834655 0.834655 1 1 
0.191107 0.827196 0.827196 1 1 
0.191878 0.819743 0.819743 1 1 
0.19265 0.812296 0.812296 1 1 
0.193425 0.804854 0.804854 1 1 
0.194204 0.797419 0.797419 1 1 
0.194986 0.789988 0.789988 1 1 
0.195773 0.782564 0.782564 1 1 
0.196565 0.775144 0.775144 1 1 
0.197362 0.767731 0.767731 1 1 
0.198166 0.760323 0.760323 1 1 
0.198977 0.75292 0.75292 1 1 
0.199796 0.745522 0.745522 1 1 
0.200622 0.73813 0.73813 1 1 
0.201458 0.730743 0.730743 1 1 
0.202302 0.723362 0.723362 1 1 
0.203157 0.715986 0.715986 1 1 
0.204022 0.708615 0.708615 1 1 
0.204899 0.701249 0.701249 1 1 
0.205788 0.693889 0.693889 1 1 
0.206689 0.686535 0.686535 1 1 
0.207604 0.679185 0.679185 1 1 
0.208533 0.671841 0.671841 1 1 
0.209478 0.664503 0.664503 1 1 
0.210438 0.657169 0.657169 1 1 
0.211415 0.649842 0.649842 1 1 
0.21241 0.64252 0.64252 1 1 
0.213424 0.635204 0.635204 1 1 
0.214458 0.627893 0.627893 1 1 
0.215514 0.620588 0.620588 1 1 
0.216592 0.613289 0.613289 1 1 
0.217694 0.605996 0.605996 1 1 
0.218821 0.59871 0.59871 1 1 
0.219975 0.591429 0.591429 1 1 
0.221158 0.584155 0.584155 1 1 
0.222372 0.576888 0.576888 1 1 
0.223619 0.569628 0.569628 1 1 
0.224901 0.562375 0.562375 1 1 
0.226221 0.555129 0.555129 1 1 
0.227582 0.547892 0.547892 1 1 
0.228987 0.540662 0.540662 1 1 
0.23044 0.533442 0.533442 1 1 
0.231945 0.526231 0.526231 1 1 
0.233508 0.51903 0.51903 1 1 
0.235133 0.51184 0.51184 1 1 
0.236828 0.504663 0.504663 1 1 
0.238602 0.497499 0.497499 1 1 
0.240463 0.49035 0.49035 1 1 
0.242423 0.483218 0.483218 1 1 
0.244499 0.476107 0.476107 1 1 
0.246708 0.469022 0.469022 1 1 
0.249077 0.461966 0.461966 1 1 
0.251641 0.45495 0.45495 1 1 
0.254451 0.447987 0.447987 1 1 
0.257585 0.441099 0.441099 1 1 
0.261172 0.43433 0.43433 1 1 
0.265465 0.427783 0.427783 1 1 
0.271065 0.421776 0.421776 1 1 
0.279796 0.41826 0.41826 1 1 
0.288204 0.422051 0.422051 1 1 
0.293333 0.42819 0.42819 1 1 
0.297136 0.434825 0.434825 1 1 
0.300229 0.441655 0.441655 1 1 
0.302869 0.448588 0.448588 1 1 
0.305189 0.455584 0.455584 1 1 
0.307268 0.462623 0.462623 1 1 
0.309157 0.469692 0.469692 1 1 
0.310891 0.476785 0.476785 1 1 
0.312496 0.483897 0.483897 1 1 
0.313991 0.491023 0.491023 1 1 
0.315392 0.498162 0.498162 1 1 
0.316709 0.505311 0.505311 1 1 
0.317954 0.512469 0.512469 1 1 
0.319133 0.519635 0.519635 1 1 
0.320253 0.526808 0.526808 1 1 
0.321321 0.533988 0.533988 1 1 
0.32234 0.541173 0.541173 1 1 
0.323315 0.548364 0.548364 1 1 
0.324249 0.555559 0.555559 1 1 
0.325146 0.562759 0.562759 1 1 
0.326008 0.569963 0.569963 1 1 
0.326838 0.577172 0.577172 1 1 
0.327638 0.584384 0.584384 1 1 
0.32841 0.591599 0.591599 1 1 
0.329155 0.598819 0.598819 1 1 
0.329876 0.606041 0.606041 1 1 
0.330574 0.613267 0.613267 1 1 
0.331249 0.620496 0.620496 1 1 
0.331904 0.627728 0.627728 1 1 
0.33254 0.634963 0.634963 1 1 
0.333157 0.6422 0.6422 1 1 
0.333756 0.649441 0.649441 1 1 
0.334338 0.656684 0.656684 1 1 
0.334905 0.66393 0.66393 1 1 
0.335456 0.671178 0.671178 1 1 
0.335993 0.678429 0.678429 1 1 
0.336516 0.685683 0.685683 1 1 
0.337025 0.692939 0.692939 1 1 
0.337522 0.700198 0.700198 1 1 
0.338007 0.707459 0.707459 1 1 
0.33848 0.714722 0.714722 1 1 
0.338942 0.721988 0.721988 1 1 
0.339393 0.729256 0.729256 1 1 
0.339834 0.736526 0.736526 1 1 
0.340265 0.743799 0.743799 1 1 
0.340686 0.751074 0.751074 1 1 
0.341098 0.758351 0.758351 1 1 
0.341501 0.76563 0.76563 1 1 
0.341896 0.772912 0.772912 1 1 
0.342282 0.780196 0.780196 1 1 
0.34266 0.787482 0.787482 1 1 
0.34303 0.79477 0.79477 1 1 
0.343393 0.802061 0.802061 1 1 
0.343749 0.809353 0.809353 1 1 
0.344098 0.816648 0.816648 1 1 
0.34444 0.823945 0.823945 1 1 
0.344775 0.831244 0.831244 1 1 
0.345105 0.838545 0.838545 1 1 
0.345427 0.845848 0.845848 1 1 
0.345744 0.853154 0.853154 1 1 
0.346055 0.860461 0.860461 1 1 
0.346361 0.867771 0.867771 1 1 
0.346661 0.875082 0.875082 1 1 
0.346955 0.882396 0.882396 1 1 
0.347245 0.889712 0.889712 1 1 
0.347529 0.89703 0.89703 1 1 
0.347809 0.90435 0.90435 1 1 
0.348083 0.911672 0.911672 1 1 
0.348353 0.918996 0.918996 1 1 
0.348619 0.926322 0.926322 1 1 
0.34888 0.93365 0.93365 1 1 
0.349137 0.94098 0.94098 1 1 
0.34939 0.948313 0.948313 1 1 
0.349638 0.955647 0.955647 1 1 
0.349883 0.962983 0.962983 1 1 
0.350124 0.970322 0.970322 1 1 
0.350361 0.977662 0.977662 1 1 
0.350594 0.985004 0.985004 1 1 
0.350824 0.992349 0.992349 1 1 
0.35105 0.999695 0.999695 1 1 
0.351273 1.00704 1.00704 1 1 
0.351492 1.01439 1.01439 1 1 
0.351709 1.02175 1.02175 1 1 
0.351922 1.0291 1.0291 1 1 
0.352131 1.03646 1.03646 1 1 
0.352338 1.04382 1.04382 1 1 
0.352542 1.05118 1.05118 1 1 
0.352743 1.05854 1.05854 1 1 
0.352941 1.0659 1.0659 1 1 
0.353136 1.07327 1.07327 1 1 
0.353329 1.08064 1.08064 1 1 
0.353519 1.08801 1.08801 1 1 
0.353706 1.09538 1.09538 1 1 
0.353891 1.10276 1.10276 1 1 
0.354073 1.11013 1.11013 1 1 
0.354252 1.11751 1.11751 1 1 
0.35443 1.12489 1.12489 1 1 
0.354605 1.13227 1.13227 1 1 
0.354777 1.13966 1.13966 1 1 
0.354948 1.14704 1.14704 1 1 
0.355116 1.15443 1.15443 1 1 
0.355282 1.16182 1.16182 1 1 
0.355445 1.16921 1.16921 1 1 
0.355607 1.17661 1.17661 1 1 
0.355767 1.184 1.184 1 1 
0.355924 1.1914 1.1914 1 1 
0.35608 1.1988 1.1988 1 1 
0.356234 1.2062 1.2062 1 1 
0.356386 1.21361 1.21361 1 1 
0.356536 1.22101 1.22101 1 1 
0.356684 1.22842 1.22842 1 1 
0.35683 1.23583 1.23583 1 1 
0.356974 1.24324 1.24324 1 1 
0.357117 1.25066 1.25066 1 1 
0.357258 1.25807 1.25807 1 1 
0.357398 1.26549 1.26549 1 1 
0.357536 1.27291 1.27291 1 1 
0.357672 1.28033 1.28033 1 1 
0.357806 1.28776 1.28776 1 1 
0.357939 1.29518 1.29518 1 1 
0.358071 1.30261 1.30261 1 1 
0.358201 1.31004 1.31004 1 1 
0.358329 1.31747 1.31747 1 1 
0.358456 1.3249 1.3249 1 1 
0.358582 1.33234 1.33234 1 1 
0.358706 1.33978 1.33978 1 1 
0.358829 1.34721 1.34721 1 1 
0.35895 1.35466 1.35466 1 1 
0.35907 1.3621 1.3621 1 1 
0.359189 1.36954 1.36954 1 1 
0.359306 1.37699 1.37699 1 1 
0.359422 1.38444 1.38444 1 1 
0.359537 1.39189 1.39189 1 1 
0.359651 1.39934 1.39934 1 1 
0.359763 1.4068 1.4068 1 1 
0.359875 1.41425 1.41425 1 1 
0.359985 1.42171 1.42171 1 1 
0.360094 1.42917 1.42917 1 1 
0.360201 1.43664 1.43664 1 1 
0.360308 1.4441 1.4441 1 1 
0.360414 1.45157 1.45157 1 1 
0.360518 1.45904 1.45904 1 1 
0.360621 1.46651 1.46651 1 1 
0.360724 1.47398 1.47398 1 1 
0.360825 1.48145 1.48145 1 1 
0.360925 1.48893 1.48893 1 1 
0.361024 1.49641 1.49641 1 1 
0.361122 1.50389 1.50389 1 1 
0.36122 1.51137 1.51137 1 1 
0.361316 1.51885 1.51885 1 1 
0.361411 1.52634 1.52634 1 1 
0.361505 1.53382 1.53382 1 1 
0.361599 1.54131 1.54131 1 1 
0.361691 1.54881 1.54881 1 1 
0.361783 1.5563 1.5563 1 1 
0.361874 1.56379 1.56379 1 1 
0.361963 1.57129 1.57129 1 1 
0.362052 1.57879 1.57879 1 1 
0.36214 1.58629 1.58629 1 1 
0.362228 1.59379 1.59379 1 1 
0.362314 1.6013 1.6013 1 1 
0.3624 1.60881 1.60881 1 1 
0.362484 1.61632 1.61632 1 1 
0.362568 1.62383 1.62383 1 1 
0.362652 1.63134 1.63134 1 1 
0.362734 1.63885 1.63885 1 1 
0.362816 1.64637 1.64637 1 1 
0.362896 1.65389 1.65389 1 1 
0.362977 1.66141 1.66141 1 1 
0.363056 1.66893 1.66893 1 1 
0.363135 1.67645 1.67645 1 1 
0.363213 1.68398 1.68398 1 1 
0.36329 1.69151 1.69151 1 1 
0.363366 1.69904 1.69904 1 1 
0.363442 1.70657 1.70657 1 1 
0.363518 1.7141 1.7141 1 1 
0.363592 1.72164 1.72164 1 1 
0.363666 1.72918 1.72918 1 1 
0.363739 1.73672 1.73672 1 1 
0.363812 1.74426 1.74426 1 1 
0.363883 1.7518 1.7518 1 1 
0.363955 1.75935 1.75935 1 1 
0.364025 1.76689 1.76689 1 1 
0.364095 1.77444 1.77444 1 1 
0.364165 1.78199 1.78199 1 1 
0.364234 1.78955 1.78955 1 1 
0.364302 1.7971 1.7971 1 1 
0.364369 1.80466 1.80466 1 1 
0.364436 1.81222 1.81222 1 1 
0.364503 1.81978 1.81978 1 1 
0.364569 1.82734 1.82734 1 1 
0.364634 1.8349 1.8349 1 1 
0.364699 1.84247 1.84247 1 1 
0.364763 1.85004 1.85004 1 1 
0.364827 1.85761 1.85761 1 1 
0.36489 1.86518 1.86518 1 1 
0.364953 1.87275 1.87275 1 1 
0.365015 1.88033 1.88033 1 1 
0.365076 1.88791 1.88791 1 1 
0.365137 1.89549 1.89549 1 1 
0.365198 1.90307 1.90307 1 1 
0.365258 1.91065 1.91065 1 1 
0.365318 1.91824 1.91824 1 1 
0.365377 1.92582 1.92582 1 1 
0.365435 1.93341 1.93341 1 1 
0.365494 1.941 1.941 1 1 
0.365551 1.9486 1.9486 1 1 
0.365609 1.95619 1.95619 1 1 
0.365665 1.96379 1.96379 1 1 
0.365722 1.97139 1.97139 1 1 
0.365777 1.97899 1.97899 1 1 
0.365833 1.98659 1.98659 1 1 
0.365888 1.99419 1.99419 1 1 
0.365942 2.0018 2.0018 1 1 
0.365996 2.00941 2.00941 1 1 
0.36605 2.01702 2.01702 1 1 
0.366103 2.02463 2.02463 1 1 
0.366156 2.03224 2.03224 1 1 
0.366208 2.03986 2.03986 1 1 
0.36626 2.04747 2.04747 1 1 
0.366312 2.05509 2.05509 1 1 
0.366363 2.06272 2.06272 1 1 
0.366414 2.07034 2.07034 1 1 
0.366464 2.07796 2.07796 1 1 
0.366515 2.08559 2.08559 1 1 
0.366564 2.09322 2.09322 1 1 
0.366613 2.10085 2.10085 1 1 
0.366662 2.10848 2.10848 1 1 
0.366711 2.11612 2.11612 1 1 
0.366759 2.12375 2.12375 1 1 
0.366807 2.13139 2.13139 1 1 
0.366854 2.13903 2.13903 1 1 
0.366901 2.14667 2.14667 1 1 
0.366948 2.15432 2.15432 1 1 
0.366994 2.16196 2.16196 1 1 
0.36704 2.16961 2.16961 1 1 
0.367086 2.17726 2.17726 1 1 
0.367131 2.18491 2.18491 1 1 
0.367176 2.19256 2.19256 1 1 
0.367221 2.20022 2.20022 1 1 
0.367265 2.20788 2.20788 1 1 
0.367309 2.21553 2.21553 1 1 
0.367353 2.2232 2.2232 1 1 
0.367396 2.23086 2.23086 1 1 
0.367439 2.23852 2.23852 1 1 
0.367482 2.24619 2.24619 1 1 
0.367524 2.25386 2.25386 1 1 
0.367567 2.26153 2.26153 1 1 
0.367608 2.2692 2.2692 1 1 
0.36765 2.27687 2.27687 1 1 
0.367691 2.28455 2.28455 1 1 
0.367732 2.29223 2.29223 1 1 
0.367773 2.2999 2.2999 1 1 
0.367813 2.30759 2.30759 1 1 
0.367853 2.31527 2.31527 1 1 
0.367893 2.32295 2.32295 1 1 
0.367932 2.33064 2.33064 1 1 
0.367971 2.33833 2.33833 1 1 
0.36801 2.34602 2.34602 1 1 
0.368049 2.35371 2.35371 1 1 
0.368087 2.36141 2.36141 1 1 
0.368125 2.3691 2.3691 1 1 
0.368163 2.3768 2.3768 1 1 
0.368201 2.3845 2.3845 1 1 
0.368238 2.3922 2.3922 1 1 
0.368275 2.39991 2.39991 1 1 
0.368312 2.40761 2.40761 1 1 
0.368348 2.41532 2.41532 1 1 
0.368385 2.42303 2.42303 1 1 
0.368421 2.43074 2.43074 1 1 
0.368456 2.43845 2.43845 1 1 
0.368492 2.44617 2.44617 1 1 
0.368527 2.45388 2.45388 1 1 
0.368562 2.4616 2.4616 1 1 
0.368597 2.46932 2.46932 1 1 
0.368632 2.47705 2.47705 1 1 
0.368666 2.48477 2.48477 1 1 
0.3687 2.4925 2.4925 1 1 
0.368734 2.50022 2.50022 1 1 
0.368768 2.50795 2.50795 1 1 
0.368801 2.51569 2.51569 1 1 
0.368834 2.52342 2.52342 1 1 
0.368867 2.53115 2.53115 1 1 
0.3689 2.53889 2.53889 1 1 
0.368932 2.54663 2.54663 1 1 
0.368965 2.55437 2.55437 1 1 
0.368997 2.56211 2.56211 1 1 
0.369029 2.56986 2.56986 1 1 
0.36906 2.5776 2.5776 1 1 
0.369092 2.58535 2.58535 1 1 
0.369123 2.5931 2.5931 1 1 
0.369154 2.60085 2.60085 1 1 
0.369185 2.60861 2.60861 1 1 
0.369215 2.61636 2.61636 1 1 
0.369246 2.62412 2.62412 1 1 
0.369276 2.63188 2.63188 1 1 
0.369306 2.63964 2.63964 1 1 
0.369336 2.6474 2.6474 1 1 
0.369365 2.65517 2.65517 1 1 
0.369395 2.66294 2.66294 1 1 
0.369424 2.6707 2.6707 1 1 
0.369453 2.67847 2.67847 1 1 
0.369482 2.68625 2.68625 1 1 
0.369511 2.69402 2.69402 1 1 
0.369539 2.7018 2.7018 1 1 
0.369567 2.70957 2.70957 1 1 
0.369596 2.71735 2.71735 1 1 
0.369623 2.72513 2.72513 1 1 
0.369651 2.73292 2.73292 1 1 
0.369679 2.7407 2.7407 1 1 
0.369706 2.74849 2.74849 1 1 
0.369733 2.75628 2.75628 1 1 
0.36976 2.76407 2.76407 1 1 
0.369787 2.77186 2.77186 1 1 
0.369814 2.77966 2.77966 1 1 
0.369841 2.78745 2.78745 1 1 
0.369867 2.79525 2.79525 1 1 
0.369893 2.80305 2.80305 1 1 
0.369919 2.81085 2.81085 1 1 
0.369945 2.81865 2.81865 1 1 
0.369971 2.82646 2.82646 1 1 
0.369996 2.83427 2.83427 1 1 
0.370022 2.84207 2.84207 1 1 
0.370047 2.84988 2.84988 1 1 
0.370072 2.8577 2.8577 1 1 
0.370097 2.86551 2.86551 1 1 
0.370121 2.87333 2.87333 1 1 
0.370146 2.88115 2.88115 1 1 
0.370171 2.88897 2.88897 1 1 
0.370195 2.89679 2.89679 1 1 
0.370219 2.90461 2.90461 1 1 
0.370243 2.91244 2.91244 1 1 
0.370267 2.92026 2.92026 1 1 
0.37029 2.92809 2.92809 1 1 
0.370314 2.93592 2.93592 1 1 
0.370337 2.94375 2.94375 1 1 
0.370361 2.95159 2.95159 1 1 
0.370384 2.95942 2.95942 1 1 
0.370407 2.96726 2.96726 1 1 
0.370429 2.9751 2.9751 1 1 
0.370452 2.98294 2.98294 1 1 
0.370475 2.99079 2.99079 1 1 
0.370497 2.99863 2.99863 1 1 
0.370519 3.00648 3.00648 1 1 
0.370541 3.01433 3.01433 1 1 
0.370563 3.02218 3.02218 1 1 
0.370585 3.03003 3.03003 1 1 
0.370607 3.03789 3.03789 1 1 
0.370628 3.04574 3.04574 1 1 
0.37065 3.0536 3.0536 1 1 
0.370671 3.06146 3.06146 1 1 
0.370692 3.06932 3.06932 1 1 
0.370714 3.07718 3.07718 1 1 
0.370734 3.08505 3.08505 1 1 
0.370755 3.09292 3.09292 1 1 
0.370776 3.10078 3.10078 1 1 
0.370796 3.10865 3.10865 1 1 
0.370817 3.11653 3.11653 1 1 
0.370837 3.1244 3.1244 1 1 
0.370857 3.13228 3.13228 1 1 
0.370877 3.14015 3.14015 1 1 
0.370897 3.14803 3.14803 1 1 
0.370917 3.15592 3.15592 1 1 
0.370937 3.1638 3.1638 1 1 
0.370956 3.17168 3.17168 1 1 
0.370976 3.17957 3.17957 1 1 
0.370995 3.18746 3.18746 1 1 
0.371015 3.19535 3.19535 1 1 
0.371034 3.20324 3.20324 1 1 
0.371053 3.21113 3.21113 1 1 
0.371071 3.21903 3.21903 1 1 
0.37109 3.22693 3.22693 1 1 
0.371109 3.23483 3.23483 1 1 
0.371127 3.24273 3.24273 1 1 
0.371146 3.25063 3.25063 1 1 
0.371164 3.25854 3.25854 1 1 
0.371182 3.26644 3.26644 1 1 
0.371201 3.27435 3.27435 1 1 
0.371219 3.28226 3.28226 1 1 
0.371236 3.29017 3.29017 1 1 
0.371254 3.29809 3.29809 1 1 
0.371272 3.306 3.306 1 1 
0.37129 3.31392 3.31392 1 1 
0.371307 3.32184 3.32184 1 1 
0.371324 3.32976 3.32976 1 1 
0.371342 3.33768 3.33768 1 1 
0.371359 3.3456 3.3456 1 1 
0.371376 3.35353 3.35353 1 1 
0.371393 3.36146 3.36146 1 1 
0.37141 3.36939 3.36939 1 1 
0.371426 3.37732 3.37732 1 1 
0.371443 3.38525 3.38525 1 1 
0.37146 3.39319 3.39319 1 1 
0.371476 3.40112 3.40112 1 1 
0.371493 3.40906 3.40906 1 1 
0.371509 3.417 3.417 1 1 
0.371525 3.42494 3.42494 1 1 
0.371541 3.43289 3.43289 1 1 
0.371557 3.44083 3.44083 1 1 
0.371573 3.44878 3.44878 1 1 
0.371589 3.45673 3.45673 1 1 
0.371604 3.46468 3.46468 1 1 
0.37162 3.47263 3.47263 1 1 
0.371636 3.48059 3.48059 1 1 
