x,y,Time
1.6242962636898681,0.5406037484760845,0.5700000000000001
1.6326236482691465,0.5368889670736608,0.58
1.64091308335316,0.5332489110167629,0.59
1.649165199481603,0.5296822060351588,0.6
1.657380638589212,0.5261874819661884,0.61
1.6655599479317889,0.5227634836158397,0.62
1.6737037899774323,0.5194088437787966,0.63
1.6818127880918796,0.5161222499989705,0.64
1.68988739516216,0.5129025762496395,0.65
1.6979281385703189,0.5097486321815942,0.66
1.7059355432793892,0.5066592414788512,0.67
1.7139100944556709,0.5036332795020406,0.68
1.7218522777055822,0.500669631332165,0.6900000000000001
1.7297625264895398,0.497767246822194,0.7000000000000001
1.737641263010303,0.49492509723148165,0.71
1.7454890158890075,0.4921420575881498,0.72
1.7533062309712444,0.4894170958992317,0.73
1.7610933526329602,0.48674919140315287,0.74
1.7688508391495905,0.4841373202566156,0.75
1.7765791447378851,0.48158047503783064,0.76
1.7842787476217064,0.47907763014787247,0.77
1.7919501320747562,0.4766277646759443,0.78
1.7995936607582979,0.47422999252892073,0.79
1.8072097885642116,0.47188334215323596,0.8
1.8147989572980034,0.4695868648335129,0.81
1.8223615771381638,0.46733965302120467,0.8200000000000001
1.8298980242436647,0.46514084211744805,0.8300000000000001
1.8374086922209205,0.4629895596836179,0.84
1.8448939462590037,0.46088497051753863,0.85
1.8523542224603546,0.4588261749648364,0.86
1.8597898801096595,0.4568123604789618,0.87
1.86720128439493,0.45484271649885605,0.88
1.874588819049591,0.4529164219986598,0.89
1.8819528917488981,0.45103264013731675,0.9
1.8892938771917136,0.44919057445385363,0.91
1.896612169425533,0.4473894168618272,0.92
1.9039081068364332,0.4456284250851335,0.93
1.911182081526957,0.443906808458138,0.9400000000000001
1.9184344726667184,0.44222379735785705,0.9500000000000001
1.9256656331569002,0.4405786562869306,0.96
1.932875886811293,0.4389706865702445,0.97
1.9400655883705826,0.437399165435811,0.98
1.9472350667664875,0.43586340340405466,0.99
1.954384669955805,0.43436269756660684,1.0
1.961514709015879,0.4328963902434421,1.01
1.968625494325736,0.4314638307782415,1.02
1.9757173510722807,0.4300643599836072,1.03
1.982790616954586,0.42869731235085123,1.04
1.9898455945661162,0.42736206422836714,1.05
1.9968825986719154,0.4260579857477251,1.06
2.003901937061054,0.42478446124614305,1.07
2.0109039238507798,0.4235408735755791,1.08
2.017888871371055,0.42232661365758206,1.09
2.0248570528682386,0.42114111807541876,1.1
2.0318087304647547,0.41998384046467474,1.11
2.0387442135967477,0.4188541918291617,1.12
2.0456637913763562,0.41775160940053285,1.1300000000000001
2.0525677542057443,0.4166755344987531,1.1400000000000001
2.059456394166711,0.4156254120337768,1.1500000000000001
2.066329867930857,0.4146008304199108,1.16
2.0731885075570315,0.4136012040468373,1.17
2.080032581110932,0.41262601766699797,1.18
2.0868623570395224,0.4116747605472944,1.19
2.093678104911632,0.4107469256122853,1.2
2.1004800400742916,0.40984206622785535,1.21
2.1072683602556563,0.4089597584869941,1.22
2.1140433507670497,0.40809949299299925,1.23
2.120805251853547,0.4072608110939414,1.24
2.1275543014582143,0.40644326083617105,1.25
2.1342907354514518,0.40564639663295676,1.26
2.141014725553739,0.4048698439520549,1.27
2.147726513853861,0.40411315884961035,1.28
2.1544263162570343,0.4033759286330892,1.29
2.1611143415018708,0.4026577519244391,1.3
2.1677907938639245,0.40195823574681955,1.31
2.1744558748565663,0.40127699417239115,1.32
2.181109782943682,0.40061364845123487,1.33
2.1877527084094037,0.39996783074812503,1.34
2.194384838932316,0.39933917990481077,1.35
2.2010063578735206,0.3987273426302405,1.36
2.2076174442728655,0.39813197341825857,1.37
2.2142183052803683,0.39755270450647506,1.3800000000000001
2.2208091048809036,0.3969892116240532,1.3900000000000001
2.2273900110768987,0.3964411703255384,1.4000000000000001
2.2339611912727326,0.39590826016828073,1.41
2.240522808805527,0.39539016783098996,1.42
2.2470750228993417,0.39488658707025576,1.43
2.2536179886193715,0.3943972186770681,1.44
2.260151856826141,0.3939217704333379,1.45
2.2666767753272397,0.3934599561014656,1.46
2.2731929562688866,0.39301144092850393,1.47
2.279700501604691,0.39257598249107845,1.48
2.286199552895883,0.39215330965861184,1.49
2.292690248141902,0.39174315737003523,1.5
2.2991727217661966,0.3913452665647892,1.51
2.3056471046020253,0.3909593841138253,1.52
2.3121135238782573,0.39058526275060695,1.53
2.318572103205174,0.39022266100211095,1.54
2.3250229719786937,0.38987133692288395,1.55
2.3314663006002614,0.3895310248434318,1.56
2.3379021715579684,0.38920152011531134,1.57
2.344330701296212,0.38888259884746035,1.58
2.350752003441729,0.3885740420236437,1.59
2.357166188831878,0.3882756354055049,1.6
2.3635733655429187,0.3879871694356181,1.61
2.3699736389182906,0.3877084391405395,1.62
2.376367111596894,0.38743924403385893,1.6300000000000001
2.382753891891786,0.38717938560213144,1.6400000000000001
2.3891340957523863,0.38692866664813236,1.6500000000000001
2.395507806528352,0.38668690284888635,1.6600000000000001
2.4018751197718546,0.38645390969839055,1.67
2.408236128875551,0.38622950657610056,1.68
2.41459092512102,0.3860135166441465,1.69
2.4209395977272052,0.3858057667445493,1.7
2.4272822338988544,0.38560608729643675,1.71
2.4336189188749575,0.38541431219325956,1.72
2.4399497343932066,0.385230286214474,1.73
2.446274760392695,0.38505385707489215,1.74
2.4525940775867996,0.3848848633458475,1.75
2.4589077633972107,0.3847231538713231,1.76
2.465215893471196,0.38456858069701183,1.77
2.4715185417275185,0.3844209989794973,1.78
2.4778157804023544,0.38428026689543543,1.79
2.4841076800952098,0.384146245550736,1.8
2.4903943098148407,0.3840187988897439,1.81
2.4966757295098416,0.38389780625873177,1.82
2.5029520029334478,0.38378314073063763,1.83
2.509223197088799,0.3836746700256278,1.84
2.515489373527724,0.3835722711487053,1.85
2.5217505922624577,0.38347582378965683,1.86
2.528006911802776,0.3833852102470241,1.87
2.534258389193127,0.3833003153520757,1.8800000000000001
2.5405050800497686,0.3832210263927788,1.8900000000000001
2.546747038597897,0.38314723303777104,1.9000000000000001
2.552984312753096,0.3830788382828118,1.9100000000000001
2.559216954618995,0.38301573510837106,1.92
2.5654450150455474,0.38295781858972733,1.93
2.5716685422534256,0.38290498896314396,1.94
2.5778875831655155,0.38285714867092446,1.95
2.5841021834395335,0.3828142022954291,1.96
2.590312387500643,0.38277605649309143,1.97
2.596518238574075,0.38274261992843467,1.98
2.602719778717742,0.38271380320808834,1.99
2.6089170466247693,0.38268952906478076,2.0
2.615110082974392,0.3826697078473795,2.0100000000000002
2.6212989264514586,0.3826542559000482,2.02
2.6274836144699134,0.3826430923209118,2.0300000000000002
2.6336641834055268,0.3826361379763004,2.04
2.6398406686268667,0.38263331544233703,2.05
2.6460131045262694,0.3826345489465259,2.06
2.652181524550808,0.38263976430934027,2.07
2.658345961050825,0.38264888936268165,2.08
2.664506440803096,0.38266186567416854,2.09
2.6706629972154348,0.3826786166687369,2.1
2.676815659710525,0.3826990754001878,2.11
2.6829644568547755,0.3827231763953983,2.12
2.689109416385951,0.38275085560462613,2.13
2.6952505652408103,0.3827820503518143,2.14
2.701387929582742,0.38281669928489565,2.15
2.7075215348293984,0.38285474232609745,2.16
2.7136514043552395,0.3828961229382235,2.17
2.719777555774541,0.3829407946197704,2.18
2.725900016053902,0.38298869449009665,2.19
2.732018806989828,0.3830397686701089,2.2
2.7381339496633754,0.38309396449510363,2.21
2.744245464462365,0.38315123047454874,2.22
2.750353371103591,0.38321151625186517,2.23
2.756457688655041,0.38327477256420844,2.24
2.7625584355581045,0.38334095120225026,2.25
2.7686556274289873,0.3834100085028173,2.2600000000000002
2.7747492771755415,0.38348190515815916,2.27
2.7808394041873776,0.3835565915913941,2.2800000000000002
2.7869260237694533,0.3836340247607216,2.29
2.7930091506116055,0.3837141626351951,2.3000000000000003
2.7990887988057924,0.3837969641624075,2.31
2.805164981863342,0.383882389236177,2.32
2.811237712732195,0.3839703986642325,2.33
2.8173070038141463,0.38406095413589947,2.34
2.8233728648772263,0.38415402190518966,2.35
2.829435305545995,0.3842495683931797,2.36
2.8354943379780413,0.38434755546173277,2.37
2.8415499720093527,0.3844479489807516,2.38
2.8476022169518904,0.3845507156533226,2.39
2.8536510816076572,0.3846558229890066,2.4
2.8596965742827694,0.38476323927712835,2.41
2.865738702801522,0.38487293356006763,2.42
2.8717774745204654,0.3849848756065491,2.43
2.8778128943982413,0.3850990398052305,2.44
2.8838449684740293,0.3852153981525042,2.45
2.889873703351312,0.38533392129507354,2.46
2.8958991042702524,0.38545458241843983,2.47
2.9019211760293193,0.38557735539021076,2.48
2.907939922997179,0.3857022147377821,2.49
2.913955349124588,0.3858291356260197,2.5
2.9199674579562833,0.38595809383494173,2.5100000000000002
2.9259762526428745,0.3860890657374,2.52
2.931981733412829,0.3862220329809074,2.5300000000000002
2.9379839030724137,0.3863569723009345,2.54
2.9439827638884624,0.38649386129402485,2.5500000000000003
2.9499783171513925,0.38663267922683114,2.56
2.955970563771187,0.3867734059320146,2.57
2.961959504287047,0.3869160217900651,2.58
2.9679451388770515,0.3870605077111217,2.59
2.9739274673678135,0.3872068451167928,2.6
2.9799064892441374,0.3873550159219768,2.61
2.9858822004086987,0.3875050078171306,2.62
2.9918546010567963,0.3876568014227585,2.63
2.997823689547202,0.387810380283132,2.64
3.0037894636676077,0.3879657288000132,2.65
3.0097519208641406,0.38812283185590946,2.66
3.015711058248688,0.38828167479969233,2.67
3.0216668726062297,0.38844224343221595,2.68
3.0276193604021615,0.3886045239919358,2.69
3.0335685176272182,0.3887685033941599,2.7
3.039514337378309,0.3889341730061004,2.71
3.0454568166908342,0.3891015179739574,2.72
3.051395950502573,0.3892705266465371,2.73
3.0573317334300016,0.38944118779824743,2.74
3.063264159773684,0.38961349061774625,2.75
3.069193223523658,0.38978742469658956,2.7600000000000002
3.075118918364826,0.38996298001787943,2.77
3.081041237682341,0.3901401469449124,2.7800000000000002
3.0869601741767663,0.390318916837045,2.79
3.0928757190445433,0.39049928336424244,2.8000000000000003
3.098787865723009,0.390681236484998,2.81
3.104696606212575,0.39086476835502487,2.82
3.1106019322126186,0.3910498714988417,2.83
3.1165038351254526,0.3912365388006976,2.84
3.122402306060299,0.3914247634954984,2.85
3.128297335837257,0.39161453915973193,2.86
3.1341889149912787,0.39180585970239373,2.87
3.1400770332139123,0.39199872026456395,2.88
3.1459616795156875,0.3921931169543178,2.89
3.151842844210903,0.3923890436362918,2.9
3.1577205165322297,0.39258649578425914,2.91
3.1635946854235413,0.3927854691971119,2.92
3.1694653395427186,0.3929859599916796,2.93
3.1753324672644463,0.3931879645955476,2.94
3.181196056683016,0.3933914797398754,2.95
3.1870560956151235,0.3935965024522153,2.96
3.192912570087994,0.393803032315316,2.97
3.198765466486339,0.3940110682522392,2.98
3.2046147728247107,0.39422060661990616,2.99
3.2104604756294797,0.39443164587071894,3.0
3.216302561153912,0.3946441847317946,3.0100000000000002
3.222141015381434,0.39485822219708594,3.02
3.2279758240288983,0.3950737575195026,3.0300000000000002
3.233806972549852,0.3952907902030318,3.04
3.2396344461378015,0.39550931999485944,3.0500000000000003
3.2454582297294787,0.39572934687749095,3.06
3.2512783080081094,0.3959508710608723,3.0700000000000003
3.257094665406676,0.39617389297451094,3.08
3.2629072861111883,0.3963984132595966,3.09
3.2687161534045925,0.39662443368085876,3.1
3.274521239822149,0.39685197085554547,3.11
3.2803225366997233,0.3970810150330764,3.12
3.286120026665044,0.3973115684637681,3.13
3.2919136920699366,0.3975436336333605,3.14
3.2977035149924014,0.3977772132567912,3.15
3.303489477238696,0.3980123102719704,3.16
3.3092715603454144,0.39824892783355537,3.17
3.3150497455815704,0.39848706930672495,3.18
3.320824013950676,0.39872673826095445,3.19
3.3265943461928247,0.39896793846379014,3.2
3.332360722786769,0.3992106738746239,3.21
3.3381231239520046,0.3994549486384678,3.22
3.343881529650848,0.39970076707972885,3.23
3.3496359101558255,0.3999481469851367,3.24
3.3553862446349076,0.4001970934223819,3.25
3.361132516525932,0.40044760525214723,3.2600000000000002
3.366874703982474,0.4006996885821801,3.27
3.372612784848925,0.4009533497564089,3.2800000000000002
3.3783467366605113,0.4012085953516134,3.29
3.3840765366433243,0.4014654321740947,3.3000000000000003
3.3898021617143406,0.4017238672563451,3.31
3.395523588481453,0.4019839078537185,3.3200000000000003
3.401240793243491,0.4022455614411003,3.33
3.406953751990248,0.4025088357095774,3.34
3.4126624404025074,0.4027737385631084,3.35
3.4183668338520654,0.4030402781151936,3.36
3.4240669042706653,0.4033084664229111,3.37
3.429762611473576,0.4035783298400493,3.38
3.4354539415587304,0.4038498631794549,3.39
3.4411408676991724,0.40412307650903556,3.4
3.4468233626819487,0.40439798018166356,3.41
3.452501398905479,0.4046745848350143,3.42
3.458174948376931,0.4049529013914042,3.43
3.4638439827095864,0.4052329410576293,3.44
3.469508473120217,0.405514715324803,3.45
3.4751683904264503,0.4057982359681944,3.46
3.4808237050441453,0.40608351504706675,3.47
3.4864743869847605,0.40637056490451523,3.48
3.492120405852727,0.40665939816730545,3.49
3.4977617308428175,0.4069500277457115,3.5
3.5033983212502107,0.4072424759367776,3.5100000000000002
3.509030147939024,0.4075367538217805,3.52
3.5146571812100755,0.40783287290487746,3.5300000000000002
3.5202793879211876,0.4081308478735978,3.54
3.5258967344548466,0.408430693748578,3.5500000000000003
3.531509186713801,0.40873242588510106,3.56
3.5371167101166585,0.40903605997463716,3.5700000000000003
3.542719269593484,0.40934161204638325,3.58
3.548316829581396,0.40964909846880343,3.59
3.5539093540201656,0.40995853595116877,3.6
3.5594968063478127,0.4102699415450974,3.61
3.5650791494962033,0.4105833326460947,3.62
3.570656345886647,0.4108987269950933,3.63
3.576228354341595,0.41121614494466385,3.64
3.5817951295460775,0.4115356098528161,3.65
3.5873566383133313,0.4118571361365979,3.66
3.592912840406955,0.41218074335370414,3.67
3.5984636950124367,0.41250645144840115,3.68
3.60400916073119,0.41283428075421325,3.69
3.6095491955745898,0.4131642519966089,3.7
3.6150837569580077,0.4134963862956872,3.71
3.6206128016948504,0.41383070516886405,3.72
3.626136285990596,0.4141672305335587,3.73
3.6316541654368284,0.4145059847098799,3.74
3.6371663950052757,0.41484699042331247,3.75
3.6426729290418467,0.41519027080740334,3.7600000000000002
3.6481737212606653,0.41553584940644817,3.77
3.653668707220481,0.4158837642332041,3.7800000000000002
3.6591578477107163,0.41623403295659445,3.79
3.664641096266023,0.41658667896386076,3.8000000000000003
3.6701184029481846,0.41694172832410265,3.81
3.675589717074493,0.41729920759710637,3.8200000000000003
3.6810549872089955,0.4176591438382678,3.83
3.686514161153746,0.4180215646035159,3.84
3.6919671859400514,0.4183864979542358,3.85
3.697414007819719,0.4187539724621918,3.86
3.7028545722563093,0.41912401721445064,3.87
3.7082888239163796,0.4194966618183046,3.88
3.7137167066607373,0.4198719364061948,3.89
3.7191381635356833,0.4202498716406344,3.9
3.724553124011855,0.4206305091531281,3.91
3.7299615162287876,0.42101389152345553,3.92
3.735363295361531,0.42140003906793067,3.93
3.7407583994279814,0.4217889859955121,3.94
3.7461467654543243,0.4221807671790339,3.95
3.7515283294617285,0.4225754181638567,3.96
3.756903026453037,0.4229729751765186,3.97
3.7622707903994597,0.4233734751333866,3.98
3.767631554227266,0.42377695564930723,3.99
3.772985249804476,0.42418345504625804,4.0
3.7783318079275547,0.4245930123619983,4.01
3.783671158308103,0.4250056673587204,4.0200000000000005
3.7890032295595493,0.42542146053170066,4.03
3.7943279491838444,0.4258404331179504,4.04
3.7996451978141486,0.4262626625833295,4.05
3.8049549299897634,0.4266881689493877,4.0600000000000005
3.8102570692033217,0.4271169961917476,4.07
3.8155515359443815,0.42754919048818446,4.08
3.8208382493361044,0.42798479894756797,4.09
3.8261171271156362,0.428423869623408,4.1
3.8313880856144897,0.4288664515274012,4.11
3.836651039738922,0.4293125946429774,4.12
3.841905902950319,0.4297623499388456,4.13
3.847152587245572,0.43021576938254064,4.14
3.852391003137462,0.4306729059539693,4.15
3.8576210596350378,0.43113381365895664,4.16
3.862842664223998,0.4315985475427923,4.17
3.8680556871489484,0.43206719096594526,4.18
3.87326001839057,0.4325398120899423,4.19
3.87845558602151,0.4330164498577895,4.2
3.883642287593323,0.43349716639138985,4.21
3.8888200187485387,0.43398202513946116,4.22
3.893988673191264,0.434471090898551,4.23
3.8991481426577805,0.43496442983405287,4.24
3.9042983168871475,0.4354621095012214,4.25
3.9094390835917996,0.4359641988661881,4.26
3.91457032842815,0.4364707683269773,4.2700000000000005
3.9196919349671853,0.436981889734521,4.28
3.92480378466507,0.4374976364136753,4.29
3.929905756833746,0.43801808318423546,4.3
3.9349977224908783,0.43854331083821385,4.3100000000000005
3.940079470467532,0.43907345993819813,4.32
3.9451509354996173,0.43960856475052906,4.33
3.9502119834661285,0.44014870960640834,4.34
3.9552624775877674,0.44069398070430715,4.3500000000000005
3.9603022783848667,0.4412444661402103,4.36
3.9653312436353185,0.4418002559378603,4.37
3.970349228332495,0.44236144207900174,4.38
3.9753560846431752,0.44292811853362485,4.39
3.980351661865471,0.44350038129020986,4.4
3.9853358063867486,0.44407832838597094,4.41
3.990308361641556,0.4446620599371005,4.42
3.9952691680695485,0.445251678169013,4.43
4.000218063073411,0.44584728744658914,4.44
4.005154803660674,0.4464490583338897,4.45
4.010079209661238,0.4470571089837176,4.46
4.014991134603334,0.4476715292521333,4.47
4.019890390564828,0.44829244292838777,4.48
4.024776784986421,0.4489199772433933,4.49
4.029650120564978,0.4495542629534758,4.5
4.034510195146829,0.4501954344241263,4.51
4.039356801621096,0.45084362971375264,4.5200000000000005
4.044189727812992,0.45149899065743077,4.53
4.049008755672023,0.4521616633394626,4.54
4.053813633563726,0.45283181339663325,4.55
4.058604150127619,0.45350958531786273,4.5600000000000005
4.063380069126113,0.45419513839344006,4.57
4.068141148417483,0.4548886362782545,4.58
4.0728871398344095,0.45559024708369117,4.59
4.077617789062518,0.4563001434695282,4.6000000000000005
4.082332835518925,0.4570185027358322,4.61
4.087032012230785,0.45774550691485577,4.62
4.0917150457138245,0.45848134286293285,4.63
4.096381616424168,0.45922623504111104,4.64
4.101031394402201,0.4599804159539803,4.65
4.10566411947172,0.4607440596476859,4.66
4.110279480982096,0.46151738140700316,4.67
4.114877160091135,0.46230060268978007,4.68
4.119456829593526,0.4630939512603636,4.69
4.124018153749295,0.4638976613230267,4.7
4.128560788112253,0.46471197365539524,4.71
4.133084379358457,0.46553713574187494,4.72
4.137588565114652,0.4663734019070779,4.73
4.142072824046211,0.46722115661863106,4.74
4.146536820713615,0.468080630817062,4.75
4.15098017319346,0.468952093051957,4.76
4.155402462496009,0.46983584172785087,4.7700000000000005
4.159803257751408,0.47073218437957093,4.78
4.164182115948568,0.47164143787933877,4.79
4.168538581674057,0.4725639286438714,4.8
4.172872186850973,0.4734999928414824,4.8100000000000005
4.177182450477834,0.4744499765991832,4.82
4.181468835926473,0.4754142731193924,4.83
4.185730655686058,0.4763934055011177,4.84
4.189967456514887,0.47738769176542906,4.8500000000000005
4.194178657795444,0.47839755934683775,4.86
4.198363657700955,0.4794234527435655,4.87
4.20252183248447,0.4804658341158212,4.88
4.206652535767949,0.48152518388407717,4.89
4.210755090484041,0.48260200073462434,4.9
4.214828798181263,0.4836968030258667,4.91
4.218872941807152,0.48481012966847165,4.92
4.22288677441154,0.48594253986966796,4.93
4.226869522419026,0.48709461405287047,4.94
4.230820384889907,0.4882669544536848,4.95
4.234738532781101,0.4894601857159128,4.96
4.23862294701791,0.4906750961783728,4.97
4.242472789090331,0.4919123143580572,4.98
4.246287124095943,0.49317255063766646,4.99
4.2500649720444255,0.4944565524363741,5.0
4.253805317266778,0.4957650959480955,5.01
4.257507107477773,0.49709898691072574,5.0200000000000005
4.261169252838403,0.4984590613753771,5.03
4.264790498526244,0.49984629887044707,5.04
4.268369537307532,0.5012617223116225,5.05
4.271905163379754,0.5027062612408989,5.0600000000000005
4.275396034480734,0.5041809631412414,5.07
4.278840748638896,0.505686925176154,5.08
4.28223780742288,0.507225325459107,5.09
4.285585564845259,0.5087974665193254,5.1000000000000005
4.288882442527246,0.5104045924021913,5.11
4.292126727880549,0.5120480602732702,5.12
4.295316627789552,0.5137292948052679,5.13
4.298450256391912,0.5154497989240775,5.14
4.301525412141026,0.5172113513416544,5.15
4.304540088734474,0.5190155535682638,5.16
4.307492066009549,0.52086419246926,5.17
4.310379013709281,0.5227591481982004,5.18
4.313198487269102,0.524702397846088,5.19
4.3159476465469995,0.52669626002078,5.2
4.318623770254103,0.5287429474800416,5.21
4.321223983885012,0.5308448037104234,5.22
4.3237452192756916,0.5330043380812773,5.23
4.326184250887505,0.5352241942772092,5.24
4.328537432248984,0.5375073918498279,5.25
4.330800857705436,0.5398571774953074,5.26
4.332970613749193,0.542276794130284,5.2700000000000005
4.335042418048331,0.5447698118324975,5.28
4.337011631894831,0.5473401020443132,5.29
4.338873382447279,0.5499917494038171,5.3
4.34062246397134,0.5527291272460699,5.3100000000000005
4.342253269176933,0.5555569617970415,5.32
4.343759604417751,0.558480501796678,5.33
4.345135133042694,0.5615051112451122,5.34
4.3463729927621015,0.5646366198396892,5.3500000000000005
4.347465460396994,0.5678816354201569,5.36
4.348404240772314,0.5712472742063415,5.37
4.349180756829794,0.5747408899005774,5.38
4.349785644984612,0.5783705425549863,5.39
4.350207953253927,0.5821457227550555,5.4
4.3504367325811275,0.5860759075905612,5.41
4.350459941397442,0.5901715546487541,5.42
4.350264347468428,0.5944441986967344,5.43
4.349834625403799,0.5989072991271106,5.44
4.349154711355709,0.6035749648009052,5.45
4.348206682303052,0.6084629832094675,5.46
4.3469708600953245,0.6135887423264043,5.47
4.345425418926804,0.6189715919083042,5.48
4.343545903264334,0.6246332920509965,5.49
4.3413059475896905,0.6305973279960496,5.5
4.338675689028281,0.6368904109882209,5.51
4.335621456046999,0.6435427690098015,5.5200000000000005
4.332105623618972,0.650588272451486,5.53
4.328085573937827,0.658065414779595,5.54
4.323513066085543,0.6660179015488358,5.55
4.31833350729355,0.6744953323474366,5.5600000000000005
4.312484289700731,0.6835547743349782,5.57
4.305894331195596,0.6932611870860246,5.58
4.298481044142314,0.7036902945859145,5.59
4.2901503035825135,0.7149286056135797,5.6000000000000005
4.280792124342511,0.7270775270285352,5.61
4.27027801651169,0.7402558652762493,5.62
4.258457290434575,0.7546033209044773,5.63
4.245152574621047,0.7702847575985171,5.64
4.23015467497554,0.7874950829415721,5.65
4.213215642553038,0.8064658411382698,5.66
4.19404064629394,0.8274729171723947,5.67
4.172278484929205,0.8508455321743548,5.68
4.147512869740968,0.8769744561721651,5.69
4.1192510228082195,0.9063226456918251,5.7
4.0869187444957005,0.939429468133075,5.71
4.049858121920855,0.9769122952153647,5.72
4.0073510343629986,1.0194421374535179,5.73
3.9586639162788195,1.067698644947932,5.74
3.903142206443332,1.122275965743948,5.75
3.8403806444234987,1.1835141960212123,5.76
3.770433016300462,1.2512930636063648,5.7700000000000005
3.6940334547900444,1.3248163561917234,5.78
3.6127147342225148,1.4025010976536405,5.79
3.5287004956275903,1.4820928444200017,5.8
3.4445695994853285,1.561006527689117,5.8100000000000005
3.362804791656045,1.6367787692299085,5.82
3.2854179253224483,1.707439599319579,5.83
3.2137836060782274,1.7716726468456845,5.84
3.1486425716254334,1.828805282989232,5.8500000000000005
3.090188646666829,1.8787156701568795,5.86
3.038252538439846,1.9216443539990025,5.87
2.99242622996857,1.9580669383411058,5.88
2.952163177756274,1.9885920671340018,5.89
2.916865125583171,2.013873704268624,5.9
2.885934511056534,2.0345585924013005,5.91
2.8588022561842688,2.0512586854361072,5.92
2.834944751123714,2.064534596370696,5.93
2.8138928812092048,2.0748871297650413,5.94
2.7952345988990084,2.082755310520828,5.95
2.7786099075044834,2.088522008959856,5.96
2.7637081284318716,2.09251723134939,5.97
2.750263149032691,2.0950233643779503,5.98
2.7380482673673083,2.0962807683942515,5.99
2.7268710110809895,2.096493353367145,6.0
2.7165691499166233,2.0958329129822837,6.01
2.7070054911112718,2.094444624313695,6.0200000000000005
2.698065053653024,2.092450122386417,6.03
2.6896508328902864,2.089951946285413,6.04
2.6816818917258196,2.087035629054925,6.05
2.6740900299794466,2.08377318114226,6.0600000000000005
2.6668185195972227,2.080224483795998,6.07
2.659819540350149,2.0764399601458106,6.08
2.653053399271112,2.0724614460030275,6.09
2.6464866629856902,2.0683241313778553,6.1000000000000005
2.6400916118550373,2.064057170784178,6.11
2.633845076355895,2.0596848977888818,6.12
2.6277271708255867,2.055228155873288,6.13
2.6217216723135524,2.0507039220748453,6.140000000000001
2.6158146954539636,2.0461266904107394,6.15
2.609994832950444,2.041508339661465,6.16
2.6042526549085174,2.0368586556203536,6.17
2.5985802281766603,2.03218584068227,6.18
2.5929709451568885,2.0274966925225018,6.19
2.587419604466113,2.0227965205719727,6.2
2.581921199119964,2.0180904255950853,6.21
2.576470962484092,2.013383251368304,6.22
2.5710664429287733,2.00867739852857,6.23
2.5657037423419573,2.0039767915452713,6.24
2.5603808351704904,1.9992833771510192,6.25
2.5550957204731457,1.99459907656579,6.26
2.5498467494681645,1.9899254389951044,6.2700000000000005
2.544632675237182,1.9852635897114208,6.28
2.539452478437876,1.980614413954836,6.29
2.5343050319164013,1.9759789086232367,6.3
2.5291894658646523,1.971357800939586,6.3100000000000005
2.5241050438434605,1.9667516759480685,6.32
2.519050832473579,1.9621613269313067,6.33
